mjd,mag,emag,flt,class,ra,dec
56712.69034,9.586,0.017,W1,III,65.360506,29.879804999999998
56713.0856,9.596,0.013999999999999999,W1,III,65.36052,29.879819
56712.95381,9.6,0.017,W1,III,65.360486,29.879808
56712.36105,9.601,0.016,W1,III,65.360507,29.879806
56713.21727000001,9.603,0.013000000000000001,W1,III,65.360474,29.879827000000002
56712.62451,9.605,0.013999999999999999,W1,III,65.360525,29.879843
56712.82214,9.607000000000001,0.013999999999999999,W1,III,65.360478,29.879808
56903.42917999999,9.581,0.016,W1,III,65.360485,29.879821000000003
56903.8238,9.591000000000001,0.015,W1,III,65.360512,29.879823
56904.021179999996,9.593,0.016,W1,III,65.360523,29.879823
56903.56072,9.594,0.015,W1,III,65.36054,29.879811
56903.29764,9.595,0.015,W1,III,65.360518,29.879814
56904.152720000006,9.597999999999999,0.018000000000000002,W1,III,65.360517,29.879826
56903.757970000006,9.61,0.016,W1,III,65.36052600000001,29.879823
56903.62643,9.612,0.015,W1,III,65.360556,29.879820000000002
56903.88964,9.613999999999999,0.016,W1,III,65.360465,29.879825
56903.16597,9.616,0.016,W1,III,65.36052,29.879832
57071.47704,9.587,0.016,W1,III,65.360518,29.8798
57071.608329999995,9.591000000000001,0.018000000000000002,W1,III,65.360466,29.879811
57071.345629999996,9.594,0.015,W1,III,65.36050300000001,29.879787
57072.19942999999,9.594,0.016,W1,III,65.360495,29.879815999999998
57079.22722000001,9.596,0.015,W1,III,65.3605,29.879812
57072.19956,9.602,0.016,W1,III,65.360504,29.879828999999997
57072.33085,9.604,0.013999999999999999,W1,III,65.360502,29.879828000000003
57071.80545,9.605,0.015,W1,III,65.360552,29.879801
57072.06815,9.61,0.015,W1,III,65.360528,29.879818
57071.936729999994,9.613,0.016,W1,III,65.36050300000001,29.879803000000003
57265.43997000001,9.582,0.016,W1,III,65.360501,29.879811
57265.17765,9.586,0.013000000000000001,W1,III,65.360496,29.879825
57265.505670000006,9.586,0.019,W1,III,65.36052,29.879828000000003
57265.04649,9.591000000000001,0.017,W1,III,65.360537,29.879819
57265.89915,9.592,0.016,W1,III,65.3605,29.879818
