mjd,mag,emag,flt,class
56713.97140142858,13.290714285714284,0.04296106447964817,W1,E
56904.966874,13.266499999999999,0.051962101574128054,W1,E
57073.65785999999,13.285272727272728,0.05002561327431244,W1,E
57267.15141888889,13.276444444444444,0.045015086634275794,W1,E
57433.54101533334,13.294133333333333,0.052501640186019195,W1,E
57633.909900000006,13.3045,0.05800077585687974,W1,E
57799.117333333335,13.30811111111111,0.044938641295454114,W1,E
57998.188397,13.3219,0.04850463895340314,W1,E
58156.374278749994,13.31875,0.052758885507561845,W1,E
58364.26488230769,13.314384615384618,0.05199692753781481,W1,E
58521.28990454543,13.33518181818182,0.05480370681798588,W1,E
58729.320377000004,13.331399999999999,0.04299825577857779,W1,E
58887.616941249995,13.311625,0.05169124079570923,W1,E
59093.493041111105,13.330444444444444,0.06024968623451935,W1,E
56713.93378142857,12.617142857142857,0.0660242688837421,W2,E
56904.966887,12.5675,0.06488458984997893,W2,E
57073.52649363636,12.558,0.06504772564486971,W2,E
57266.78700666667,12.569666666666667,0.07421573491276655,W2,E
57433.30940333333,12.573266666666667,0.06846312876286058,W2,E
57633.99507599999,12.5751,0.06608123788186802,W2,E
57799.17555555556,12.610222222222221,0.06219910284772372,W2,E
57998.208045,12.615200000000002,0.07343030709455046,W2,E
58156.4561575,12.58375,0.07248448109768021,W2,E
58363.570136923074,12.620769230769232,0.08790537543054952,W2,E
58521.355333636355,12.640545454545453,0.06522738359192348,W2,E
58729.274625,12.621500000000001,0.08567782676982412,W2,E
58887.567885,12.597249999999999,0.0704822672734072,W2,E
59093.52210333333,12.664222222222222,0.09911870922544616,W2,E
