mjd,mag,emag,flt,class
56728.67,10.840250000000001,0.06879453103263368,W1,P
56919.320255,10.881625,0.0917932459389031,W1,P
57087.65151874999,10.844375,0.1077615278056135,W1,P
57281.67070666667,10.884222222222222,0.065852997532008,W1,P
57446.754129999994,10.876285714285714,0.11420720517675664,W1,P
57647.422713636355,10.914454545454545,0.07550907120810572,W1,P
57812.19513818182,10.893181818181818,0.1058124412688445,W1,P
58013.044666,10.911399999999999,0.08501323426384798,W1,P
58168.463497000004,10.880100000000002,0.05598481937096872,W1,P
58377.10830875,10.885750000000002,0.06860029154457012,W1,P
58534.94496399999,10.9081,0.08664283005534856,W1,P
58741.32361,10.861624999999998,0.09139637232954075,W1,P
58899.21734857144,10.92742857142857,0.0709121330397335,W1,P
59108.45501777778,10.88688888888889,0.08674633090757164,W1,P
56727.7975125,10.9485,0.1024246674390501,W2,P
56919.96972625,10.910499999999999,0.1438919407923876,W2,P
57087.62689374999,10.944125,0.13648717888505135,W2,P
57281.765461111114,10.934555555555555,0.16486234437430694,W2,P
57446.75413,10.930000000000001,0.2030592051996824,W2,P
57647.38697818181,10.966727272727272,0.11594694569015622,W2,P
57812.21300090908,10.953545454545456,0.12284099108566775,W2,P
58013.01194,10.9885,0.14475582889818286,W2,P
58168.581311,10.927,0.11878084862468367,W2,P
58377.141033750006,10.981375,0.15104262643373215,W2,P
58534.89917299999,10.944999999999999,0.1358646753207029,W2,P
58741.3726675,10.940625,0.13564798192380165,W2,P
58899.123954285715,10.934857142857144,0.13779539697889548,W2,P
59108.425956666666,10.897444444444446,0.1619301022808649,W2,P
