mjd,mag,emag,flt,class,ra,dec
56719.37405,8.472999999999999,0.037000000000000005,W1,D,246.798695,-24.642303
56719.37417999999,8.49,0.035,W1,D,246.798813,-24.642304
56718.64988,8.492,0.034,W1,D,246.79876299999998,-24.642315
56718.84751,8.499,0.033,W1,D,246.7988,-24.642378
56718.781670000004,8.5,0.034,W1,D,246.798795,-24.642337
56718.51821,8.507,0.033,W1,D,246.79881699999999,-24.642342000000003
56719.110720000004,8.51,0.033,W1,D,246.798764,-24.642318
56719.242379999996,8.51,0.033,W1,D,246.798821,-24.642395
56718.979179999995,8.522,0.034,W1,D,246.79877599999998,-24.642339
56897.411439999996,8.336,0.034,W1,D,246.798767,-24.642381
56897.871889999995,8.354,0.033,W1,D,246.79854300000002,-24.642387
56897.54298,8.361,0.035,W1,D,246.79881,-24.64238
56897.67465,8.392999999999999,0.036000000000000004,W1,D,246.798702,-24.642229999999998
56897.806189999996,8.417,0.034,W1,D,246.79876299999998,-24.642407000000002
56898.529720000006,8.426,0.034,W1,D,246.798736,-24.64236
56898.00343,8.427999999999999,0.034,W1,D,246.798805,-24.642404
56898.26651,8.431000000000001,0.035,W1,D,246.798788,-24.64236
56898.13497000001,8.435,0.035,W1,D,246.798739,-24.642377
56897.93773,8.442,0.034,W1,D,246.798769,-24.642382
56898.06927000001,8.442,0.034,W1,D,246.79873999999998,-24.642378
57080.50697,8.526,0.033,W1,D,246.79881,-24.642337
57080.37556,8.53,0.034,W1,D,246.7988,-24.64238
57080.76967,8.578,0.034,W1,D,246.798788,-24.642342000000003
57080.63838,8.601,0.034,W1,D,246.798803,-24.642339
57080.901079999996,8.625,0.034,W1,D,246.79876099999998,-24.642332
57080.83537000001,8.628,0.033,W1,D,246.798787,-24.642336
57081.03237000001,8.64,0.033,W1,D,246.79878300000001,-24.642326
57080.966660000006,8.654,0.034,W1,D,246.79876099999998,-24.642325
57081.09807000001,8.675,0.033,W1,D,246.798802,-24.642369
57259.30761,8.446,0.034,W1,D,246.79878300000001,-24.642407000000002
57259.70122,8.459,0.034,W1,D,246.798726,-24.642398999999997
57259.766789999994,8.469,0.034,W1,D,246.798777,-24.642362
57259.570060000005,8.471,0.034,W1,D,246.79873999999998,-24.642388
57259.96352999999,8.495,0.035,W1,D,246.798765,-24.64234
57260.029239999996,8.524,0.034,W1,D,246.798734,-24.64239
57260.1604,8.537,0.033,W1,D,246.798777,-24.642401
57256.94613,8.554,0.037000000000000005,W1,D,246.798702,-24.642422
57256.749260000004,8.56,0.033,W1,D,246.79878300000001,-24.642405
57256.946,8.568999999999999,0.034,W1,D,246.79877000000002,-24.642397
57256.88042,8.573,0.034,W1,D,246.798811,-24.642424
57256.421239999996,8.574,0.034,W1,D,246.79879100000002,-24.64238
57256.81484,8.577,0.033,W1,D,246.798772,-24.642372
57256.683679999995,8.587,0.033,W1,D,246.798744,-24.642415
57260.291560000005,8.589,0.033,W1,D,246.798765,-24.642403
57256.552520000005,8.591000000000001,0.033,W1,D,246.79862999999997,-24.642363
57444.98544,8.602,0.034,W1,D,246.79879100000002,-24.642375
57445.1166,8.606,0.035,W1,D,246.798759,-24.642307000000002
57445.44424,8.606,0.034,W1,D,246.798729,-24.642356
57444.85441,8.61,0.033,W1,D,246.798774,-24.642354
57445.18205,8.612,0.034,W1,D,246.798782,-24.642348000000002
57445.24763,8.62,0.034,W1,D,246.79877599999998,-24.642355
57445.31321,8.632,0.034,W1,D,246.798742,-24.642338
57445.051020000006,8.642999999999999,0.034,W1,D,246.79879900000003,-24.642362
57618.589060000006,8.394,0.035,W1,D,246.79875800000002,-24.642371
57618.720089999995,8.4,0.035,W1,D,246.79877799999997,-24.642389
57618.523610000004,8.427999999999999,0.035,W1,D,246.79878599999998,-24.642404
57618.85112000001,8.435,0.035,W1,D,246.79878,-24.64238
57618.98215,8.435,0.034,W1,D,246.79874300000003,-24.642395
57618.130520000006,8.441,0.034,W1,D,246.79878,-24.642415
57619.11317999999,8.448,0.034,W1,D,246.798754,-24.642397
57618.39257999999,8.452,0.034,W1,D,246.798713,-24.642386
57811.72161,8.482000000000001,0.033,W1,D,246.798802,-24.642382
57812.114579999994,8.486,0.035,W1,D,246.79870699999998,-24.642341000000002
57811.85265,8.502,0.034,W1,D,246.79878599999998,-24.642351
57812.44197000001,8.548,0.034,W1,D,246.798698,-24.642346
57812.245610000005,8.55,0.035,W1,D,246.79879100000002,-24.642349
57812.7039,8.555,0.036000000000000004,W1,D,246.79870400000001,-24.642357
57812.24548,8.556000000000001,0.037000000000000005,W1,D,246.798698,-24.642352
57812.573,8.557,0.034,W1,D,246.79875499999997,-24.642378
57812.70402999999,8.568999999999999,0.035,W1,D,246.79883700000002,-24.642326999999998
57979.56472,8.175,0.035,W1,D,246.79874500000003,-24.642383
57979.17201,8.177999999999999,0.036000000000000004,W1,D,246.79874900000002,-24.642405
57978.975529999996,8.195,0.035,W1,D,246.79873700000002,-24.642389
57979.10656,8.198,0.036000000000000004,W1,D,246.798688,-24.642411
57979.43381,8.214,0.035,W1,D,246.798744,-24.642439000000003
57979.10642999999,8.224,0.037000000000000005,W1,D,246.79872200000003,-24.64238
57979.04098,8.231,0.036000000000000004,W1,D,246.79882999999998,-24.642424
57978.84462,8.247,0.035,W1,D,246.79875499999997,-24.642364999999998
57979.237460000004,8.248,0.035,W1,D,246.798756,-24.642374
57979.302910000006,8.25,0.036000000000000004,W1,D,246.79875499999997,-24.642408
58176.37537,8.419,0.035,W1,D,246.798788,-24.64234
58176.506270000005,8.432,0.034,W1,D,246.7988,-24.642360999999998
58176.70262999999,8.434,0.035,W1,D,246.79879300000002,-24.642369
58176.44082,8.436,0.034,W1,D,246.79880099999997,-24.642382
58176.244470000005,8.437000000000001,0.034,W1,D,246.79878399999998,-24.642355
58176.571729999996,8.456,0.034,W1,D,246.798764,-24.642360999999998
58176.30992000001,8.461,0.034,W1,D,246.79881899999998,-24.642384
58339.81155,8.544,0.033,W1,D,246.79873999999998,-24.642408
58339.48442000001,8.552,0.034,W1,D,246.79875299999998,-24.642405
58339.09171,8.557,0.034,W1,D,246.798773,-24.642417000000002
58339.222610000004,8.557,0.034,W1,D,246.798738,-24.642382
58339.35351,8.562999999999999,0.033,W1,D,246.798713,-24.642425
58339.61519,8.564,0.034,W1,D,246.79876000000002,-24.642393
58339.549360000005,8.567,0.034,W1,D,246.798733,-24.642393
58339.41896,8.577,0.035,W1,D,246.79876000000002,-24.642414000000002
58540.07357000001,8.378,0.034,W1,D,246.79883999999998,-24.642402
58543.67239,8.49,0.037000000000000005,W1,D,246.79883900000002,-24.642429
58543.803289999996,8.551,0.034,W1,D,246.79878399999998,-24.64237
58543.93419,8.562000000000001,0.035,W1,D,246.79881699999999,-24.642345000000002
58543.476160000006,8.575,0.034,W1,D,246.79878,-24.64236
58543.672510000004,8.579,0.035,W1,D,246.798773,-24.642344
58543.5411,8.588,0.034,W1,D,246.798741,-24.642348000000002
58543.34526,8.612,0.035,W1,D,246.798756,-24.642415
58543.214479999995,8.623,0.034,W1,D,246.79876600000003,-24.642338
58543.410710000004,8.624,0.034,W1,D,246.79877799999997,-24.642388
58703.8436,8.663,0.034,W1,D,246.798692,-24.642391
58703.71282000001,8.669,0.034,W1,D,246.79878300000001,-24.642394
58704.105279999996,8.673,0.034,W1,D,246.798739,-24.642401
58703.647370000006,8.686,0.033,W1,D,246.798734,-24.642425
58703.97437999999,8.687000000000001,0.035,W1,D,246.798695,-24.642445000000002
58706.132620000004,8.695,0.034,W1,D,246.79876800000002,-24.642394
58703.385689999996,8.705,0.034,W1,D,246.798719,-24.642443
58703.25492000001,8.722000000000001,0.035,W1,D,246.798782,-24.642395
58706.2634,8.74,0.035,W1,D,246.79881899999998,-24.642387
58706.26353,8.747,0.036000000000000004,W1,D,246.798718,-24.642359
58706.72131,8.76,0.035,W1,D,246.798736,-24.64238
58706.3943,8.779,0.033,W1,D,246.798708,-24.642422
58706.852210000005,8.781,0.034,W1,D,246.79870400000001,-24.642446
58706.590529999994,8.783,0.034,W1,D,246.798769,-24.642409
58703.123510000005,8.785,0.035,W1,D,246.798806,-24.6424
58706.655979999996,8.788,0.034,W1,D,246.798713,-24.642394
58908.160370000005,8.55,0.035,W1,D,246.7988,-24.642363
58908.02947,8.555,0.034,W1,D,246.79870099999997,-24.642378
58907.17872,8.632,0.034,W1,D,246.798765,-24.642374
58907.898689999995,8.645,0.034,W1,D,246.798773,-24.642357
58907.440910000005,8.648,0.034,W1,D,246.798795,-24.642346
58907.83324,8.648,0.036000000000000004,W1,D,246.79873700000002,-24.642363
58907.31001,8.664,0.034,W1,D,246.798798,-24.642367999999998
58907.63714,8.67,0.034,W1,D,246.798803,-24.642391
58907.767920000006,8.679,0.033,W1,D,246.798764,-24.642364999999998
59070.960029999995,8.667,0.034,W1,D,246.798771,-24.642426
59070.763929999994,8.68,0.034,W1,D,246.798835,-24.642381
59071.15626,8.691,0.033,W1,D,246.79873199999997,-24.642429
59070.30615,8.708,0.034,W1,D,246.798767,-24.64246
59071.02548,8.725,0.034,W1,D,246.798731,-24.642439000000003
59070.82925,8.74,0.034,W1,D,246.798718,-24.642421
59070.8947,8.746,0.034,W1,D,246.798723,-24.642414000000002
59070.69847999999,8.752,0.033,W1,D,246.79876000000002,-24.642402
56719.242379999996,6.834,0.053,W2,D,246.798821,-24.642395
56718.51821,6.843999999999999,0.052000000000000005,W2,D,246.79881699999999,-24.642342000000003
56719.110720000004,6.849,0.051,W2,D,246.798764,-24.642318
56718.781670000004,6.85,0.052000000000000005,W2,D,246.798795,-24.642337
56718.9793,6.861000000000001,0.057,W2,D,246.798846,-24.642354
56718.84751,6.874,0.05,W2,D,246.7988,-24.642378
56718.979179999995,6.882999999999999,0.05,W2,D,246.79877599999998,-24.642339
56718.91334,6.895,0.05,W2,D,246.79876000000002,-24.642333999999998
56719.37405,6.896,0.049,W2,D,246.798695,-24.642303
56897.411439999996,6.66,0.064,W2,D,246.798767,-24.642381
56897.871889999995,6.662000000000001,0.064,W2,D,246.79854300000002,-24.642387
56897.54298,6.672999999999999,0.063,W2,D,246.79881,-24.64238
56897.67452000001,6.699,0.06,W2,D,246.798772,-24.642357999999998
56898.529720000006,6.7,0.061,W2,D,246.798736,-24.64236
56897.806189999996,6.702999999999999,0.061,W2,D,246.79876299999998,-24.642407000000002
56897.93773,6.704,0.061,W2,D,246.798769,-24.642382
56898.00343,6.723,0.06,W2,D,246.798805,-24.642404
56898.06927000001,6.731,0.059000000000000004,W2,D,246.79873999999998,-24.642378
56898.26651,6.733,0.059000000000000004,W2,D,246.798788,-24.64236
57080.50697,6.845,0.052000000000000005,W2,D,246.79881,-24.642337
57080.37556,6.877000000000001,0.05,W2,D,246.7988,-24.64238
57080.63838,6.879,0.05,W2,D,246.798803,-24.642339
57080.76967,6.885,0.049,W2,D,246.798788,-24.642342000000003
57081.09807000001,6.891,0.05,W2,D,246.798802,-24.642369
57080.83537000001,6.892,0.05,W2,D,246.798787,-24.642336
57080.901079999996,6.909,0.05,W2,D,246.79876099999998,-24.642332
57081.03237000001,6.928999999999999,0.048,W2,D,246.79878300000001,-24.642326
57080.966660000006,6.95,0.049,W2,D,246.79876099999998,-24.642325
57259.43877000001,6.8,0.055999999999999994,W2,D,246.79881699999999,-24.642367999999998
57259.570060000005,6.8260000000000005,0.053,W2,D,246.79873999999998,-24.642388
57259.89795,6.831,0.053,W2,D,246.79883399999997,-24.642388
57259.766789999994,6.837999999999999,0.053,W2,D,246.798777,-24.642362
57260.029239999996,6.843,0.053,W2,D,246.798734,-24.64239
57259.96352999999,6.849,0.052000000000000005,W2,D,246.798765,-24.64234
57257.0117,6.853,0.053,W2,D,246.798734,-24.64237
57260.1604,6.88,0.05,W2,D,246.798777,-24.642401
57256.683679999995,6.904,0.049,W2,D,246.798744,-24.642415
57260.291560000005,6.933,0.049,W2,D,246.798765,-24.642403
57256.94613,6.942,0.049,W2,D,246.798702,-24.642422
57256.81484,6.945,0.049,W2,D,246.798772,-24.642372
57256.421239999996,6.945,0.049,W2,D,246.79879100000002,-24.64238
57256.88042,6.952999999999999,0.048,W2,D,246.798811,-24.642424
57256.749260000004,6.956,0.048,W2,D,246.79878300000001,-24.642405
57257.14286,6.96,0.049,W2,D,246.79876600000003,-24.642404
57445.1166,6.879,0.05,W2,D,246.798759,-24.642307000000002
57444.85441,6.8870000000000005,0.049,W2,D,246.798774,-24.642354
57444.72325,6.9079999999999995,0.049,W2,D,246.79879300000002,-24.642371
57445.18205,6.914,0.049,W2,D,246.798782,-24.642348000000002
57445.44424,6.92,0.049,W2,D,246.798729,-24.642356
57445.24763,6.934,0.048,W2,D,246.79877599999998,-24.642355
57445.051020000006,6.939,0.049,W2,D,246.79879900000003,-24.642362
57445.31321,6.939,0.049,W2,D,246.798742,-24.642338
57618.85112000001,6.697,0.061,W2,D,246.79878,-24.64238
57618.785670000005,6.709,0.061,W2,D,246.798797,-24.642423
57618.65464,6.712999999999999,0.06,W2,D,246.798727,-24.64239
57618.523610000004,6.7170000000000005,0.06,W2,D,246.79878599999998,-24.642404
57618.720089999995,6.728,0.06,W2,D,246.79877799999997,-24.642389
57618.98215,6.736000000000001,0.059000000000000004,W2,D,246.79874300000003,-24.642395
57619.11317999999,6.742000000000001,0.059000000000000004,W2,D,246.798754,-24.642397
57618.26155,6.754,0.059000000000000004,W2,D,246.79876600000003,-24.642383
57812.114579999994,6.751,0.06,W2,D,246.79870699999998,-24.642341000000002
