mjd,mag,emag,flt,class,ra,dec
56748.407210000005,10.71,0.02,W1,D,277.437634,0.59068
56748.341239999994,10.715,0.019,W1,D,277.437624,0.590683
56747.748739999995,10.718,0.018000000000000002,W1,D,277.437598,0.590699
56748.47304,10.718,0.018000000000000002,W1,D,277.437634,0.5906710000000001
56748.736370000006,10.722999999999999,0.021,W1,D,277.43762200000003,0.5907060000000001
56747.880410000005,10.731,0.017,W1,D,277.437621,0.590688
56748.27541,10.735,0.019,W1,D,277.437627,0.590672
56748.275539999995,10.735999999999999,0.02,W1,D,277.43762799999996,0.590691
56748.14374,10.742,0.019,W1,D,277.437629,0.590695
56748.01207999999,10.742,0.017,W1,D,277.437614,0.590713
56747.88054,10.742,0.018000000000000002,W1,D,277.437636,0.5906680000000001
56747.74887,10.743,0.022000000000000002,W1,D,277.43764500000003,0.5906680000000001
56748.60471,10.743,0.02,W1,D,277.437644,0.590681
56748.2097,10.748,0.02,W1,D,277.437649,0.5906779999999999
56748.209579999995,10.75,0.018000000000000002,W1,D,277.437679,0.59067
56927.8694,10.72,0.018000000000000002,W1,D,277.437652,0.590695
56928.13247999999,10.722999999999999,0.016,W1,D,277.437631,0.590675
56927.93524,10.728,0.016,W1,D,277.437624,0.590669
56927.8037,10.73,0.015,W1,D,277.43764300000004,0.590667
56927.40908,10.732000000000001,0.018000000000000002,W1,D,277.43762200000003,0.5906680000000001
56928.00094,10.739,0.017,W1,D,277.437617,0.590674
56927.73786,10.741,0.016,W1,D,277.4376,0.590677
56928.395560000004,10.761,0.016,W1,D,277.43762000000004,0.590666
56932.14426,10.762,0.018000000000000002,W1,D,277.43762599999997,0.5906710000000001
57110.38085,10.442,0.016,W1,D,277.437662,0.5906899999999999
57110.31514,10.464,0.016,W1,D,277.437658,0.590672
57110.64342000001,10.475999999999999,0.018000000000000002,W1,D,277.43761,0.590705
57109.921160000005,10.484000000000002,0.019,W1,D,277.437633,0.5906819999999999
57110.249560000004,10.505999999999998,0.018000000000000002,W1,D,277.437637,0.590675
57110.11815,10.51,0.016,W1,D,277.437629,0.5906899999999999
57110.05257000001,10.514000000000001,0.019,W1,D,277.437675,0.59068
57109.92129,10.519,0.018000000000000002,W1,D,277.43765,0.590679
57110.183860000005,10.536,0.016,W1,D,277.437638,0.590681
57286.46909,10.494000000000002,0.021,W1,D,277.43765099999996,0.590679
57286.469220000006,10.505999999999998,0.021,W1,D,277.437635,0.5907140000000001
57286.73154,10.530999999999999,0.016,W1,D,277.43766,0.590662
57286.337929999994,10.547,0.019,W1,D,277.437613,0.590659
57289.355339999995,10.552,0.02,W1,D,277.437631,0.590658
57289.35521,10.569,0.022000000000000002,W1,D,277.43755,0.590672
57289.22405,10.57,0.016,W1,D,277.437609,0.590657
57289.81439,10.572000000000001,0.017,W1,D,277.43762799999996,0.5906939999999999
57290.076839999994,10.58,0.018000000000000002,W1,D,277.437662,0.5906600000000001
57289.87997,10.583,0.015,W1,D,277.437635,0.590662
57289.683229999995,10.606,0.017,W1,D,277.43760499999996,0.590673
57289.4865,10.613,0.017,W1,D,277.43760499999996,0.5906640000000001
57289.94555,10.622,0.019,W1,D,277.437619,0.590661
57289.748810000005,10.623,0.016,W1,D,277.43764300000004,0.590663
57474.3429,10.53,0.018000000000000002,W1,D,277.437652,0.590669
57474.8017,10.53,0.02,W1,D,277.437625,0.5906819999999999
57474.67055,10.530999999999999,0.017,W1,D,277.437655,0.59068
57474.21187000001,10.539000000000001,0.017,W1,D,277.43765299999995,0.590654
57478.79937000001,10.542,0.017,W1,D,277.43765299999995,0.590662
57474.473939999996,10.546,0.02,W1,D,277.437614,0.590673
57474.40848,10.565,0.017,W1,D,277.437674,0.590672
57474.93274,10.569,0.017,W1,D,277.437633,0.590693
57648.663539999994,10.758,0.016,W1,D,277.437647,0.590643
57648.27045,10.761,0.019,W1,D,277.43765299999995,0.590681
57648.59809,10.762,0.021,W1,D,277.437648,0.5906680000000001
57648.728989999996,10.762,0.021,W1,D,277.437672,0.590644
57648.40147999999,10.776,0.017,W1,D,277.437621,0.590676
57648.86002000001,10.777000000000001,0.022000000000000002,W1,D,277.437635,0.5906560000000001
57648.532510000005,10.784,0.017,W1,D,277.437644,0.590666
57648.59796,10.797,0.021,W1,D,277.43765099999996,0.590661
57840.92314,10.507,0.019,W1,D,277.43760499999996,0.590662
57841.7744,10.515,0.019,W1,D,277.437658,0.590673
57841.512460000005,10.517999999999999,0.016,W1,D,277.437648,0.590705
57841.054039999995,10.525,0.015,W1,D,277.437652,0.590658
57841.44701,10.538,0.018000000000000002,W1,D,277.437652,0.590661
57841.31597999999,10.54,0.018000000000000002,W1,D,277.437654,0.590681
57841.57791,10.546,0.017,W1,D,277.437663,0.590661
57841.9053,10.546,0.019,W1,D,277.437633,0.590674
57841.18507000001,10.548,0.018000000000000002,W1,D,277.437614,0.590649
58008.96524,10.558,0.019,W1,D,277.437642,0.590663
58009.096139999994,10.559000000000001,0.017,W1,D,277.437659,0.5906520000000001
58008.83421,10.568,0.024,W1,D,277.43764,0.590651
58009.1616,10.594000000000001,0.017,W1,D,277.43764,0.590649
58008.703310000004,10.605,0.02,W1,D,277.437635,0.590681
58009.22756,10.610999999999999,0.016,W1,D,277.437633,0.590663
58009.4234,10.610999999999999,0.017,W1,D,277.437633,0.590646
58009.29301,10.616,0.017,W1,D,277.437617,0.590681
58205.88747,10.515,0.019,W1,D,277.43765,0.590684
