mjd,mag,emag,flt,class
57446.51999,12.904000000000002,0.21600000000000003,W1,D
57646.60091,14.043,0.47200000000000003,W1,D
58741.75704,14.034,0.47200000000000003,W1,D
58899.09556,13.274000000000001,0.263,W1,D
56729.01569,13.264000000000001,0.491,W2,D
57447.1754,12.651,0.18100000000000002,W2,D
57646.60091,12.762,0.263,W2,D
57811.09371,13.161,0.423,W2,D
58012.5996,12.769,0.19399999999999998,W2,D
58376.756570000005,11.946,0.11199999999999999,W2,D
58741.23368,12.901,0.21899999999999997,W2,D
58899.55334,13.209000000000001,0.363,W2,D
