mjd,mag,emag,flt,class
56934.943269999996,13.117333333333335,0.10041580220928,W1,D
57114.392889999996,13.302,0.046,W1,D
57293.79221,13.2605,0.10143594037618063,W1,D
57481.7554,13.29,0.049,W1,D
57652.49986666667,13.232666666666667,0.057651250347816596,W1,D
57845.47010333333,13.099666666666666,0.04425682621547392,W1,D
58013.01726,13.364,0.055999999999999994,W1,D
58216.30054,13.255,0.052000000000000005,W1,D
58373.88042666666,13.101666666666667,0.08616650548018516,W1,D
58576.451270000005,13.32,0.042,W1,D
58740.996960000004,13.720999999999998,0.079,W1,D
58941.006776,13.3006,0.13909867001520937,W1,D
59104.96315,13.367,0.052000000000000005,W1,D
56934.921370000004,12.737333333333334,0.17775607506417904,W2,D
57114.392889999996,12.549000000000001,0.059000000000000004,W2,D
57293.79221,12.65725,0.20704407743280143,W2,D
57481.75527,12.47,0.057999999999999996,W2,D
57652.69639,13.126333333333333,0.43384252135231416,W2,D
57845.47010333333,12.63,0.3177930843244456,W2,D
58216.30054,12.38,0.059000000000000004,W2,D
58373.96774,12.991,0.091,W2,D
58577.17085,13.612,0.18,W2,D
58740.996960000004,12.790999999999999,0.073,W2,D
58941.173545,12.908249999999999,0.25013646275583273,W2,D
59105.5517,13.600999999999999,0.14300000000000002,W2,D
