mjd,mag,emag,flt,class
56702.32559466667,5.303533333333332,0.2563094657288767,W1,E
56883.15080909091,5.265090909090909,0.2507312940543758,W1,E
57065.64528607142,5.250535714285713,0.24803897200370162,W1,E
57242.14310571429,5.134000000000001,0.27471046910653896,W1,E
57431.044940833344,5.168083333333333,0.28838761531429646,W1,E
57600.96524500001,5.267785714285715,0.2965148325436139,W1,E
57796.53839769231,5.155846153846152,0.2593607183991453,W1,E
57961.70312333333,5.09975,0.3008265811799956,W1,E
58162.44508583334,5.126083333333333,0.2884403341921669,W1,E
58324.76119916667,4.920416666666667,0.3254116623601557,W1,E
58526.69061071429,5.030571428571429,0.29557098839986556,W1,E
58689.068998999996,5.0125,0.2781530873457995,W1,E
58890.87362,5.002454545454546,0.3448533524713713,W1,E
59053.843322999994,4.796900000000001,0.3698292173422754,W1,E
56702.21581266667,5.1562,0.1914398193805156,W2,E
56883.11492454544,5.222545454545455,0.18130675799833765,W2,E
57065.29576035715,5.199285714285714,0.1889477069704413,W2,E
57242.10093071428,5.142571428571428,0.19996974260918493,W2,E
57430.85374166666,5.181166666666667,0.19477501265705405,W2,E
57601.077575,5.20792857142857,0.21446723264301015,W2,E
57795.404910000005,5.176769230769231,0.19724881412712278,W2,E
57961.36488166667,5.195500000000001,0.19173138400144896,W2,E
58162.423310000006,5.188416666666666,0.20268441534124484,W2,E
58324.832083333335,5.064750000000001,0.2577362319849069,W2,E
58526.68592642857,5.148642857142856,0.21482738680728988,W2,E
58688.93157599999,5.1727,0.2774866122896741,W2,E
58890.98063090909,4.978272727272727,0.21854899029056343,W2,E
59053.94140999999,5.2703,0.28290042417783695,W2,E
