mjd,mag,emag,flt,class
56718.59136222222,9.90811111111111,0.02525401813768988,W1,D
56898.10511818182,9.783363636363635,0.01986275221664497,W1,D
57080.543457777785,9.923222222222222,0.022768290707218187,W1,D
57258.01880705883,9.944470588235296,0.023130441003968525,W1,D
57445.329555000004,9.8395,0.02463515019235743,W1,D
57618.39258,9.912222222222223,0.030489625841433783,W1,D
57811.96488428571,9.901285714285715,0.023578786730310584,W1,D
57978.92881142857,9.870857142857144,0.022449489790120687,W1,D
58176.01070714286,9.842142857142857,0.020518781839165487,W1,D
58339.31603857143,9.91042857142857,0.023244046856898903,W1,D
58542.46491272727,9.911363636363635,0.021502450369686284,W1,D
58704.73457500001,9.937562500000002,0.02653123159598909,W1,D
58907.36723250001,9.896249999999998,0.024041630560342617,W1,D
59070.58641857142,9.745714285714286,0.02104950433271688,W1,D
56718.62793666668,9.248777777777777,0.019871811414385328,W2,D
56897.67457636364,9.14490909090909,0.02564119877034142,W2,D
57080.55803111112,9.287111111111109,0.023918586192166427,W2,D
57257.81815117647,9.310882352941174,0.021687621842342946,W2,D
57444.82160375001,9.195875000000003,0.032872623488246176,W2,D
57618.37073444444,9.287222222222221,0.02081665999466131,W2,D
57811.97423571428,9.263285714285713,0.022255015486081126,W2,D
57978.732402857146,9.221857142857143,0.022630122601956532,W2,D
58176.104211428574,9.194285714285714,0.018892823386413297,W2,D
58339.23190571428,9.269571428571428,0.022382573396210057,W2,D
58542.714806363634,9.255636363636363,0.021641710569260526,W2,D
58704.55065937501,9.2961875,0.020235237674660643,W2,D
58907.33453875,9.2635,0.024879710609249466,W2,D
59070.549052857146,9.091285714285714,0.022331911823985945,W2,D
