mjd,mag,emag,flt,class
56727.92603727274,11.573363636363636,0.026409990596472924,W1,D
56919.81882076924,11.480153846153847,0.02839003492143376,W1,D
57087.519237272725,11.645636363636363,0.0258789298129668,W1,D
57281.799933999995,11.4335,0.023347162568500855,W1,D
57446.611581,11.6128,0.027375171232341202,W1,D
57645.99954545454,11.455727272727273,0.027556553419533864,W1,D
57811.48648416667,11.507249999999999,0.026130415440844334,W1,D
58013.079785555565,11.517777777777777,0.02515949125081826,W1,D
58167.992165,11.526200000000001,0.0219947721061165,W1,D
58377.169055000006,11.443900000000001,0.024623159829721113,W1,D
58534.90787,11.624545454545455,0.025303610953235973,W1,D
58741.9950890909,11.667545454545454,0.03426706005712636,W1,D
58899.213562,11.4316,0.026299809885244586,W1,D
59108.56787499999,11.570200000000002,0.026791789787171946,W1,D
56727.872149999996,11.046363636363639,0.030320328396136808,W2,D
56919.87444769231,10.992,0.026977088679274997,W2,D
57087.56101636363,11.116363636363637,0.02815115634047357,W2,D
57281.7409,10.9286,0.029048235746771386,W2,D
57446.723014999996,11.092600000000001,0.033862663805436254,W2,D
57646.01145727272,10.952090909090911,0.028332296205292897,W2,D
57811.50830166667,11.025,0.02727445385948794,W2,D
58012.934323333335,11.02811111111111,0.027409109056283566,W2,D
58168.044527000005,11.0053,0.028142849891224685,W2,D
58377.05781300001,10.972399999999999,0.028027308111911238,W2,D
58534.961397272724,11.10981818181818,0.02995147590839055,W2,D
58741.870205454536,11.168818181818184,0.03486585864672704,W2,D
58899.135033000006,10.923300000000001,0.03197843023039123,W2,D
59108.541668999984,11.077099999999998,0.03208940635162977,W2,D
