mjd,mag,emag,flt,class
56729.62228999999,10.533,0.022910477952238325,W1,D
56921.59593666667,10.539333333333335,0.020523097496825238,W1,D
57089.22014875,10.583124999999999,0.018131464364468663,W1,D
57283.35359700001,10.5425,0.019268108365898342,W1,D
57448.36419625,10.508249999999999,0.02874157485246754,W1,D
57648.25099000001,10.6256,0.023818690140307682,W1,D
57813.00553272727,10.505272727272727,0.025202157850679745,W1,D
58014.503871,10.587500000000002,0.022843160902116685,W1,D
58170.06210444445,10.552888888888889,0.02061912093538771,W1,D
58378.764802,10.4927,0.024475497952033794,W1,D
58536.47903636363,10.477272727272727,0.02124959892669644,W1,D
58743.018801000006,10.5841,0.028940283343464338,W1,D
58900.826928181814,10.543636363636363,0.023331601667344517,W1,D
59110.090580000004,10.512300000000002,0.02472852603775639,W1,D
56730.195169,10.216299999999999,0.030461451048825937,W2,D
56921.55939,10.235888888888889,0.0244560578473329,W2,D
57089.1216375,10.268875000000001,0.018925429321418354,W2,D
57283.360155,10.2401,0.025736744160829557,W2,D
57448.405151249994,10.156624999999998,0.02805797569319656,W2,D
57648.309947,10.327,0.026606202284430062,W2,D
57813.130556363634,10.233636363636363,0.02339845301095336,W2,D
58014.66098100001,10.3045,0.0232432785983389,W2,D
58170.10568111111,10.259,0.020642757974411244,W2,D
58378.823684,10.138499999999999,0.024277767607421945,W2,D
58536.41360818182,10.144454545454545,0.025086791493493563,W2,D
58743.594494000004,10.281899999999998,0.027870773222140915,W2,D
58900.83881636364,10.245545454545454,0.02340269109340248,W2,D
59110.136359,10.2005,0.021653868014745153,W2,D
