mjd,mag,emag,flt,class
56748.12754,5.57225,0.24233773566037956,W1,E
56928.32023428571,6.058571428571428,0.21378536823989952,W1,E
57110.03394285714,6.268428571428572,0.19241398820549127,W1,E
57288.40943666666,5.417166666666667,0.24029526108519084,W1,E
57474.90011999999,6.221375,0.20744408132072614,W1,E
57648.44812,6.118285714285713,0.20918671476136613,W1,E
57841.41907,5.658428571428572,0.2371377796358317,W1,E
58008.9814275,6.623374999999999,0.1667670062542349,W1,E
58205.527645,5.620625000000001,0.24489803362828363,W1,E
58369.540998749995,5.677375,0.2550921402160403,W1,E
58570.53992749999,6.4831666666666665,0.1639335273484009,W1,E
58734.284855714286,5.506,0.36007728762201113,W1,E
58936.80956125,6.26425,0.18310038230435235,W1,E
59100.83329875,6.627625,0.15593763777549022,W1,E
56748.040545714284,4.410142857142858,0.2296124507752583,W2,E
56927.671941,4.9398,0.2456309630319435,W2,E
57110.015187142846,5.2744285714285715,0.18908193883033025,W2,E
57288.44687692308,4.379307692307693,0.2539287977357562,W2,E
57474.29938222223,5.2235555555555555,0.192806818177684,W2,E
57648.546913333324,4.922111111111111,0.22770342960054835,W2,E
57841.267065,4.444875,0.24009552135556383,W2,E
58009.03865,5.427250000000001,0.18006457175135818,W2,E
58205.50427285715,4.364428571428571,0.23891984822854512,W2,E
58369.59658900001,4.6462,0.26122283590834866,W2,E
58571.34143799999,5.375733333333334,0.17798058570779246,W2,E
58734.60956874999,4.441875,0.22632743840506836,W2,E
58936.76401857142,5.047714285714286,0.2121528136191708,W2,E
59101.0703375,5.275,0.1802324887471734,W2,E
