mjd,mag,emag,flt,class,ra,dec
56714.46989,11.574000000000002,0.019,W1,D,66.96175500000001,36.523949
56714.93085,11.584000000000001,0.019,W1,D,66.961744,36.523953000000006
56714.865020000005,11.597000000000001,0.019,W1,D,66.961745,36.523953000000006
56715.32611,11.597999999999999,0.018000000000000002,W1,D,66.961699,36.523959000000005
56715.06265,11.606,0.019,W1,D,66.961711,36.523955
56715.19432,11.609000000000002,0.018000000000000002,W1,D,66.96175500000001,36.523953000000006
56715.45778,11.609000000000002,0.017,W1,D,66.961727,36.523967999999996
56906.05896,11.72,0.022000000000000002,W1,D,66.961735,36.52398
56906.1248,11.722000000000001,0.02,W1,D,66.961712,36.523963
56905.92742000001,11.724,0.02,W1,D,66.96174599999999,36.523953999999996
56905.5328,11.725,0.019,W1,D,66.961762,36.523986
56905.86172000001,11.729000000000001,0.024,W1,D,66.961691,36.523977
56905.79588,11.744000000000002,0.022000000000000002,W1,D,66.961733,36.523955
56905.99326,11.747,0.02,W1,D,66.961744,36.523984000000006
56905.664339999996,11.749,0.019,W1,D,66.961711,36.523993
57073.84273,11.652000000000001,0.018000000000000002,W1,D,66.961729,36.523943
57074.03972000001,11.681,0.02,W1,D,66.96174599999999,36.523967
57073.58003,11.693,0.021,W1,D,66.961741,36.523941
57074.105429999996,11.694,0.018000000000000002,W1,D,66.96173,36.523959000000005
57073.97414,11.7,0.02,W1,D,66.961722,36.523953999999996
57074.17114,11.7,0.019,W1,D,66.96174,36.523956
57074.43384,11.700999999999999,0.018000000000000002,W1,D,66.961698,36.523978
57073.71132,11.705,0.022000000000000002,W1,D,66.961735,36.523973
57267.66914,11.591,0.019,W1,D,66.96174599999999,36.523962
57270.88329,11.594000000000001,0.021,W1,D,66.961772,36.52397
57267.73472000001,11.597999999999999,0.018000000000000002,W1,D,66.961749,36.523990000000005
57267.60356,11.600999999999999,0.019,W1,D,66.96172,36.523993
57267.866010000005,11.610999999999999,0.022000000000000002,W1,D,66.96172800000001,36.523978
57267.86588,11.612,0.022000000000000002,W1,D,66.961718,36.523964
57271.27689,11.615,0.018000000000000002,W1,D,66.96175799999999,36.523990000000005
57267.8003,11.615,0.021,W1,D,66.961733,36.523987
57271.01457000001,11.620999999999999,0.022000000000000002,W1,D,66.961751,36.523983
57271.14573,11.623,0.019,W1,D,66.961747,36.523967
57267.275539999995,11.628,0.018000000000000002,W1,D,66.961759,36.52397
57270.68655,11.63,0.018000000000000002,W1,D,66.961724,36.523975
57270.81771,11.63,0.019,W1,D,66.961715,36.524004
57267.99717,11.630999999999998,0.02,W1,D,66.96175,36.523978
57436.30263,11.5,0.018000000000000002,W1,D,66.96172800000001,36.523959999999995
57433.156220000004,11.509,0.022000000000000002,W1,D,66.961713,36.524003
57432.697420000004,11.513,0.02,W1,D,66.961732,36.523941
57435.45047999999,11.515,0.02,W1,D,66.96172800000001,36.523934999999994
57433.02506,11.525,0.025,W1,D,66.961701,36.523957
57433.2218,11.525,0.018000000000000002,W1,D,66.961732,36.523948
57436.17147,11.526,0.019,W1,D,66.961732,36.523949
57435.90927999999,11.526,0.021,W1,D,66.961748,36.523957
57436.04044,11.527000000000001,0.02,W1,D,66.96173,36.523965000000004
57432.82845,11.529000000000002,0.02,W1,D,66.96170500000001,36.523941
57435.71267000001,11.529000000000002,0.019,W1,D,66.96169499999999,36.523947
57435.84383,11.537,0.022000000000000002,W1,D,66.961725,36.523936
57433.54957,11.539000000000001,0.018000000000000002,W1,D,66.96172299999999,36.523959000000005
57436.43366,11.543,0.019,W1,D,66.961691,36.523962
57433.418410000006,11.545,0.018000000000000002,W1,D,66.96175600000001,36.523961
57433.287379999994,11.547,0.02,W1,D,66.96176,36.523953000000006
57635.325220000006,11.684000000000001,0.021,W1,D,66.961761,36.523976
57634.997579999996,11.687000000000001,0.027999999999999997,W1,D,66.96175,36.523973
57634.86667999999,11.693,0.023,W1,D,66.961748,36.52398
57635.063160000005,11.694,0.019,W1,D,66.961729,36.523953000000006
57634.342560000005,11.705,0.02,W1,D,66.961713,36.523994
57634.932129999994,11.713,0.02,W1,D,66.961685,36.523962
57635.194189999995,11.722999999999999,0.023,W1,D,66.961751,36.523932
57634.604620000006,11.731,0.021,W1,D,66.961712,36.523947
57634.86655,11.732000000000001,0.027999999999999997,W1,D,66.961772,36.523974
57634.73565,11.734000000000002,0.021,W1,D,66.96171700000001,36.523959999999995
57800.68889,11.599,0.019,W1,D,66.961714,36.523967
57800.23047,11.607000000000001,0.02,W1,D,66.961706,36.523948
57800.09944,11.620999999999999,0.019,W1,D,66.961765,36.523962
57800.295920000004,11.622,0.02,W1,D,66.961722,36.523958
57799.96853,11.623,0.02,W1,D,66.961741,36.523961
57800.55785,11.623,0.019,W1,D,66.961702,36.523943
57800.42695,11.632,0.02,W1,D,66.961754,36.523962
57800.16502000001,11.637,0.024,W1,D,66.961761,36.523928000000005
57799.8375,11.657,0.027000000000000003,W1,D,66.961714,36.523937
57999.5635,11.817,0.021,W1,D,66.96173399999999,36.524
57999.17067000001,11.824000000000002,0.019,W1,D,66.961709,36.523962
57999.23612,11.825999999999999,0.02,W1,D,66.96175699999999,36.523967
57998.843279999994,11.829,0.02,W1,D,66.961761,36.523965999999994
57999.105220000005,11.845,0.024,W1,D,66.961744,36.523972
57998.58147999999,11.85,0.021,W1,D,66.961747,36.523964
57998.974310000005,11.854000000000001,0.025,W1,D,66.961709,36.523938
57999.4326,11.854000000000001,0.027000000000000003,W1,D,66.961718,36.523959000000005
57999.03976,11.857999999999999,0.021,W1,D,66.961748,36.523944
58157.757139999994,11.603,0.021,W1,D,66.961732,36.523955
58157.364429999994,11.633,0.022000000000000002,W1,D,66.96176,36.523936
58157.23302000001,11.649000000000001,0.02,W1,D,66.96171899999999,36.523948
58157.62624,11.651,0.019,W1,D,66.961748,36.523952
58157.29897999999,11.657,0.019,W1,D,66.96172800000001,36.523959000000005
58156.90627000001,11.659,0.021,W1,D,66.961751,36.523951000000004
58157.03717,11.667,0.019,W1,D,66.961671,36.523941
58363.20273,11.875,0.022000000000000002,W1,D,66.961733,36.523967999999996
58362.74457,11.885,0.024,W1,D,66.961731,36.523978
58363.72621,11.885,0.022000000000000002,W1,D,66.96175799999999,36.523967
58363.26817999999,11.885,0.024,W1,D,66.961749,36.523983
58363.137279999995,11.886,0.021,W1,D,66.96176899999999,36.523961
58366.475060000004,11.887,0.023,W1,D,66.96175699999999,36.523963
58363.85712000001,11.889000000000001,0.024,W1,D,66.961731,36.524004999999995
58363.333510000004,11.890999999999998,0.023,W1,D,66.961744,36.523951000000004
58366.2787,11.895999999999999,0.021,W1,D,66.961743,36.523977
58366.34415,11.895999999999999,0.021,W1,D,66.96175699999999,36.523948
58366.73674,11.9,0.025,W1,D,66.961713,36.523984999999996
58366.08247,11.907,0.028999999999999998,W1,D,66.961742,36.523992
58366.01702000001,11.915,0.023,W1,D,66.961748,36.523945
58366.21325,11.917,0.023,W1,D,66.961768,36.523994
58363.00637,11.918,0.021,W1,D,66.961749,36.523949
58521.13469,11.722000000000001,0.021,W1,D,66.961777,36.523926
58521.39687999999,11.722000000000001,0.02,W1,D,66.961743,36.523938
58521.52766,11.725999999999999,0.021,W1,D,66.961741,36.523934999999994
58521.59311,11.732000000000001,0.023,W1,D,66.96176899999999,36.523952
58521.52778,11.734000000000002,0.022000000000000002,W1,D,66.961713,36.523946
58521.985689999994,11.745,0.019,W1,D,66.96170699999999,36.523965999999994
58521.0043,11.751,0.021,W1,D,66.961747,36.523945
58521.854920000005,11.751,0.021,W1,D,66.96175799999999,36.523959000000005
58521.462329999995,11.754000000000001,0.021,W1,D,66.96171,36.523946
58730.43276,11.689,0.022000000000000002,W1,D,66.961729,36.523961
58730.75976,11.695,0.022000000000000002,W1,D,66.96175699999999,36.523956
58730.040179999996,11.697000000000001,0.021,W1,D,66.96176899999999,36.523972
58730.30186,11.705,0.02,W1,D,66.961726,36.523944
58730.236529999995,11.709000000000001,0.022000000000000002,W1,D,66.96176899999999,36.523981
58730.236410000005,11.718,0.023,W1,D,66.961749,36.523937
58730.49809,11.724,0.025,W1,D,66.961799,36.523902
58730.36731,11.725,0.019,W1,D,66.961709,36.523984000000006
58730.17107999999,11.732000000000001,0.02,W1,D,66.961773,36.523956
58888.70401,11.845,0.024,W1,D,66.961722,36.523949
58888.63869,11.852,0.02,W1,D,66.96175500000001,36.523945
58888.704139999994,11.852,0.026000000000000002,W1,D,66.96175600000001,36.523939
58888.573229999995,11.853,0.022000000000000002,W1,D,66.961803,36.52394
58888.11545,11.863,0.021,W1,D,66.961747,36.523938
58888.96569,11.869000000000002,0.021,W1,D,66.96170500000001,36.523946
58888.442460000006,11.873,0.02,W1,D,66.961711,36.523942
58888.24623,11.882,0.022000000000000002,W1,D,66.961715,36.523959999999995
58889.096470000004,11.889000000000001,0.022000000000000002,W1,D,66.961732,36.523953000000006
59094.92473,11.552,0.021,W1,D,66.961742,36.523937
59094.66305,11.561,0.021,W1,D,66.961762,36.523938
59094.46695,11.568,0.021,W1,D,66.961735,36.523959000000005
59094.793829999995,11.572000000000001,0.022000000000000002,W1,D,66.96174,36.52393
59094.79395,11.575,0.024,W1,D,66.961742,36.523945
59094.597729999994,11.578,0.02,W1,D,66.96175600000001,36.523943
59094.4015,11.59,0.018000000000000002,W1,D,66.961736,36.523978
59094.53227,11.604000000000001,0.02,W1,D,66.96177800000001,36.523974
59094.07449,11.606,0.022000000000000002,W1,D,66.961774,36.523942
59094.2054,11.606,0.022000000000000002,W1,D,66.96174,36.523952
59094.33617,11.610999999999999,0.02,W1,D,66.96174,36.523942
56714.99669,10.995,0.022000000000000002,W2,D,66.961737,36.523994
56714.99682000001,11.002,0.021,W2,D,66.961741,36.52394
56715.45778,11.011,0.022000000000000002,W2,D,66.961727,36.523967999999996
56714.79919,11.027999999999999,0.021,W2,D,66.961736,36.523948
56714.93085,11.03,0.025,W2,D,66.961744,36.523953000000006
56715.06265,11.034,0.026000000000000002,W2,D,66.961711,36.523955
56714.46989,11.039000000000001,0.022000000000000002,W2,D,66.96175500000001,36.523949
56906.1248,11.13,0.023,W2,D,66.961712,36.523963
56906.387879999995,11.130999999999998,0.026000000000000002,W2,D,66.96174599999999,36.523951000000004
56906.25634,11.152000000000001,0.025,W2,D,66.96175699999999,36.523978
56905.5328,11.159,0.024,W2,D,66.961762,36.523986
56905.92742000001,11.168,0.023,W2,D,66.96174599999999,36.523953999999996
56906.519420000004,11.171,0.025,W2,D,66.961724,36.523949
56905.86172000001,11.175,0.026000000000000002,W2,D,66.961691,36.523977
56905.99326,11.183,0.024,W2,D,66.961744,36.523984000000006
57073.90844,11.069,0.028999999999999998,W2,D,66.96174599999999,36.523921
57073.71132,11.074000000000002,0.023,W2,D,66.961735,36.523973
57073.58003,11.085,0.027000000000000003,W2,D,66.961741,36.523941
57074.03972000001,11.097999999999999,0.024,W2,D,66.96174599999999,36.523967
57074.17114,11.11,0.024,W2,D,66.96174,36.523956
57073.84273,11.120999999999999,0.024,W2,D,66.961729,36.523943
57074.105429999996,11.128,0.024,W2,D,66.96173,36.523959000000005
57074.43384,11.130999999999998,0.026000000000000002,W2,D,66.961698,36.523978
57267.99717,10.967,0.028999999999999998,W2,D,66.96175,36.523978
