mjd,mag,emag,flt,class
56745.85665875,6.585249999999999,0.14468133086200166,W1,E
56925.32857,6.521625,0.14178058532464868,W1,E
57107.78421333333,6.628111111111111,0.15840898777344473,W1,E
57285.779827142855,6.658428571428572,0.16024536352298066,W1,E
57472.672305,6.8232,0.14148416872569167,W1,E
57646.282768888894,6.8005555555555555,0.16007718045900127,W1,E
57839.168741,6.777299999999999,0.1442274939115286,W1,E
58006.748069999994,6.707571428571428,0.1876737290390655,W1,E
58203.29938222223,6.910222222222222,0.18053387904069818,W1,E
58367.37072727271,6.965000000000001,0.1709178672794974,W1,E
58568.762324285715,6.847428571428572,0.14559399797003292,W1,E
58732.77985142857,6.683642857142858,0.16138934415928227,W1,E
58934.66815,6.77125,0.16186240298475735,W1,E
59098.59784428571,6.710428571428571,0.17925708365589427,W1,E
56745.840201249994,6.356000000000001,0.08829248269246932,W2,E
56925.4683225,6.38125,0.08668955026414661,W2,E
57107.79151444445,6.443666666666667,0.08822935879335415,W2,E
57285.7845207143,6.4475,0.08990791774626632,W2,E
57472.665747,6.589500000000001,0.07254936250581398,W2,E
57646.159025555564,6.542000000000001,0.07455125008267054,W2,E
57839.16220800001,6.5132,0.07846381331543859,W2,E
58006.794839999995,6.423714285714285,0.09184336710744362,W2,E
58203.364762222234,6.588333333333333,0.07098200084841548,W2,E
58367.32314818182,6.667909090909092,0.06798820996477904,W2,E
58568.31365857143,6.621571428571428,0.07116178749862871,W2,E
58732.25656571428,6.520142857142857,0.08329539272360509,W2,E
58934.59458125,6.55825,0.08525806413471983,W2,E
59098.57916142856,6.506285714285715,0.08124452885818079,W2,E
