mjd,mag,emag,flt,class,ra,dec
56748.21009,11.377,0.017,W1,D,277.559579,-1.832632
56748.73676,11.395,0.018000000000000002,W1,D,277.559379,-1.8325919999999998
56747.88092,11.399000000000001,0.017,W1,D,277.55955,-1.8325919999999998
56748.34175,11.421,0.018000000000000002,W1,D,277.5595,-1.832584
56747.74925,11.431,0.018000000000000002,W1,D,277.55958599999997,-1.8326310000000001
56748.47342,11.470999999999998,0.02,W1,D,277.559675,-1.8326490000000002
56748.27592000001,11.475,0.02,W1,D,277.55942000000005,-1.832595
56928.39517999999,11.302999999999999,0.021,W1,D,277.55929100000003,-1.832569
56927.67165,11.323,0.02,W1,D,277.559626,-1.8326259999999999
56927.80319,11.345,0.018000000000000002,W1,D,277.55959,-1.832586
56928.1321,11.357000000000001,0.019,W1,D,277.559686,-1.832634
56927.93472999999,11.370999999999999,0.018000000000000002,W1,D,277.559603,-1.832644
56932.143879999996,11.408,0.021,W1,D,277.559579,-1.8326740000000001
56928.00056,11.415,0.02,W1,D,277.55972,-1.832632
56927.54011,11.425999999999998,0.022000000000000002,W1,D,277.559642,-1.832697
56928.26364,11.427999999999999,0.02,W1,D,277.559619,-1.83267
57110.18437,11.411,0.025,W1,D,277.55967599999997,-1.832509
57110.05295,11.417,0.023,W1,D,277.55974,-1.832586
57110.24995,11.417,0.019,W1,D,277.55951400000004,-1.832591
57110.11866,11.433,0.019,W1,D,277.559656,-1.832598
57109.6591,11.434000000000001,0.024,W1,D,277.559595,-1.8326330000000002
57110.64393,11.440999999999999,0.022000000000000002,W1,D,277.559659,-1.832559
57110.184239999995,11.442,0.024,W1,D,277.559442,-1.832555
57109.79038,11.443,0.019,W1,D,277.559561,-1.8326200000000001
57109.92167,11.457,0.02,W1,D,277.559595,-1.832566
57109.98737,11.47,0.022000000000000002,W1,D,277.559662,-1.832639
57110.31565,11.472999999999999,0.022000000000000002,W1,D,277.559732,-1.8325080000000002
57289.682720000004,11.248,0.024,W1,D,277.55969500000003,-1.8326790000000002
57289.74842999999,11.287,0.021,W1,D,277.559556,-1.8326040000000001
57289.68285,11.297,0.023,W1,D,277.559633,-1.8325939999999998
57286.46871,11.299000000000001,0.021,W1,D,277.559724,-1.83264
57289.87959,11.311,0.019,W1,D,277.559564,-1.8326360000000002
57290.20748,11.315,0.019,W1,D,277.559642,-1.8326060000000002
57286.731029999995,11.315999999999999,0.021,W1,D,277.559646,-1.832634
57290.076329999996,11.327,0.019,W1,D,277.559652,-1.8326209999999998
57286.33755,11.341,0.02,W1,D,277.559575,-1.832668
57289.35483,11.344000000000001,0.023,W1,D,277.55971,-1.832568
57289.617139999995,11.344000000000001,0.021,W1,D,277.559639,-1.8326380000000002
57286.66545,11.347999999999999,0.023,W1,D,277.559691,-1.832654
57474.93312,11.174000000000001,0.023,W1,D,277.559692,-1.832501
