mjd,mag,emag,flt,class
56748.26136111111,12.161777777777779,0.0567749510059535,W1,D
56928.710726000005,12.364799999999999,0.06491163223953021,W1,D
57110.22812666666,12.425666666666666,0.09875334030918688,W1,D
57289.945102499994,12.40475,0.04778336530634894,W1,D
57474.34341,12.529000000000002,0.037000000000000005,W1,D
57648.70670666667,12.270000000000001,0.07989020243086437,W1,D
57841.77491,12.395999999999999,0.03,W1,D
58009.09569833332,12.331333333333333,0.06051996915619384,W1,D
58205.59812,12.292142857142858,0.044775631127401606,W1,D
58369.80236,12.3345,0.04844842618702831,W1,D
58572.03526,12.346599999999999,0.03814970511026297,W1,D
58735.958314999996,12.249625,0.051746980588242786,W1,D
58936.932563333336,12.404666666666666,0.06203493639340072,W1,D
59100.980110000004,12.36,0.07405028321650436,W1,D
56748.24673111111,10.799555555555555,0.05106024038474693,W2,D
56928.710726000005,11.059,0.06558017993265909,W2,D
57110.184366666675,11.057333333333334,0.04683303677248953,W2,D
57289.73194,10.942,0.23186216271742113,W2,D
57474.80221,11.126,0.026000000000000002,W2,D
57648.70670666667,10.901333333333334,0.07436172850779343,W2,D
57841.77491,11.015,0.027000000000000003,W2,D
58009.25937000001,10.959166666666668,0.07953231348885136,W2,D
58205.60747142857,10.964142857142857,0.06909561550223459,W2,D
58369.68785,10.9995,0.06670691493391044,W2,D
58571.48572,11.0862,0.05367122133881405,W2,D
58736.2935,10.96775,0.05499048213100176,W2,D
58937.019746666665,11.079,0.06023103666530904,W2,D
59101.089069999995,11.138,0.02996850198310072,W2,D
