mjd,mag,emag,flt,class
56715.744172,10.4546,0.01980101007524636,W1,III
56906.76399222222,10.464222222222222,0.018115541380432906,W1,III
57075.35818250001,10.450125,0.020642795353342878,W1,III
57270.04857611111,10.45938888888889,0.019056608328547223,W1,III
57435.10416538462,10.456153846153846,0.02120706592082962,W1,III
57635.53331,10.475375,0.016561910366862883,W1,III
57800.922855,10.454,0.02255306243063241,W1,III
57999.86512444443,10.456888888888889,0.018222899716402906,W1,III
58158.097138749996,10.466375000000001,0.016541614189673332,W1,III
58366.02020615385,10.46323076923077,0.02127879184184359,W1,III
58522.28490625,10.47825,0.021920310216783118,W1,III
58731.090286249986,10.4785,0.01808486936640691,W1,III
58889.33837749999,10.465375,0.020862271568551655,W1,III
59095.32046777778,10.463555555555553,0.019270011243726286,W1,III
56715.67172900001,10.2235,0.029604222671774497,W2,III
56906.639752222225,10.214777777777776,0.021322914122292643,W2,III
57075.3992175,10.217500000000001,0.01966317942246362,W2,III
57269.63677944444,10.232666666666667,0.022648753815226064,W2,III
57435.44200384616,10.230153846153843,0.023505759082811516,W2,III
57635.63976500001,10.241625,0.01938548103607432,W2,III
57800.96379375,10.213875000000002,0.022811729439040723,W2,III
57999.87241111111,10.235666666666667,0.021436671014817915,W2,III
58158.015322499996,10.229625,0.02191995380925763,W2,III
58366.51356153846,10.242923076923079,0.02603206943470407,W2,III
58522.30945125,10.238,0.02483224969671496,W2,III
58731.03304749999,10.241,0.02270221630149798,W2,III
58889.32201374999,10.2325,0.023790754506740504,W2,III
59096.10525000001,10.248777777777779,0.02215489801765825,W2,III
