mjd,mag,emag,flt,class
56933.12926749999,13.985750000000001,0.07313377202846262,W1,F
57114.058041,14.135900000000001,0.0844116698093338,W1,F
57293.743045714284,13.888428571428571,0.06230602552182682,W1,F
57479.80441923076,14.055076923076923,0.0725103134880147,W1,F
57652.4889125,14.232999999999999,0.08152003204734433,W1,F
57845.33368625001,14.189,0.0805986391014143,W1,F
58013.0990325,13.980874999999997,0.08576193430071402,W1,F
58209.458170000005,14.257181818181818,0.13829833604228972,W1,F
58373.64038909091,14.213454545454544,0.09655225964717322,W1,F
58576.7047475,13.956,0.08075357964201987,W1,F
58740.813719000005,14.2797,0.12155249894592875,W1,F
58940.95733555556,14.073,0.09660802819181835,W1,F
59104.73897857144,14.127,0.08082533448045566,W1,F
56933.633461666665,11.828416666666667,0.05470806359415642,W2,F
57114.11056799999,12.1144,0.05719685306028633,W2,F
57293.63060571428,11.697857142857142,0.03808636801496612,W2,F
57479.970772307686,11.842692307692309,0.041803640734967645,W2,F
57652.54623,12.139500000000002,0.05244997616777331,W2,F
57845.36642875,11.921125,0.05625319435374332,W2,F
58013.148136250005,11.902625,0.07835964761916679,W2,F
58209.47600909092,12.208727272727272,0.058219022195967474,W2,F
58374.199587272735,12.263181818181819,0.06363649350636093,W2,F
58576.69656625,11.797500000000001,0.04428882477555698,W2,F
58740.748318,12.1295,0.06208912948334824,W2,F
58940.971866666674,12.178777777777778,0.07492094599074516,W2,F
59104.92580285715,12.015857142857143,0.06992795125947049,W2,F
