mjd,mag,emag,flt,class
56709.21534125,11.2985,0.022874658467395635,W1,III
56899.996222999995,11.312800000000001,0.020473397373176782,W1,III
57068.29083625,11.3095,0.02120473119376927,W1,III
57262.64619099999,11.3075,0.02224432511900505,W1,III
57427.458005,11.310599999999999,0.023846383373585366,W1,III
57629.00985285714,11.314857142857141,0.021494185260204496,W1,III
57794.41633875,11.303124999999998,0.022602544104591383,W1,III
57993.070751,11.3146,0.02263735850314693,W1,III
58151.569500000005,11.304375,0.023393041166124513,W1,III
58357.987380909086,11.313,0.023775117209955166,W1,III
58515.78459000001,11.31025,0.02361838531737494,W1,III
58724.40898999999,11.311444444444444,0.021962931734410156,W1,III
58879.98495285714,11.311857142857141,0.024304614494253887,W1,III
59088.60787250001,11.318000000000001,0.023255375722615216,W1,III
56709.2647325,11.048624999999998,0.0320565905860247,W2,III
56899.983068999994,11.049299999999999,0.027097970403703507,W2,III
57068.422202500005,11.081124999999998,0.025354979787016247,W2,III
57261.84592200001,11.058399999999999,0.027464158461529675,W2,III
57427.45800500001,11.065000000000001,0.028180844557961573,W2,III
57628.92562857143,11.066571428571427,0.0324804493786145,W2,III
57794.416338749994,11.057625,0.029601520231231457,W2,III
57993.057647999995,11.0741,0.026810072733955723,W2,III
58151.553136250004,11.0785,0.025029982021567608,W2,III
58357.398444545455,11.086545454545453,0.026639155919419934,W2,III
58515.727320000005,11.071875,0.027191450862357466,W2,III
58724.37259999999,11.05488888888889,0.031372316175606485,W2,III
58880.09706571428,11.066,0.026686769633460467,W2,III
59088.65692875,11.087250000000001,0.02858676485718519,W2,III
