mjd,mag,emag,flt,class
56726.71095833333,12.063833333333335,0.09352569462749559,W1,D
56918.85627222223,11.98177777777778,0.0335421238754208,W1,D
57087.02981,12.052545454545452,0.039236515291644083,W1,D
57281.12414272728,12.063181818181818,0.03314805255863087,W1,D
57446.166027000014,12.0773,0.03610221599846753,W1,D
57645.41576818183,12.04709090909091,0.04918996739744797,W1,D
57810.94091416668,12.092999999999998,0.038492784316602115,W1,D
58012.11399166667,12.051,0.04748537786636172,W1,D
58167.39241666666,12.172666666666666,0.05724001880753034,W1,D
58376.506697272736,12.001545454545454,0.03709024063568751,W1,D
58534.28483666667,12.133444444444443,0.0390351218870997,W1,D
58741.501967000004,12.0971,0.052506475791086776,W1,D
58898.620299090915,12.048727272727273,0.08881697217004517,W1,D
59107.88105999999,11.964500000000001,0.036262928728937646,W1,D
56727.292616666666,11.335666666666667,0.05841732049087267,W2,D
56919.331285555556,11.329333333333333,0.040472365209843875,W2,D
57087.06563818182,11.43018181818182,0.0330053839835385,W2,D
57281.21359181819,11.423272727272728,0.03590598375509988,W2,D
57446.08081199999,11.4387,0.03476923927841981,W2,D
57645.32643454545,11.361181818181818,0.03349096337968173,W2,D
57810.9518225,11.430083333333334,0.04061600327730704,W2,D
58012.1249,11.43125,0.04228499536872804,W2,D
58167.35594000001,11.437555555555557,0.053046334277185705,W2,D
58376.48290909091,11.387636363636364,0.035587977355160255,W2,D
58534.35753333333,11.541555555555558,0.04375732742871419,W2,D
58741.587016000005,11.394899999999998,0.04429367900728035,W2,D
58898.60244818183,11.343818181818182,0.044955625504076974,W2,D
59107.91375375,11.356875,0.04247940677551885,W2,D
