mjd,mag,emag,flt,class
56728.6677857143,11.285428571428572,0.03353828150830922,W1,D
56919.74765714286,11.412071428571426,0.03525056085818098,W1,D
57087.51755888889,11.436222222222222,0.030150241077593915,W1,D
57281.871764,11.429,0.026513392842109018,W1,D
57446.70951444444,11.403888888888892,0.027573470878659762,W1,D
57646.02308,11.383818181818183,0.030137152053309208,W1,D
57810.948345555546,11.455222222222224,0.03197665043183072,W1,D
58013.136209,11.3713,0.026230135340863357,W1,D
58168.19706,11.289875,0.029270292106502793,W1,D
58377.207994,11.2413,0.027219478319762076,W1,D
58534.97288375,11.281375,0.026636441203734495,W1,D
58741.35348250001,11.388583333333335,0.03427786781907879,W1,D
58899.19427,11.398699999999998,0.03934590194670836,W1,D
59108.724438000005,11.3933,0.03246305592515903,W1,D
56728.140987142855,10.859,0.03210156077329618,W2,D
56919.99194642857,10.981571428571426,0.03202016265303039,W2,D
57087.62701333334,11.032222222222224,0.03376973588478898,W2,D
57281.871763999996,11.0119,0.03308549531138984,W2,D
57446.673095555554,10.991888888888887,0.03091545620072223,W2,D
57646.78537363636,10.924363636363637,0.03473131818416795,W2,D
57811.80695999999,11.016222222222224,0.029199188218041003,W2,D
58013.083834000005,10.912099999999999,0.028263934616397802,W2,D
58168.89234625,10.799,0.029540491278920753,W2,D
58377.25381100001,10.8028,0.026646012834943965,W2,D
58534.97288375001,10.842,0.032099698207304246,W2,D
58741.369835,10.946833333333336,0.031149839485942684,W2,D
58899.20086600001,10.936499999999999,0.03318041591059397,W2,D
59108.587104,10.980099999999997,0.03249199901514213,W2,D
