mjd,mag,emag,flt,class
56718.35353375,9.359250000000001,0.02170721366274347,W1,D
56897.820774444444,9.187111111111111,0.02189340055026443,W1,D
57080.266129999996,9.308444444444444,0.02403854928758915,W1,D
57257.252228000005,9.078933333333334,0.02142210696142365,W1,D
57444.84240272727,9.317818181818181,0.029696954236236157,W1,D
57618.035950000005,9.352444444444444,0.02245049423415946,W1,D
57811.62803857143,9.35757142857143,0.021117745705294066,W1,D
57978.500938749996,9.011625000000002,0.032897330818776147,W1,D
58175.74889714286,9.351857142857142,0.020523257091228275,W1,D
58339.001695000006,9.429625,0.02190319611380953,W1,D
58541.43261615385,9.40676923076923,0.016966901297672744,W1,D
58704.59345,9.457133333333335,0.020765034713832543,W1,D
58907.06797900001,9.411599999999998,0.023278316090301867,W1,D
59070.25171166667,9.384666666666668,0.020607442021431933,W1,D
56718.30411,8.642375,0.040639228277613675,W2,D
56897.25069555556,8.357777777777777,0.04635677531153298,W2,D
57080.244228888885,8.528666666666668,0.04520133287666604,W2,D
57257.15163999999,8.277933333333332,0.04327863214104625,W2,D
57444.41933909091,8.583727272727272,0.044528382628432894,W2,D
57617.98498777778,8.587444444444445,0.04215081681325634,W2,D
57811.62803857143,8.57842857142857,0.04719239821178429,W2,D
57978.4109275,8.10175,0.043990766076530234,W2,D
58175.711495714284,8.577571428571428,0.04095617368926579,W2,D
58338.895415000006,8.73625,0.04627836967742076,W2,D
58541.45778076925,8.689615384615387,0.04177333879784479,W2,D
58704.55422133334,8.777800000000001,0.04327205924278524,W2,D
58907.067979,8.7021,0.04163580190172864,W2,D
59070.338895,8.667333333333334,0.043924177093411135,W2,D
