mjd,mag,emag,flt,class
56720.18145888889,6.7059999999999995,0.13391834622929788,W1,E
56899.67542909091,6.714727272727273,0.1465088494774518,W1,E
57082.15785399999,6.857999999999999,0.13796245866176773,W1,E
57261.17836666667,6.7556666666666665,0.12774038100096463,W1,E
57447.63992923076,6.6943076923076905,0.14820839318557807,W1,E
57619.85010714286,6.768714285714287,0.15648303031162913,W1,E
57813.467665000004,6.721374999999999,0.14738766909073506,W1,E
57980.38437555555,6.647444444444445,0.1362298801545152,W1,E
58178.537723999994,6.7126,0.1370935447057956,W1,E
58340.899647777784,6.773,0.22394653241949536,W1,E
58544.794364444446,6.708333333333333,0.1421714319031173,W1,E
58707.85280111111,6.777777777777778,0.1372161941995816,W1,E
58908.98379777778,6.597666666666666,0.16935360042027042,W1,E
59072.175690000004,6.744250000000001,0.20562393616746077,W1,E
56720.24730555555,6.6162222222222224,0.07110520808832464,W2,E
56899.58572545455,6.666454545454545,0.06742341844917012,W2,E
57082.164425,6.706800000000001,0.06181917178351713,W2,E
57261.178380000005,6.710222222222223,0.0618998593907336,W2,E
57447.51389384616,6.614923076923077,0.07127249982124412,W2,E
57619.934349999996,6.677714285714286,0.07338909444647389,W2,E
57813.45130125,6.6555,0.07073718965296827,W2,E
57980.355328888894,6.641222222222222,0.0699838605732832,W2,E
58178.576994999996,6.650500000000001,0.07365521027055726,W2,E
58341.90295777778,6.712444444444445,0.06809280159921183,W2,E
58544.78710666666,6.680555555555555,0.06605319592084875,W2,E
58707.85280111111,6.71611111111111,0.06068436860174615,W2,E
58908.99832888889,6.631,0.07210392020300957,W2,E
59072.18391875,6.678875,0.06661163092884012,W2,E
