mjd,mag,emag,flt,class,ra,dec
56748.47355,8.538,0.033,W1,E,277.503299,-2.414646
56747.617710000006,8.539,0.033,W1,E,277.50327400000003,-2.4146669999999997
56747.749379999994,8.539,0.033,W1,E,277.503283,-2.4146549999999998
56748.07855,8.542,0.033,W1,E,277.503268,-2.414688
56748.34187999999,8.546,0.033,W1,E,277.503291,-2.414666
56748.210210000005,8.552999999999999,0.033,W1,E,277.50325699999996,-2.414644
56747.88105,8.555,0.033,W1,E,277.503242,-2.414658
56748.73688,8.558,0.034,W1,E,277.503233,-2.414576
56748.27605,8.559,0.034,W1,E,277.50325499999997,-2.414589
56927.40844,8.451,0.036000000000000004,W1,E,277.503311,-2.414643
56927.2769,8.452,0.036000000000000004,W1,E,277.503288,-2.414646
56927.539979999994,8.457,0.035,W1,E,277.50327599999997,-2.414645
56927.54011,8.472999999999999,0.035,W1,E,277.503292,-2.414677
56927.40857000001,8.475,0.036000000000000004,W1,E,277.50329,-2.414673
56927.60581,8.481,0.034,W1,E,277.503279,-2.414707
56927.67152,8.486,0.035,W1,E,277.503253,-2.414664
56927.27703,8.487,0.036000000000000004,W1,E,277.50327799999997,-2.414702
56928.000439999996,8.493,0.034,W1,E,277.503275,-2.414676
56927.8689,8.497,0.034,W1,E,277.50325699999996,-2.414679
56928.13198,8.501,0.033,W1,E,277.50331,-2.414675
57109.79051,8.488999999999999,0.035,W1,E,277.50323199999997,-2.414654
57110.51277,8.49,0.036000000000000004,W1,E,277.50325499999997,-2.414644
57110.18437,8.493,0.035,W1,E,277.50330499999995,-2.414618
57109.9875,8.495,0.034,W1,E,277.50329,-2.4146360000000002
57110.38136,8.495,0.034,W1,E,277.503287,-2.4146520000000002
57109.6591,8.498,0.034,W1,E,277.503307,-2.414658
57109.98737,8.498,0.035,W1,E,277.503317,-2.414703
57109.9218,8.501,0.033,W1,E,277.50327999999996,-2.414664
57110.05308,8.51,0.033,W1,E,277.50328199999996,-2.414647
57110.25007,8.51,0.033,W1,E,277.5033,-2.414641
57110.644060000006,8.511000000000001,0.035,W1,E,277.503266,-2.4146259999999997
57286.33742,8.532,0.034,W1,E,277.50327999999996,-2.414673
57289.617139999995,8.535,0.035,W1,E,277.503304,-2.414675
57286.20627,8.536,0.035,W1,E,277.503283,-2.414682
57289.3547,8.538,0.034,W1,E,277.503266,-2.414669
57289.22354,8.546,0.034,W1,E,277.50329500000004,-2.414678
57290.20736,8.546,0.036000000000000004,W1,E,277.503273,-2.414615
57286.66532000001,8.55,0.035,W1,E,277.503299,-2.41466
57286.59974,8.555,0.034,W1,E,277.503271,-2.414689
57289.7483,8.571,0.034,W1,E,277.503265,-2.414669
57290.0762,8.572000000000001,0.034,W1,E,277.50324900000004,-2.414678
57289.813879999994,8.574,0.033,W1,E,277.50324700000004,-2.414648
57289.94504,8.578,0.033,W1,E,277.50327599999997,-2.414648
57286.731029999995,8.581,0.034,W1,E,277.503291,-2.414643
57286.46857999999,8.582,0.033,W1,E,277.503239,-2.414661
57289.092379999995,8.583,0.035,W1,E,277.50323399999996,-2.414733
57474.67118,8.5,0.035,W1,E,277.503287,-2.414609
57473.81916,8.503,0.033,W1,E,277.50330099999996,-2.414674
57474.21238,8.505,0.035,W1,E,277.503277,-2.41463
57474.474570000006,8.506,0.035,W1,E,277.503245,-2.414621
57474.08135,8.51,0.034,W1,E,277.503243,-2.414657
57474.34341,8.514,0.035,W1,E,277.503285,-2.414654
57474.1468,8.519,0.033,W1,E,277.503245,-2.4146900000000002
57474.27796,8.52,0.033,W1,E,277.503285,-2.414668
57474.80221,8.52,0.034,W1,E,277.503289,-2.414607
57474.54002000001,8.523,0.034,W1,E,277.503309,-2.414662
57648.00788,8.529,0.034,W1,E,277.50327599999997,-2.4146959999999997
57648.59745,8.533999999999999,0.035,W1,E,277.503268,-2.414664
57648.13891,8.537,0.034,W1,E,277.503298,-2.414674
57648.26994,8.545,0.034,W1,E,277.503273,-2.414673
57648.532,8.55,0.033,W1,E,277.503289,-2.414664
57648.99055,8.551,0.033,W1,E,277.503312,-2.414621
57649.12157999999,8.552999999999999,0.033,W1,E,277.503277,-2.414646
57648.72848,8.555,0.033,W1,E,277.503243,-2.4146330000000003
57648.40097,8.562999999999999,0.034,W1,E,277.50329,-2.4146810000000003
57841.77491,8.512,0.034,W1,E,277.503256,-2.414643
57841.31649,8.527000000000001,0.034,W1,E,277.503294,-2.414661
57841.054679999994,8.539,0.035,W1,E,277.50325499999997,-2.414666
57841.05455,8.543,0.034,W1,E,277.50327400000003,-2.414689
57841.644,8.545,0.034,W1,E,277.503269,-2.414664
57841.90594,8.552,0.035,W1,E,277.50326,-2.41466
57840.92365,8.559,0.033,W1,E,277.503298,-2.414666
57841.38207000001,8.56,0.034,W1,E,277.503254,-2.414675
57841.44752,8.564,0.034,W1,E,277.50325,-2.414606
58009.030060000005,8.491,0.035,W1,E,277.503243,-2.414678
58008.57177,8.495,0.035,W1,E,277.503287,-2.4146810000000003
58009.422889999994,8.514,0.033,W1,E,277.503284,-2.414656
58009.161089999994,8.515,0.034,W1,E,277.50330099999996,-2.414691
58008.7028,8.516,0.034,W1,E,277.503313,-2.414685
58009.09551,8.519,0.035,W1,E,277.503194,-2.414628
58008.9646,8.522,0.034,W1,E,277.50327400000003,-2.41466
58009.2925,8.522,0.034,W1,E,277.503286,-2.414671
58009.5538,8.524,0.034,W1,E,277.503238,-2.414634
58008.89915,8.525,0.033,W1,E,277.503281,-2.414694
58205.36437,8.455,0.035,W1,E,277.503253,-2.414709
58205.56072,8.459,0.036000000000000004,W1,E,277.503279,-2.414638
58205.36449,8.46,0.036000000000000004,W1,E,277.503231,-2.414663
58205.691620000005,8.462,0.034,W1,E,277.503246,-2.414611
58205.298910000005,8.468,0.035,W1,E,277.50331800000004,-2.414656
58205.29904,8.472999999999999,0.035,W1,E,277.50323199999997,-2.414674
58206.018879999996,8.479,0.035,W1,E,277.503246,-2.414604
58205.49527000001,8.484,0.034,W1,E,277.503296,-2.414698
58205.62617,8.484,0.034,W1,E,277.503258,-2.414682
58205.757079999996,8.486,0.034,W1,E,277.503287,-2.414671
58205.168139999994,8.487,0.034,W1,E,277.503253,-2.414674
58369.5239,8.49,0.036000000000000004,W1,E,277.503296,-2.4146919999999996
58369.45884,8.491,0.034,W1,E,277.503263,-2.414686
58369.06625,8.495,0.034,W1,E,277.5033,-2.414714
58369.32806,8.497,0.035,W1,E,277.503269,-2.414677
58370.047770000005,8.504,0.034,W1,E,277.503228,-2.414676
58369.19665,8.506,0.034,W1,E,277.503277,-2.414673
58369.917,8.506,0.034,W1,E,277.503292,-2.414683
58369.786089999994,8.51,0.033,W1,E,277.503269,-2.414658
58369.72064,8.513,0.033,W1,E,277.503271,-2.414637
58369.589739999996,8.514,0.033,W1,E,277.503237,-2.414616
58573.10839,8.493,0.035,W1,E,277.503289,-2.414628
58572.97761,8.519,0.034,W1,E,277.50325699999996,-2.414657
58569.70604,8.519,0.033,W1,E,277.503251,-2.414673
58572.78126,8.521,0.034,W1,E,277.50331600000004,-2.414617
58572.2579,8.524,0.033,W1,E,277.50329700000003,-2.414657
58572.846710000005,8.525,0.033,W1,E,277.503304,-2.4146650000000003
58572.71593,8.527999999999999,0.034,W1,E,277.50324900000004,-2.41467
58572.585029999995,8.529,0.033,W1,E,277.50330299999996,-2.414664
58569.836820000004,8.531,0.034,W1,E,277.50330499999995,-2.414657
58572.127120000005,8.533999999999999,0.034,W1,E,277.503264,-2.4147060000000002
58569.50982000001,8.533999999999999,0.034,W1,E,277.50327200000004,-2.4146799999999997
58569.640589999995,8.533999999999999,0.034,W1,E,277.503287,-2.414646
58572.3888,8.538,0.034,W1,E,277.50325699999996,-2.41467
58569.117229999996,8.538,0.033,W1,E,277.50327599999997,-2.4146810000000003
58569.57514,8.541,0.033,W1,E,277.503285,-2.4147
58569.7715,8.543,0.036000000000000004,W1,E,277.503244,-2.4146389999999998
58736.62049,8.486,0.034,W1,E,277.50330499999995,-2.414673
58733.21942,8.488,0.036000000000000004,W1,E,277.50323199999997,-2.4146970000000003
58736.2279,8.488,0.036000000000000004,W1,E,277.50327400000003,-2.414676
58736.358810000005,8.49,0.034,W1,E,277.503263,-2.414675
58733.6772,8.491,0.036000000000000004,W1,E,277.503287,-2.414658
58733.67733,8.493,0.035,W1,E,277.503277,-2.414714
58733.48046,8.494,0.034,W1,E,277.503258,-2.4146959999999997
58736.68581,8.496,0.035,W1,E,277.50327400000003,-2.414674
58736.22803,8.496,0.036000000000000004,W1,E,277.50330299999996,-2.414691
58733.61188,8.507,0.033,W1,E,277.50330299999996,-2.414671
58736.097129999995,8.509,0.034,W1,E,277.50327000000004,-2.414693
58733.74265,8.51,0.033,W1,E,277.50321,-2.4146389999999998
58737.20917,8.51,0.033,W1,E,277.503236,-2.414638
58736.555029999996,8.512,0.034,W1,E,277.503261,-2.414686
58736.751260000005,8.512,0.033,W1,E,277.503238,-2.414653
58936.605520000005,8.426,0.035,W1,E,277.503304,-2.414676
58936.93252,8.436,0.035,W1,E,277.503286,-2.414679
58937.063429999995,8.439,0.034,W1,E,277.503241,-2.41473
58936.997970000004,8.44,0.034,W1,E,277.503287,-2.414619
58937.32498,8.44,0.035,W1,E,277.50327400000003,-2.414617
58937.45575,8.44,0.034,W1,E,277.503258,-2.414628
58936.47474,8.441,0.034,W1,E,277.503307,-2.4146490000000003
58936.73642000001,8.446,0.034,W1,E,277.503235,-2.41467
58936.8672,8.446,0.036000000000000004,W1,E,277.50321,-2.414611
58937.1942,8.45,0.034,W1,E,277.50329700000003,-2.4146419999999997
59100.52224,8.487,0.036000000000000004,W1,E,277.50327000000004,-2.4146810000000003
59100.71847000001,8.488999999999999,0.034,W1,E,277.503275,-2.414707
59101.37248,8.496,0.034,W1,E,277.503277,-2.414666
59100.98002,8.497,0.034,W1,E,277.503238,-2.41467
59100.65315,8.503,0.035,W1,E,277.503292,-2.414677
