mjd,mag,emag,flt,class
56703.0743,10.172,0.14800000000000002,W1,P
57062.084839999996,13.298,0.396,W1,P
57255.53407,13.325999999999999,0.292,W1,P
57421.552879999996,12.140999999999998,0.258,W1,P
57619.01322000001,12.304,0.373,W1,P
57785.03593,11.690999999999999,0.324,W1,P
57986.273760000004,13.035,0.45799999999999996,W1,P
58350.6392,13.508,0.368,W1,P
58715.4526,11.494000000000002,0.245,W1,P
56702.94259,9.254333333333333,0.5005802189015819,W2,P
57062.084839999996,10.6,0.392,W2,P
57255.53407,10.815999999999999,0.257,W2,P
57421.290689999994,10.299000000000001,0.24,W2,P
57619.47189,10.737,0.196,W2,P
57785.03593,9.547,0.228,W2,P
57986.470120000005,10.498,0.218,W2,P
58142.83319,9.192,0.21100000000000002,W2,P
58350.312079999996,10.412,0.322,W2,P
58509.09525,9.683,0.294,W2,P
58715.06015,10.827,0.391,W2,P
58874.18377999999,7.5,0.087,W2,P
