mjd,mag,emag,flt,class
56714.40149285714,9.32157142857143,0.017218286434924533,W1,III
56905.44483000001,9.306125,0.015600480761822803,W1,III
57074.13576749999,9.32775,0.021913537482569675,W1,III
57267.07474299999,9.4013,0.022217335573825873,W1,III
57433.907534374994,9.3184375,0.01883511929216276,W1,III
57634.27953555555,9.342,0.03369159326582989,W1,III
57799.42750333334,9.301222222222222,0.017523176892192373,W1,III
57998.32206857142,9.383285714285714,0.017031183883975648,W1,III
58156.66048428572,9.353571428571428,0.01759058189567847,W1,III
58364.086665999996,9.351066666666666,0.02072872403212506,W1,III
58520.812682222226,9.365666666666666,0.019407266044155814,W1,III
58729.666473749996,9.339875,0.02296736815571181,W1,III
58887.9330575,9.303875000000001,0.01844586674569663,W1,III
59094.61217272727,9.370636363636363,0.023500307717345167,W1,III
56714.250942857136,9.23242857142857,0.023807904706853344,W2,III
56905.346175000006,9.20975,0.016331047884321565,W2,III
57073.396888749994,9.229000000000001,0.017067879188697968,W2,III
57266.98289500001,9.2826,0.019680701207020052,W2,III
57433.960793125,9.223624999999998,0.019332614929181275,W2,III
57634.17035111112,9.241,0.020269785335095724,W2,III
57799.51481444444,9.214333333333334,0.01647557114167653,W2,III
57998.33141857142,9.275857142857145,0.015970636320754277,W2,III
58156.557559999994,9.248428571428573,0.016771574591722613,W2,III
58364.069220666664,9.257600000000002,0.019057806799314566,W2,III
58520.870890000006,9.26,0.016501776933872912,W2,III
58729.60099125,9.263,0.02133219397999171,W2,III
58887.843125000014,9.218750000000002,0.01873999733191003,W2,III
59093.75011999999,9.272363636363638,0.020448686029439018,W2,III
