mjd,mag,emag,flt,class
56719.765451428575,10.004714285714286,0.018998388760897718,W1,III
56911.49037111111,10.011000000000001,0.017520710848649198,W1,III
57080.13652384616,10.006692307692308,0.018178601113989386,W1,III
57275.84801555556,10.026111111111112,0.023264979244763166,W1,III
57440.814770000005,10.014285714285714,0.019564649503737305,W1,III
57639.990827,10.01,0.0204716877662787,W1,III
57805.029597999994,9.9963,0.020747288979526983,W1,III
58004.68581222222,10.014777777777777,0.020701583406965648,W1,III
58162.15753375,10.027875,0.017500000000000116,W1,III
58371.23865000001,9.99588888888889,0.01989385412881992,W1,III
58527.78106466666,10.012066666666666,0.019380746459652487,W1,III
58735.35416888888,10.022111111111112,0.019109819077772035,W1,III
58893.37570111112,9.993333333333332,0.02444040370643118,W1,III
59100.321013,10.0136,0.021463457317030827,W1,III
56719.765451428575,9.831571428571428,0.02664276139393018,W2,III
56911.431908888895,9.855888888888888,0.018407929048425226,W2,III
57080.31335692307,9.840153846153845,0.018645398563022428,W2,III
57275.811568888894,9.865666666666668,0.016692572459289914,W2,III
57440.88033,9.85085714285714,0.018955371862587778,W2,III
57639.98426900001,9.8492,0.021683403791840427,W2,III
57805.140942000005,9.831299999999999,0.01868073874342244,W2,III
58004.14023888888,9.865888888888888,0.019868704842006236,W2,III
58162.042992500006,9.86475,0.018781639970992765,W2,III
58371.187756666666,9.819111111111111,0.020342438762715083,W2,III
58527.36239466666,9.856733333333331,0.019962186475656615,W2,III
58735.354154444445,9.872555555555556,0.020196870555779498,W2,III
58893.29574777777,9.835333333333331,0.018199511592958198,W2,III
59100.236001000005,9.8896,0.02848315291536398,W2,III
