mjd,mag,emag,flt,class
56730.68463555555,10.764999999999999,0.01744975149280063,W1,D
56921.99785666667,10.675666666666666,0.02676117512044571,W1,D
57089.604311999996,10.619699999999998,0.021421951358361228,W1,D
57283.907515555555,10.595222222222223,0.022120042863798924,W1,D
57448.77386000001,10.542,0.020815033629566958,W1,D
57648.034820999994,10.685200000000002,0.022054704713507293,W1,D
57813.416315454546,10.689,0.019392637266892967,W1,D
58015.05081636365,10.601909090909091,0.02121106057954433,W1,D
58170.477240909095,10.710363636363637,0.026215886925159033,W1,D
58379.3224011111,10.834444444444445,0.024043171048637995,W1,D
58536.9462611111,10.67377777777778,0.019094307858432483,W1,D
58744.04042500001,10.613166666666668,0.029327177384353496,W1,D
58901.240511111115,10.524333333333333,0.024117766618546234,W1,D
59110.63328200001,10.6279,0.023893513764199768,W1,D
56729.94565333333,9.936444444444444,0.024763822677047576,W2,D
56921.98324111111,9.830111111111112,0.02122600315359796,W2,D
57089.656839,9.7542,0.021994544778194434,W2,D
57283.92208888889,9.759444444444446,0.019734972404401082,W2,D
57448.708312500006,9.688125,0.023710163959787284,W2,D
57648.630955,9.883000000000001,0.020234870891606634,W2,D
57813.34486818181,9.887818181818183,0.019520279770383737,W2,D
58015.01511545454,9.764272727272727,0.02160425424894129,W2,D
58170.57844,9.92518181818182,0.024426310161364245,W2,D
58379.36603444445,9.983222222222222,0.019862490239607906,W2,D
58537.062576666656,9.905333333333335,0.019338441215412797,W2,D
58743.59882916667,9.789000000000001,0.02059682418885668,W2,D
58901.3204511111,9.71211111111111,0.028179758079729764,W2,D
59110.67247599999,9.798,0.019372403051764103,W2,D
