mjd,mag,emag,flt,class
56729.476350000004,9.919375,0.018801180149128932,W1,P
56920.80040272728,10.444272727272727,0.025783106776362946,W1,P
57088.51970899999,10.392500000000002,0.028278790638922222,W1,P
57282.650972727286,10.499181818181818,0.028094733484885785,W1,P
57447.584833333334,10.334583333333333,0.041113916946293017,W1,P
57646.901432499995,10.408666666666665,0.041265064589257126,W1,P
57812.39127545455,10.358363636363636,0.03128871155983219,W1,P
58013.84367,10.29075,0.022494443758404245,W1,P
58168.895278,10.2253,0.023212281232140808,W1,P
58378.03943600001,10.116800000000001,0.02177544488638542,W1,P
58535.921140000006,10.199875,0.025799709300687663,W1,P
58742.198867499996,10.173166666666667,0.02441382235993019,W1,P
58900.142215,10.1388,0.020391174561559672,W1,P
59109.529238,10.359100000000002,0.027134664177026112,W1,P
56729.41050099999,6.9087000000000005,0.05019262894091124,W2,P
56920.74658545455,7.237454545454546,0.046402212115977844,W2,P
57088.572237,7.2554,0.04559385923564702,W2,P
57282.63308,7.3239,0.044230984614860164,W2,P
57447.60668250001,7.1985,0.052140302177021446,W2,P
57646.9560175,7.319333333333334,0.04605491890727363,W2,P
57812.37936363637,7.229454545454545,0.04537001230470323,W2,P
58013.835488749995,7.20575,0.046585942085569175,W2,P
58168.81024100001,7.163499999999999,0.04648881585930105,W2,P
58377.973997,7.114399999999999,0.04913338986880504,W2,P
58535.84753874999,7.157,0.045767244017965496,W2,P
58742.15526499999,7.1377500000000005,0.051261245378724285,W2,P
58900.004868,7.122300000000001,0.04874525617944787,W2,P
59109.46385,7.297099999999999,0.04432076262881765,W2,P
