mjd,mag,emag,flt,class,ra,dec
56748.01207999999,9.465,0.018000000000000002,W1,E,277.313186,0.660313
56748.472910000004,9.47,0.015,W1,E,277.313156,0.660324
56748.27541,9.472000000000001,0.017,W1,E,277.313178,0.660295
56748.60457999999,9.484,0.016,W1,E,277.31317,0.660323
56748.209579999995,9.502,0.013999999999999999,W1,E,277.313149,0.660297
56747.748739999995,9.504,0.013999999999999999,W1,E,277.313138,0.6603020000000001
56747.61707000001,9.507,0.013999999999999999,W1,E,277.313171,0.660333
56747.880410000005,9.508,0.015,W1,E,277.313155,0.66032
56932.14438,9.394,0.019,W1,E,277.313194,0.660338
56927.277539999995,9.401,0.015,W1,E,277.313179,0.660287
56927.73786,9.402999999999999,0.015,W1,E,277.313178,0.660293
56928.00094,9.413,0.016,W1,E,277.313186,0.6603289999999999
56927.54062000001,9.419,0.013999999999999999,W1,E,277.313154,0.660347
56927.8694,9.426,0.016,W1,E,277.313166,0.660308
56928.26402,9.427,0.013000000000000001,W1,E,277.313156,0.6603020000000001
56927.8037,9.435,0.013999999999999999,W1,E,277.31318799999997,0.660288
56927.606320000006,9.442,0.018000000000000002,W1,E,277.313183,0.660305
57109.921160000005,9.633,0.017,W1,E,277.313173,0.660266
57110.05257000001,9.644,0.016,W1,E,277.313172,0.6602819999999999
57110.249560000004,9.658999999999999,0.017,W1,E,277.313205,0.660257
57109.5273,9.673,0.016,W1,E,277.313159,0.660326
57110.11815,9.683,0.015,W1,E,277.313143,0.66028
57109.65859,9.698,0.015,W1,E,277.313145,0.660296
57109.986860000005,9.701,0.013999999999999999,W1,E,277.313175,0.660284
57110.38085,9.707,0.015,W1,E,277.313169,0.660312
57286.469220000006,9.642999999999999,0.015,W1,E,277.3132,0.6602560000000001
57289.22405,9.645,0.017,W1,E,277.313168,0.660267
57286.337929999994,9.646,0.017,W1,E,277.313175,0.660253
57289.09289,9.658,0.015,W1,E,277.313172,0.6602560000000001
57289.94555,9.663,0.016,W1,E,277.313204,0.660274
57289.81439,9.663,0.017,W1,E,277.313175,0.660285
57290.076839999994,9.666,0.016,W1,E,277.313184,0.660254
57289.355339999995,9.671,0.015,W1,E,277.313163,0.660284
57289.552070000005,9.675,0.016,W1,E,277.313196,0.660281
57289.748810000005,9.684,0.013999999999999999,W1,E,277.313184,0.66025
57286.20677999999,9.687000000000001,0.015,W1,E,277.313189,0.660296
57289.61765,9.692,0.013999999999999999,W1,E,277.313206,0.660253
57474.40836,9.461,0.017,W1,E,277.31316200000003,0.660297
57474.21187000001,9.48,0.02,W1,E,277.313179,0.660323
57474.473939999996,9.492,0.015,W1,E,277.31318,0.660319
57473.81865,9.5,0.013999999999999999,W1,E,277.313161,0.660328
57474.3429,9.507,0.016,W1,E,277.313172,0.6602899999999999
57474.40848,9.512,0.017,W1,E,277.313151,0.6603060000000001
57474.53951,9.529,0.015,W1,E,277.31318799999997,0.660315
57474.14629,9.531,0.013999999999999999,W1,E,277.313146,0.66032
57474.080720000005,9.535,0.016,W1,E,277.313191,0.660287
