mjd,mag,emag,flt,class
56934.19794777778,11.481111111111112,0.024756343494342664,W1,D
57114.182807000005,11.348899999999999,0.028438178563332844,W1,D
57293.80864142857,11.402857142857144,0.020876703156721806,W1,D
57480.41188416666,11.414416666666668,0.03423326841928275,W1,D
57652.62358000001,11.441555555555555,0.024416903677271944,W1,D
57845.448274444454,11.431888888888889,0.03868087223090004,W1,D
58013.17268,11.46175,0.028040149785619854,W1,D
58210.436306,11.4693,0.026170594185077223,W1,D
58373.77121499999,11.460416666666667,0.02698713685361133,W1,D
58576.77018625,11.476249999999999,0.023989581071790434,W1,D
58740.91693222223,11.474111111111108,0.026513914353051952,W1,D
58940.952771250006,11.477375000000002,0.02437820491750783,W1,D
59105.200218750004,11.455749999999998,0.025123756188118206,W1,D
56933.898348888884,10.973777777777777,0.030767146178198212,W2,D
57114.30095199998,10.8277,0.03433511322247235,W2,D
57293.78051857143,10.846285714285715,0.02504159804511402,W2,D
57480.59208916667,10.928583333333334,0.04005334983909977,W2,D
57652.68180111112,10.951666666666666,0.03954572287278201,W2,D
57845.46283333334,10.881888888888888,0.03592103823185412,W2,D
58013.13993875,10.99125,0.029068077421804162,W2,D
58210.33814000001,10.974499999999999,0.03207647112760376,W2,D
58374.311021666676,10.967583333333332,0.03546858939023868,W2,D
58576.827406250006,10.963500000000002,0.030793668180325393,W2,D
58740.91693222223,10.970222222222224,0.029309333616393037,W2,D
58941.026357500006,10.9745,0.025753640519351598,W2,D
59104.96316375001,10.976125,0.03854117116798573,W2,D
