mjd,mag,emag,flt,class
56706.58336857143,10.992095238095235,0.01905946060487434,W1,D
56887.54679210527,11.004526315789475,0.023644996776827618,W1,D
57071.057394999996,11.006399999999998,0.020558757258161194,W1,D
57246.399322666664,10.991933333333334,0.0209112409961723,W1,D
57435.219567777785,10.997888888888887,0.022156848285031925,W1,D
57605.31704411765,10.94794117647059,0.02323387933146195,W1,D
57799.734153888894,10.71738888888889,0.023895412545941633,W1,D
57967.6693762069,10.969689655172415,0.022383932363680654,W1,D
58166.565493333335,11.044666666666666,0.02026260924297098,W1,D
58329.23721411764,10.868176470588237,0.019583023507328594,W1,D
58530.737936000005,10.706933333333334,0.018825514601200004,W1,D
58693.50036176471,10.98135294117647,0.02310844001658267,W1,D
58896.611497142854,10.641892857142855,0.021201054074681046,W1,D
59059.06758562502,10.984,0.020743245323779445,W1,D
56706.57396380954,10.314428571428572,0.021766228600356995,W2,D
56887.51562210527,10.328263157894737,0.020442812606332277,W2,D
57071.043390000006,10.339526315789476,0.02124386826964835,W2,D
57246.495538666655,10.344600000000002,0.022122185947846845,W2,D
57435.186785,10.323055555555555,0.021194134991187746,W2,D
57605.57523294118,10.243411764705884,0.022879328395301834,W2,D
57799.544965,9.954888888888892,0.0197381000248907,W2,D
57967.518528571425,10.285535714285713,0.026521241967717046,W2,D
58166.692068,10.368266666666669,0.021495736011280308,W2,D
58329.241057647065,10.163941176470589,0.019491991080004517,W2,D
58530.80772533334,9.926200000000001,0.02080993352544255,W2,D
58693.546548235296,10.277529411764705,0.021282658600217927,W2,D
58896.81005785714,9.839428571428572,0.01782228741131249,W2,D
59059.2269528125,10.271249999999998,0.02487957322910707,W2,D
