mjd,mag,emag,flt,class
56747.99625499999,9.75075,0.01872164522684923,W1,E
56928.026628,9.713799999999999,0.01786057109949171,W1,E
57109.85620333333,9.86111111111111,0.019663841605003337,W1,E
57288.292844375,9.756312500000002,0.021156319239177643,W1,E
57474.504380000006,9.741272727272728,0.021834085113126993,W1,E
57648.328831,9.8565,0.022201126097565253,W1,E
57841.243859999995,9.733888888888888,0.021348663473359605,W1,E
58008.931908750004,9.805000000000001,0.01819383480742868,W1,E
58205.37903777778,9.792000000000002,0.018615339486497073,W1,E
58369.28205299999,9.7716,0.022150395030337562,W1,E
58571.243771249996,9.8239375,0.01735745517061757,W1,E
58734.85844875,9.755625,0.01849714927360424,W1,E
58936.638372,9.798800000000002,0.02558534736914844,W1,E
59100.718435,9.776399999999999,0.019313207915827933,W1,E
56747.98802499999,9.468625,0.02264398374844859,W2,E
56927.61886800001,9.425799999999999,0.018383960400305332,W2,E
57109.90725111111,9.545333333333332,0.0180906496549536,W2,E
57288.11656875001,9.470937500000002,0.01805016880114965,W2,E
57474.593748181826,9.444818181818182,0.0164688536485048,W2,E
57648.30917100001,9.523999999999997,0.019333908037435142,W2,E
57841.18563777777,9.439555555555557,0.01889640373388742,W2,E
58008.85824375,9.481375,0.017815021751319854,W2,E
58205.29904111111,9.492888888888888,0.018679559039921877,W2,E
58369.43904799999,9.5095,0.018890473789717265,W2,E
58571.1128825,9.576875000000001,0.01926784886799762,W2,E
58735.320374999996,9.53725,0.020865641614865416,W2,E
58936.651422999996,9.548199999999998,0.01930181338631164,W2,E
59100.751134000006,9.5605,0.021686170708541272,W2,E
