mjd,mag,emag,flt,class,ra,dec
56717.793529999995,11.798,0.021,W1,D,245.68725099999997,-23.287097
56717.595910000004,11.802999999999999,0.021,W1,D,245.687247,-23.287109
56718.18866,11.81,0.023,W1,D,245.68725,-23.287126
56717.46424,11.82,0.02,W1,D,245.687257,-23.287084
56717.7277,11.824000000000002,0.022000000000000002,W1,D,245.687287,-23.28714
56717.9252,11.824000000000002,0.02,W1,D,245.68724300000002,-23.2871
56718.057,11.828,0.021,W1,D,245.687271,-23.287107000000002
56896.49077999999,11.775,0.024,W1,D,245.68723500000002,-23.287074
56897.08278,11.777000000000001,0.022000000000000002,W1,D,245.687254,-23.287125
56896.35924,11.782,0.023,W1,D,245.687246,-23.287075
56896.951239999995,11.786,0.022000000000000002,W1,D,245.687209,-23.287104
56896.8197,11.79,0.023,W1,D,245.68724100000003,-23.2871
56896.62232,11.797,0.023,W1,D,245.68721299999999,-23.287121
56896.75387000001,11.799000000000001,0.021,W1,D,245.687248,-23.287154
57080.309720000005,11.706,0.02,W1,D,245.68723599999998,-23.287162
57079.784329999995,11.735,0.02,W1,D,245.687249,-23.287085
57079.850029999994,11.738,0.022000000000000002,W1,D,245.68725600000002,-23.287173000000003
57080.178439999996,11.738,0.025,W1,D,245.687242,-23.28718
57079.915610000004,11.755999999999998,0.023,W1,D,245.687225,-23.287095
57080.047020000005,11.764000000000001,0.021,W1,D,245.68726600000002,-23.287111
57079.587329999995,11.767999999999999,0.022000000000000002,W1,D,245.687288,-23.287098
57079.71862000001,11.780999999999999,0.023,W1,D,245.687267,-23.287106
57258.25822,11.793,0.03,W1,D,245.6873,-23.287070999999997
57255.5687,11.793,0.022000000000000002,W1,D,245.68721299999999,-23.287125
57258.783110000004,11.795,0.028999999999999998,W1,D,245.687196,-23.287149
57255.69986,11.809000000000001,0.024,W1,D,245.687272,-23.287094
57258.58624,11.812000000000001,0.022000000000000002,W1,D,245.687201,-23.287089
57255.96231,11.812000000000001,0.023,W1,D,245.68719199999998,-23.287142000000003
57256.09347000001,11.812999999999999,0.022000000000000002,W1,D,245.687202,-23.287164999999998
57259.242289999995,11.815,0.027999999999999997,W1,D,245.68724,-23.28715
57258.782979999996,11.82,0.023,W1,D,245.68722599999998,-23.287215
57255.37197000001,11.821,0.022000000000000002,W1,D,245.68720699999997,-23.287115
57255.240679999995,11.821,0.025,W1,D,245.68725600000002,-23.287126
57255.50313,11.823,0.021,W1,D,245.687202,-23.28712
57258.52066,11.829,0.022000000000000002,W1,D,245.68724500000002,-23.287131
57255.63428,11.83,0.021,W1,D,245.68725099999997,-23.287181
57258.3895,11.839,0.024,W1,D,245.687231,-23.287089
57258.7174,11.847000000000001,0.028999999999999998,W1,D,245.68729100000002,-23.287138
57444.002,11.784,0.026000000000000002,W1,D,245.687258,-23.287063
57444.39535,11.788,0.025,W1,D,245.687267,-23.287143
57444.133160000005,11.794,0.021,W1,D,245.687219,-23.28712
57443.5432,11.795,0.022000000000000002,W1,D,245.687269,-23.287101
57444.067579999995,11.804,0.022000000000000002,W1,D,245.687211,-23.287147
57444.264189999994,11.806,0.026000000000000002,W1,D,245.68722999999997,-23.287131
57443.674360000005,11.831,0.023,W1,D,245.687272,-23.287126
57443.93655,11.832,0.026000000000000002,W1,D,245.687304,-23.287139
57617.08252999999,11.795,0.022000000000000002,W1,D,245.687227,-23.287110000000002
57617.60665,11.798,0.022000000000000002,W1,D,245.687198,-23.287174
57617.475620000005,11.81,0.022000000000000002,W1,D,245.687249,-23.287203
57617.80312999999,11.811,0.024,W1,D,245.68723799999998,-23.287156
57617.41017,11.815999999999999,0.027000000000000003,W1,D,245.687244,-23.2871
57618.06519,11.819,0.021,W1,D,245.687229,-23.287206
57617.6721,11.827,0.025,W1,D,245.687254,-23.287101
57617.34459,11.834000000000001,0.026000000000000002,W1,D,245.687202,-23.287156
57617.213560000004,11.854000000000001,0.024,W1,D,245.687244,-23.287125
57811.00113,11.769,0.027000000000000003,W1,D,245.687227,-23.2871
57811.525,11.777000000000001,0.024,W1,D,245.68724,-23.287167
57810.93555,11.784,0.024,W1,D,245.687244,-23.287128
57811.13204,11.823,0.023,W1,D,245.687254,-23.287106
57811.066589999995,11.828,0.025,W1,D,245.687254,-23.287164
57811.26307000001,11.835,0.024,W1,D,245.687265,-23.287122
57810.67362,11.838,0.023,W1,D,245.68725099999997,-23.287106
