mjd,mag,emag,flt,class,ra,dec
56730.002810000005,11.748,0.025,W1,D,85.687857,-9.345082000000001
56730.20031,11.754000000000001,0.021,W1,D,85.687873,-9.345069
56730.26615,11.755,0.018000000000000002,W1,D,85.6879,-9.345085000000001
56730.331979999995,11.755,0.02,W1,D,85.687845,-9.345071
56730.46365,11.757,0.023,W1,D,85.68785,-9.345069
56730.858779999995,11.76,0.018000000000000002,W1,D,85.687852,-9.345084
56730.59544,11.774000000000001,0.021,W1,D,85.68786999999999,-9.345073
56730.72711,11.774000000000001,0.019,W1,D,85.68788,-9.345072
56730.52948,11.777999999999999,0.019,W1,D,85.687853,-9.345066000000001
56730.59532000001,11.779000000000002,0.02,W1,D,85.68787900000001,-9.345075999999999
56921.59012000001,11.72,0.02,W1,D,85.68789,-9.345054
56921.91891,11.722999999999999,0.019,W1,D,85.687899,-9.345064
56921.1955,11.732000000000001,0.018000000000000002,W1,D,85.687896,-9.345075
56921.32704,11.732999999999999,0.018000000000000002,W1,D,85.687871,-9.345048
56922.18199,11.737,0.023,W1,D,85.687862,-9.345049000000001
56922.05045,11.738,0.02,W1,D,85.687888,-9.345074
56921.655829999996,11.741,0.02,W1,D,85.687899,-9.345044999999999
56922.31352999999,11.742,0.022000000000000002,W1,D,85.687865,-9.345052
56921.787370000005,11.748,0.019,W1,D,85.68785600000001,-9.345056
57089.070960000005,11.679,0.021,W1,D,85.687855,-9.345084
57089.53065,11.687000000000001,0.019,W1,D,85.687844,-9.345075999999999
57089.596229999996,11.69,0.02,W1,D,85.687852,-9.345061
57089.661929999995,11.69,0.018000000000000002,W1,D,85.68786,-9.345059
57088.93954,11.692,0.024,W1,D,85.687833,-9.345063
57089.26795,11.705,0.022000000000000002,W1,D,85.687855,-9.345071
57089.46494,11.705,0.018000000000000002,W1,D,85.687857,-9.345082000000001
57089.20224,11.706,0.018000000000000002,W1,D,85.687853,-9.345075999999999
57089.33365,11.706,0.022000000000000002,W1,D,85.687907,-9.345039
57089.924629999994,11.706,0.018000000000000002,W1,D,85.68785799999999,-9.345084
57283.5519,11.020999999999999,0.022000000000000002,W1,D,85.68790200000001,-9.345058
57284.14224,11.026,0.021,W1,D,85.687875,-9.345075999999999
57283.4862,11.034,0.019,W1,D,85.687892,-9.345047000000001
57283.420620000004,11.04,0.018000000000000002,W1,D,85.687872,-9.345065
57283.81422000001,11.047,0.017,W1,D,85.687871,-9.345057
57284.01096,11.048,0.019,W1,D,85.68785600000001,-9.345048
57283.551770000005,11.062999999999999,0.022000000000000002,W1,D,85.687895,-9.345056
57283.61747999999,11.067,0.017,W1,D,85.687889,-9.345068
57283.8798,11.069,0.018000000000000002,W1,D,85.68790200000001,-9.345082000000001
57283.28946,11.071,0.016,W1,D,85.687844,-9.345058
57283.1583,11.08,0.017,W1,D,85.687877,-9.345051
57448.87892999999,10.982000000000001,0.016,W1,D,85.687864,-9.345059
57448.61674,10.992,0.019,W1,D,85.687836,-9.345061
57448.48557999999,10.995,0.023,W1,D,85.687866,-9.345066000000001
57448.35455,11.01,0.017,W1,D,85.687893,-9.345075
57448.55116,11.01,0.016,W1,D,85.687845,-9.345061999999999
57448.68232000001,11.02,0.019,W1,D,85.687862,-9.345044999999999
57447.89575,11.03,0.019,W1,D,85.687887,-9.345103
57647.45319,11.741,0.019,W1,D,85.68786800000001,-9.345073
57647.32229,11.751,0.022000000000000002,W1,D,85.687898,-9.345053
57647.584220000004,11.752,0.02,W1,D,85.687877,-9.345049000000001
57647.32216,11.753,0.024,W1,D,85.687901,-9.345068
57648.304829999994,11.757,0.023,W1,D,85.687841,-9.345042999999999
57647.97731,11.761,0.021,W1,D,85.68786899999999,-9.345056
57647.6498,11.765,0.02,W1,D,85.687876,-9.345063
57647.780829999996,11.767999999999999,0.02,W1,D,85.687875,-9.345049000000001
57647.84628,11.774000000000001,0.02,W1,D,85.68786,-9.345022
57647.91186,11.78,0.025,W1,D,85.687842,-9.345068
57648.1738,11.788,0.024,W1,D,85.687916,-9.345073
57812.140810000004,11.782,0.021,W1,D,85.687876,-9.345077999999999
57812.861170000004,11.788,0.021,W1,D,85.68788,-9.345098
57813.1231,11.79,0.019,W1,D,85.687857,-9.345061999999999
57812.664679999994,11.802999999999999,0.019,W1,D,85.687893,-9.345064
57812.795710000006,11.804,0.02,W1,D,85.687848,-9.34506
57818.55854,11.812000000000001,0.02,W1,D,85.687825,-9.344965
57812.730260000004,11.814,0.024,W1,D,85.687883,-9.345064
57812.9922,11.815999999999999,0.022000000000000002,W1,D,85.68790600000001,-9.345042999999999
57812.27184,11.821,0.025,W1,D,85.68788,-9.345101
57813.254129999994,11.824000000000002,0.021,W1,D,85.687859,-9.345061999999999
58014.564289999995,11.817,0.02,W1,D,85.687838,-9.345067
58014.433260000005,11.819,0.024,W1,D,85.68786800000001,-9.345088
58014.30236,11.831,0.019,W1,D,85.687917,-9.345058
58014.43339,11.831,0.025,W1,D,85.687882,-9.345044
58015.15347999999,11.831,0.021,W1,D,85.687898,-9.345059
58015.28439,11.832,0.023,W1,D,85.687865,-9.345051
58014.6952,11.833,0.023,W1,D,85.687882,-9.345044999999999
58014.76065,11.835999999999999,0.02,W1,D,85.687894,-9.345067
58014.89155,11.843,0.02,W1,D,85.68788,-9.345036
58169.79157,11.779000000000002,0.022000000000000002,W1,D,85.68786899999999,-9.345081
58169.2025,11.78,0.02,W1,D,85.687873,-9.345104
58170.31518,11.802,0.02,W1,D,85.68781800000001,-9.345068
58169.85702,11.802999999999999,0.019,W1,D,85.687827,-9.34505
58169.66066,11.805,0.022000000000000002,W1,D,85.687876,-9.345035000000001
58169.3334,11.806,0.024,W1,D,85.687895,-9.345075999999999
58169.922470000005,11.81,0.02,W1,D,85.687853,-9.345061999999999
58170.184279999994,11.829,0.02,W1,D,85.687888,-9.345063
58170.05337,11.834000000000001,0.02,W1,D,85.68788,-9.345065
58378.851279999995,11.805,0.022000000000000002,W1,D,85.687874,-9.345059
58378.91673,11.805,0.022000000000000002,W1,D,85.687935,-9.34504
58379.243989999995,11.81,0.023,W1,D,85.687837,-9.34501
58379.440220000004,11.81,0.026000000000000002,W1,D,85.687889,-9.345085000000001
58379.047629999994,11.815,0.02,W1,D,85.687881,-9.345055
58379.44034,11.824000000000002,0.023,W1,D,85.687859,-9.345077
58379.113079999996,11.831,0.022000000000000002,W1,D,85.687884,-9.345055
58378.98217999999,11.835,0.022000000000000002,W1,D,85.68788,-9.345065
58379.30944,11.835,0.021,W1,D,85.68787900000001,-9.345086
58378.7205,11.838,0.022000000000000002,W1,D,85.687845,-9.345068
58378.5896,11.841,0.02,W1,D,85.687853,-9.345067
58537.155620000005,11.798,0.019,W1,D,85.68786999999999,-9.345072
58536.30512999999,11.800999999999998,0.024,W1,D,85.68791,-9.345052
58536.566810000004,11.807,0.022000000000000002,W1,D,85.687881,-9.345056
58536.632260000006,11.808,0.024,W1,D,85.687888,-9.34507
58537.02472,11.809000000000001,0.021,W1,D,85.687867,-9.345049000000001
58536.69757999999,11.815,0.02,W1,D,85.687894,-9.345087
58536.893939999994,11.82,0.022000000000000002,W1,D,85.687849,-9.345072
58536.4359,11.823,0.021,W1,D,85.687844,-9.345084
58536.17422000001,11.833,0.021,W1,D,85.68786999999999,-9.345071
58743.06607000001,11.78,0.02,W1,D,85.687867,-9.345073
58742.738939999996,11.784,0.021,W1,D,85.68789,-9.345052
58743.393070000006,11.784,0.026000000000000002,W1,D,85.687837,-9.345064
58748.23445,11.794,0.022000000000000002,W1,D,85.687892,-9.345046
58743.58942999999,11.797,0.022000000000000002,W1,D,85.687885,-9.345080000000001
58743.2623,11.798,0.021,W1,D,85.687859,-9.345057
58743.32775,11.802,0.021,W1,D,85.687854,-9.345044999999999
58743.000620000006,11.808,0.02,W1,D,85.687892,-9.345092
58743.45852000001,11.808,0.025,W1,D,85.68790200000001,-9.34504
58743.85111,11.81,0.024,W1,D,85.687844,-9.345028
58743.13152,11.823,0.021,W1,D,85.68793199999999,-9.345065
58901.38446,11.793,0.02,W1,D,85.687865,-9.345059
58901.253679999994,11.798,0.02,W1,D,85.687878,-9.34507
58901.05746,11.799000000000001,0.019,W1,D,85.687845,-9.345079
58900.665,11.800999999999998,0.022000000000000002,W1,D,85.68782,-9.345042999999999
58900.92668,11.800999999999998,0.019,W1,D,85.68788,-9.345068
58900.40345,11.814,0.023,W1,D,85.687871,-9.345079
58900.99213,11.82,0.022000000000000002,W1,D,85.687876,-9.345077
58901.1224,11.83,0.02,W1,D,85.687852,-9.34506
59110.23595,11.758,0.02,W1,D,85.687899,-9.345061999999999
59110.562439999994,11.765999999999998,0.02,W1,D,85.68786899999999,-9.345068
59109.778170000005,11.767999999999999,0.02,W1,D,85.687892,-9.345088
59110.49699,11.77,0.02,W1,D,85.68788599999999,-9.345048
59110.432179999996,11.770999999999999,0.023,W1,D,85.68786,-9.345038
59110.366720000005,11.777000000000001,0.019,W1,D,85.687882,-9.345065
59110.75905,11.779000000000002,0.024,W1,D,85.687871,-9.345087
59109.90895,11.780999999999999,0.019,W1,D,85.68790600000001,-9.345056
59110.30127,11.783,0.022000000000000002,W1,D,85.687846,-9.345084
59110.62828,11.784,0.022000000000000002,W1,D,85.687922,-9.345058
59110.03972000001,11.787,0.02,W1,D,85.68787900000001,-9.345080000000001
56730.26615,11.162,0.028999999999999998,W2,D,85.6879,-9.345085000000001
56730.858779999995,11.187999999999999,0.023,W2,D,85.687852,-9.345084
56730.72711,11.190999999999999,0.023,W2,D,85.68788,-9.345072
56730.46365,11.197000000000001,0.023,W2,D,85.68785,-9.345069
56730.39781,11.202,0.025,W2,D,85.687859,-9.345036
56730.331979999995,11.206,0.027999999999999997,W2,D,85.687845,-9.345071
56730.002810000005,11.21,0.025,W2,D,85.687857,-9.345082000000001
56730.59544,11.214,0.024,W2,D,85.68786999999999,-9.345073
56730.20031,11.217,0.026000000000000002,W2,D,85.687873,-9.345069
56729.73935,11.218,0.023,W2,D,85.687865,-9.345057
56922.31352999999,11.185,0.025,W2,D,85.687865,-9.345052
56921.59012000001,11.186,0.026000000000000002,W2,D,85.68789,-9.345054
56922.05045,11.187999999999999,0.023,W2,D,85.687888,-9.345074
56921.655829999996,11.197000000000001,0.024,W2,D,85.687899,-9.345044999999999
56921.45858,11.199000000000002,0.025,W2,D,85.687814,-9.34507
56921.1955,11.21,0.023,W2,D,85.687896,-9.345075
56921.72166,11.21,0.028999999999999998,W2,D,85.687881,-9.345049000000001
56921.91891,11.213,0.024,W2,D,85.687899,-9.345064
56921.787370000005,11.216,0.024,W2,D,85.68785600000001,-9.345056
57089.596229999996,11.122,0.023,W2,D,85.687852,-9.345061
57089.661929999995,11.125,0.025,W2,D,85.68786,-9.345059
57089.20224,11.14,0.022000000000000002,W2,D,85.687853,-9.345075999999999
57089.79334,11.142999999999999,0.024,W2,D,85.687866,-9.345074
57089.924629999994,11.144,0.021,W2,D,85.68785799999999,-9.345084
57089.33365,11.145,0.024,W2,D,85.687907,-9.345039
57089.399229999995,11.148,0.024,W2,D,85.68786999999999,-9.345081
57089.46494,11.163,0.023,W2,D,85.687857,-9.345082000000001
57088.808260000005,11.17,0.026000000000000002,W2,D,85.68789100000001,-9.345083
57088.93954,11.181,0.025,W2,D,85.687833,-9.345063
57284.01096,10.392000000000001,0.017,W2,D,85.68785600000001,-9.345048
57283.551770000005,10.401,0.018000000000000002,W2,D,85.687895,-9.345056
57284.14224,10.402999999999999,0.02,W2,D,85.687875,-9.345075999999999
57283.420620000004,10.412,0.017,W2,D,85.687872,-9.345065
57283.61747999999,10.413,0.019,W2,D,85.687889,-9.345068
57283.4862,10.417,0.017,W2,D,85.687892,-9.345047000000001
57283.5519,10.425,0.019,W2,D,85.68790200000001,-9.345058
57283.8798,10.427,0.019,W2,D,85.68790200000001,-9.345082000000001
57283.81422000001,10.427999999999999,0.019,W2,D,85.687871,-9.345057
57283.1583,10.431,0.018000000000000002,W2,D,85.687877,-9.345051
57283.68306,10.432,0.02,W2,D,85.687877,-9.345028
57449.00996,10.345,0.018000000000000002,W2,D,85.687841,-9.345075999999999
57448.55116,10.378,0.018000000000000002,W2,D,85.687845,-9.345061999999999
57448.68232000001,10.379000000000001,0.017,W2,D,85.687862,-9.345044999999999
57448.48557999999,10.414000000000001,0.02,W2,D,85.687866,-9.345066000000001
57448.35455,10.444,0.018000000000000002,W2,D,85.687893,-9.345075
57448.15794,10.450999999999999,0.016,W2,D,85.687828,-9.345032000000002
57448.02677999999,10.49,0.02,W2,D,85.687888,-9.345071
57648.04277000001,11.229000000000001,0.024,W2,D,85.687866,-9.345042
57647.6498,11.232000000000001,0.024,W2,D,85.687876,-9.345063
57647.84628,11.237,0.027999999999999997,W2,D,85.68786,-9.345022
57647.45319,11.241,0.025,W2,D,85.68786800000001,-9.345073
57647.71525,11.253,0.026000000000000002,W2,D,85.687866,-9.345047000000001
57647.911739999996,11.26,0.025,W2,D,85.687857,-9.345067
57647.97731,11.26,0.026000000000000002,W2,D,85.68786899999999,-9.345056
57647.780829999996,11.262,0.027999999999999997,W2,D,85.687875,-9.345049000000001
57648.435860000005,11.27,0.024,W2,D,85.68784699999999,-9.345047000000001
57648.1738,11.277999999999999,0.025,W2,D,85.687916,-9.345073
57647.32216,11.280999999999999,0.025,W2,D,85.687901,-9.345068
57813.254129999994,11.235999999999999,0.023,W2,D,85.687859,-9.345061999999999
57812.271720000004,11.251,0.025,W2,D,85.68786300000001,-9.345084
57812.73014,11.273,0.027999999999999997,W2,D,85.687851,-9.345088
57813.1231,11.287,0.024,W2,D,85.687857,-9.345061999999999
57812.140810000004,11.288,0.024,W2,D,85.687876,-9.345077999999999
57812.59922999999,11.288,0.027999999999999997,W2,D,85.687888,-9.345061
57812.664679999994,11.295,0.026000000000000002,W2,D,85.687893,-9.345064
57812.27184,11.297,0.028999999999999998,W2,D,85.68788,-9.345101
57812.795710000006,11.314,0.025,W2,D,85.687848,-9.34506
57812.730260000004,11.325,0.027999999999999997,W2,D,85.687883,-9.345064
58015.41529,11.292,0.027000000000000003,W2,D,85.68785,-9.345027
58014.30236,11.295,0.024,W2,D,85.687917,-9.345058
58014.76065,11.300999999999998,0.024,W2,D,85.687894,-9.345067
58014.89155,11.302,0.025,W2,D,85.68788,-9.345036
58014.433260000005,11.309000000000001,0.025,W2,D,85.68786800000001,-9.345088
58014.43339,11.328,0.027999999999999997,W2,D,85.687882,-9.345044
58015.15347999999,11.328,0.027000000000000003,W2,D,85.687898,-9.345059
58014.564289999995,11.34,0.026000000000000002,W2,D,85.687838,-9.345067
58015.28439,11.34,0.027999999999999997,W2,D,85.687865,-9.345051
58169.2025,11.267999999999999,0.025,W2,D,85.687873,-9.345104
58169.85702,11.28,0.025,W2,D,85.687827,-9.34505
58169.3334,11.293,0.025,W2,D,85.687895,-9.345075999999999
58174.110779999995,11.293,0.027999999999999997,W2,D,85.687871,-9.345098
58170.05337,11.300999999999998,0.027000000000000003,W2,D,85.68788,-9.345065
58170.184279999994,11.302999999999999,0.025,W2,D,85.687888,-9.345063
58169.59521,11.308,0.024,W2,D,85.687862,-9.345082000000001
58169.922470000005,11.314,0.026000000000000002,W2,D,85.687853,-9.345061999999999
58170.31518,11.322000000000001,0.027999999999999997,W2,D,85.68781800000001,-9.345068
58379.047629999994,11.298,0.026000000000000002,W2,D,85.687881,-9.345055
58378.7205,11.299000000000001,0.031,W2,D,85.687845,-9.345068
58379.44034,11.299000000000001,0.027999999999999997,W2,D,85.687859,-9.345077
58378.91673,11.300999999999998,0.028999999999999998,W2,D,85.687935,-9.34504
58379.57112000001,11.325999999999999,0.027999999999999997,W2,D,85.687849,-9.345034
58378.851279999995,11.328,0.027000000000000003,W2,D,85.687874,-9.345059
58378.5896,11.334000000000001,0.026000000000000002,W2,D,85.687853,-9.345067
58379.243989999995,11.334000000000001,0.028999999999999998,W2,D,85.687837,-9.34501
58379.17854,11.341,0.027999999999999997,W2,D,85.68786300000001,-9.345066000000001
58379.30944,11.344000000000001,0.03,W2,D,85.68787900000001,-9.345086
58379.113079999996,11.35,0.034,W2,D,85.687884,-9.345055
58536.893939999994,11.277000000000001,0.032,W2,D,85.687849,-9.345072
58537.155620000005,11.28,0.025,W2,D,85.68786999999999,-9.345072
58536.4359,11.3,0.026000000000000002,W2,D,85.687844,-9.345084
58536.69757999999,11.302999999999999,0.026000000000000002,W2,D,85.687894,-9.345087
58536.17422000001,11.305,0.025,W2,D,85.68786999999999,-9.345071
58537.28652,11.307,0.025,W2,D,85.68785,-9.345071
58536.632260000006,11.314,0.028999999999999998,W2,D,85.687888,-9.34507
58536.566810000004,11.32,0.026000000000000002,W2,D,85.687881,-9.345056
58537.2864,11.328,0.025,W2,D,85.687838,-9.345071
58743.85111,11.232000000000001,0.028999999999999998,W2,D,85.687844,-9.345028
58743.58942999999,11.24,0.038,W2,D,85.687885,-9.345080000000001
58743.13152,11.245,0.031,W2,D,85.68793199999999,-9.345065
58743.393070000006,11.245999999999999,0.026000000000000002,W2,D,85.687837,-9.345064
58743.7202,11.264000000000001,0.027999999999999997,W2,D,85.687866,-9.345056
58742.738939999996,11.275,0.025,W2,D,85.68789,-9.345052
58743.3932,11.282,0.028999999999999998,W2,D,85.687882,-9.345091
58743.06607000001,11.284,0.026000000000000002,W2,D,85.687867,-9.345073
58743.45852000001,11.286,0.028999999999999998,W2,D,85.68790200000001,-9.34504
58743.2623,11.288,0.027000000000000003,W2,D,85.687859,-9.345057
58743.32775,11.289000000000001,0.027000000000000003,W2,D,85.687854,-9.345044999999999
58901.253679999994,11.252,0.03,W2,D,85.687878,-9.34507
58900.99213,11.26,0.028999999999999998,W2,D,85.687876,-9.345077
58901.38446,11.267000000000001,0.024,W2,D,85.687865,-9.345059
58901.515360000005,11.27,0.025,W2,D,85.687838,-9.345061
58901.05746,11.276,0.026000000000000002,W2,D,85.687845,-9.345079
58900.40345,11.284,0.033,W2,D,85.687871,-9.345079
58900.92668,11.294,0.028999999999999998,W2,D,85.68788,-9.345068
58901.1224,11.331,0.026000000000000002,W2,D,85.687852,-9.34506
59110.432179999996,11.241,0.027000000000000003,W2,D,85.68786,-9.345038
59110.3014,11.247,0.027999999999999997,W2,D,85.687917,-9.345092999999999
