mjd,mag,emag,flt,class
56714.64609,8.239714285714285,0.038417948611426576,W1,III
56905.60114,8.229999999999999,0.03667693458925099,W1,III
57075.00050444444,8.216111111111111,0.03692016746213504,W1,III
57267.906766666674,8.222416666666666,0.04000104165310363,W1,III
57434.04951,8.201066666666666,0.03827810514293174,W1,III
57634.50418285715,8.195571428571428,0.03614822094586425,W1,III
57799.782545999995,8.190299999999999,0.03855774889694683,W1,III
57998.80949555556,8.198333333333334,0.038593321241433096,W1,III
58156.91299714286,8.223714285714285,0.03909225091540079,W1,III
58364.413916000005,8.210999999999999,0.04192792757949179,W1,III
58522.23658125,8.21675,0.045146289991537136,W1,III
58729.931522,8.1713,0.036393680770155805,W1,III
58888.18761714286,8.174285714285714,0.04447562964875333,W1,III
59095.025376,8.1668,0.03839283787374944,W1,III
56714.68372714286,8.181571428571429,0.04279829292800145,W2,III
56905.59383888889,8.165222222222223,0.042525373689215364,W2,III
57074.3656111111,8.161888888888887,0.04373785545725813,W2,III
57267.90129166667,8.168166666666666,0.0442700048942095,W2,III
57433.896576000014,8.152866666666666,0.043813037126205066,W2,III
57634.541621428565,8.150571428571428,0.04234840912126498,W2,III
57799.848036,8.1375,0.04408015426470286,W2,III
57998.78040555555,8.16,0.04433208018279025,W2,III
58156.91307,8.168857142857144,0.04601996017701307,W2,III
58364.21321466668,8.163066666666667,0.045660729541064274,W2,III
58521.27976125,8.164874999999999,0.04806359719163761,W2,III
58729.957689999996,8.1334,0.043456299888508625,W2,III
58888.215650000006,8.139571428571427,0.04476560268413082,W2,III
59094.973052,8.1393,0.044151670410076206,W2,III
