mjd,mag,emag,flt,class
56695.90269172414,11.650448275862068,0.02314150237097265,W1,D
56886.14196690477,11.653000000000002,0.04774644862195599,W1,D
57056.741301111106,11.734555555555554,0.025731339876730902,W1,D
57249.607540952384,11.67995238095238,0.03020643261672234,W1,D
57416.91676375001,11.6486875,0.024826507381224577,W1,D
57613.88131136363,11.730272727272729,0.045904590238435655,W1,D
57780.003106,11.61065,0.02442821115022541,W1,D
57979.29377432432,11.62924324324324,0.026819623115845105,W1,D
58138.91982705883,11.673176470588235,0.030361091017136813,W1,D
58344.939658571435,11.660238095238094,0.02704250454662439,W1,D
58504.174064736835,11.712526315789473,0.030731704689622896,W1,D
58709.62680238095,11.701523809523811,0.025885278036899974,W1,D
58868.40304533333,11.580133333333334,0.02537058664411741,W1,D
59076.62493850001,11.587300000000003,0.03461748113309231,W1,D
56695.90040413793,11.111482758620689,0.030245369925039692,W2,D
56886.22497285715,11.066333333333334,0.036633565764058046,W2,D
57056.70481888889,11.200444444444447,0.029322862188292453,W2,D
57249.5294404762,11.160000000000002,0.0304091524592183,W2,D
57416.92496125,11.129125,0.026000375598248485,W2,D
57613.771123636376,11.158181818181822,0.03337379087480755,W2,D
57780.01620899999,11.05295,0.02774076422883843,W2,D
57979.134529999996,11.086756756756756,0.03411566712829274,W2,D
58138.89666647059,11.113235294117647,0.032438229827246486,W2,D
58344.861274,11.12435,0.031128403428380226,W2,D
58504.256714210525,11.165526315789474,0.036388942340410894,W2,D
58709.542686666675,11.218238095238094,0.03177867765879325,W2,D
58868.36816333334,11.029533333333331,0.030374477590386407,W2,D
59076.58897100001,11.04255,0.033443945640429455,W2,D
