mjd,mag,emag,flt,class,ra,dec
56729.93711,9.603,0.013999999999999999,W1,D,84.714576,-8.024296000000001
56729.47614,9.62,0.013000000000000001,W1,D,84.71453100000001,-8.024299000000001
56729.41031,9.625,0.016,W1,D,84.714567,-8.024295
56729.34447999999,9.627,0.013000000000000001,W1,D,84.714578,-8.02431
56729.5421,9.63,0.016,W1,D,84.714579,-8.024305
56729.80544,9.63,0.013000000000000001,W1,D,84.71454,-8.024305
56729.212810000005,9.639,0.015,W1,D,84.71458,-8.024301
56729.67377,9.641,0.013999999999999999,W1,D,84.714602,-8.024294
56724.669270000006,9.655,0.018000000000000002,W1,D,84.71453299999999,-8.024315
56729.27864,9.658,0.016,W1,D,84.71455999999999,-8.024308
56921.12941,9.507,0.018000000000000002,W1,D,84.714543,-8.024274
56920.80063,9.537,0.015,W1,D,84.71458,-8.024280000000001
56920.93217000001,9.539,0.016,W1,D,84.714567,-8.024293
56915.80197000001,9.557,0.016,W1,D,84.714549,-8.024287
56920.86633,9.559,0.016,W1,D,84.714568,-8.024275999999999
56920.734789999995,9.56,0.015,W1,D,84.714585,-8.024278
56920.53754,9.565,0.015,W1,D,84.71458100000001,-8.024285
56920.60325,9.579,0.015,W1,D,84.714564,-8.024293
56920.66907999999,9.581,0.015,W1,D,84.714596,-8.024272
57088.151829999995,9.451,0.02,W1,D,84.71459,-8.024349
57088.480110000004,9.464,0.016,W1,D,84.714564,-8.024291999999999
57088.874220000005,9.467,0.017,W1,D,84.714538,-8.024324
57088.87409,9.471,0.017,W1,D,84.714557,-8.02427
57089.0055,9.475,0.013999999999999999,W1,D,84.714564,-8.024316
57088.28312000001,9.477,0.015,W1,D,84.714586,-8.024311
57088.54581,9.478,0.013999999999999999,W1,D,84.714566,-8.024316
57088.4144,9.488,0.015,W1,D,84.714577,-8.024311
57088.74281,9.488,0.013999999999999999,W1,D,84.714589,-8.024293
57088.217410000005,9.488999999999999,0.013999999999999999,W1,D,84.714567,-8.024299000000001
57088.34882000001,9.497,0.018000000000000002,W1,D,84.714574,-8.024318
57282.76444,9.434,0.015,W1,D,84.714574,-8.024289
57282.96131,9.443,0.02,W1,D,84.714575,-8.024295
57282.50212999999,9.45,0.015,W1,D,84.71460400000001,-8.0243
57282.56771,9.461,0.015,W1,D,84.71459399999999,-8.024299000000001
57283.09247,9.468,0.017,W1,D,84.714547,-8.024268
57282.698860000004,9.469,0.013999999999999999,W1,D,84.714562,-8.024277
57282.370839999996,9.471,0.016,W1,D,84.714562,-8.024307
57282.633279999995,9.471,0.015,W1,D,84.714555,-8.024315
57283.223620000004,9.471,0.015,W1,D,84.71458299999999,-8.024307
57282.96118,9.476,0.019,W1,D,84.71459,-8.024298
57446.978279999996,9.318999999999999,0.02,W1,D,84.714605,-8.024313000000001
57446.97841,9.354,0.019,W1,D,84.714548,-8.024322
57447.2406,9.354,0.02,W1,D,84.714559,-8.024288
57447.502660000006,9.361,0.023,W1,D,84.71461,-8.024328
57447.56824,9.367,0.017,W1,D,84.71457099999999,-8.024302
57447.6994,9.369,0.015,W1,D,84.714598,-8.024329
57447.10944,9.378,0.016,W1,D,84.714572,-8.024294
57447.830429999995,9.38,0.016,W1,D,84.71459399999999,-8.024315
57447.96159,9.385,0.018000000000000002,W1,D,84.714552,-8.024332000000001
57447.371629999994,9.392000000000001,0.013999999999999999,W1,D,84.714577,-8.02431
57448.09262,9.394,0.015,W1,D,84.71455999999999,-8.024327
57646.92894,9.46,0.016,W1,D,84.714572,-8.024289999999999
57647.38748,9.46,0.017,W1,D,84.714574,-8.024297
57647.125420000004,9.471,0.015,W1,D,84.71459300000001,-8.024272
57647.25645,9.472000000000001,0.017,W1,D,84.714559,-8.024288
57646.86336,9.472999999999999,0.013999999999999999,W1,D,84.714577,-8.024285
57646.53584,9.474,0.015,W1,D,84.714561,-8.024279
57646.73232999999,9.477,0.015,W1,D,84.714574,-8.024291
57646.66688,9.479,0.015,W1,D,84.714608,-8.024275
57646.27379,9.48,0.013999999999999999,W1,D,84.714596,-8.024287
57647.05997,9.484,0.017,W1,D,84.714574,-8.024272
57646.99439,9.485,0.015,W1,D,84.714568,-8.024277
57811.81355,9.584,0.018000000000000002,W1,D,84.714539,-8.024303999999999
57811.355129999996,9.6,0.019,W1,D,84.714564,-8.024308
57811.68265,9.6,0.017,W1,D,84.714582,-8.024303
57812.07562,9.604,0.016,W1,D,84.714596,-8.0243
57811.355260000004,9.606,0.02,W1,D,84.714574,-8.024322
57811.81367999999,9.606,0.021,W1,D,84.714566,-8.024325
57811.22422999999,9.607000000000001,0.017,W1,D,84.714575,-8.024302
57811.7481,9.619,0.013999999999999999,W1,D,84.71455,-8.024296000000001
57811.879129999994,9.626,0.015,W1,D,84.714529,-8.024315
57811.486170000004,9.633,0.016,W1,D,84.71455300000001,-8.024308999999999
58014.36755,9.566,0.017,W1,D,84.71455300000001,-8.024301
58013.843810000006,9.579,0.016,W1,D,84.714585,-8.024301
58013.516560000004,9.59,0.013999999999999999,W1,D,84.71455300000001,-8.024282000000001
58014.23665,9.59,0.016,W1,D,84.71459,-8.024279
58013.38565,9.595,0.016,W1,D,84.71459,-8.024293
58013.90939,9.597999999999999,0.02,W1,D,84.714574,-8.024271
58013.64746,9.605,0.016,W1,D,84.714568,-8.024277
58014.0403,9.61,0.017,W1,D,84.714548,-8.024274
58013.71291,9.62,0.013999999999999999,W1,D,84.714578,-8.024296000000001
58168.41732000001,9.55,0.019,W1,D,84.714598,-8.024322999999999
58168.744589999995,9.564,0.017,W1,D,84.71458,-8.024303
58168.286420000004,9.568,0.015,W1,D,84.714582,-8.024302
58168.67913,9.583,0.015,W1,D,84.71458299999999,-8.024321
58169.13679,9.587,0.017,W1,D,84.714567,-8.024298
58168.87549,9.592,0.016,W1,D,84.714578,-8.024306
58168.94094,9.597999999999999,0.013999999999999999,W1,D,84.714541,-8.024303
58168.81004,9.604,0.013999999999999999,W1,D,84.714569,-8.024301
58169.006389999995,9.604,0.017,W1,D,84.714562,-8.024308999999999
58169.2682,9.605,0.013999999999999999,W1,D,84.714548,-8.024298
58377.80405,9.595,0.016,W1,D,84.714563,-8.024285
58378.1308,9.605,0.015,W1,D,84.71455,-8.024287
58378.52389,9.605,0.013999999999999999,W1,D,84.714566,-8.024313000000001
58378.06586,9.607000000000001,0.017,W1,D,84.714566,-8.024266
58378.00041,9.607999999999999,0.013999999999999999,W1,D,84.71459499999999,-8.024297
58377.93495,9.616,0.016,W1,D,84.714602,-8.024269
58378.26221,9.617,0.017,W1,D,84.71458,-8.024291
58377.8695,9.622,0.013999999999999999,W1,D,84.71457,-8.024289
58377.67315,9.624,0.017,W1,D,84.714564,-8.024274
58377.54237,9.633,0.015,W1,D,84.714589,-8.024291
58378.6548,9.644,0.017,W1,D,84.714562,-8.024257
58535.389310000006,9.472999999999999,0.016,W1,D,84.714603,-8.024319
58536.239929999996,9.476,0.015,W1,D,84.71454,-8.024338
58535.97825,9.479,0.018000000000000002,W1,D,84.714572,-8.024301
58535.9128,9.492,0.015,W1,D,84.714552,-8.024295
58536.37071,9.496,0.015,W1,D,84.714573,-8.024303999999999
58535.258539999995,9.501,0.017,W1,D,84.71458100000001,-8.024322999999999
58535.65112,9.502,0.017,W1,D,84.71458,-8.024314
58535.84735,9.505,0.016,W1,D,84.714554,-8.024312
58742.477,9.777000000000001,0.018000000000000002,W1,D,84.714588,-8.024329
58742.47712999999,9.801,0.019,W1,D,84.71457,-8.02426
58742.280779999994,9.804,0.015,W1,D,84.714575,-8.024272999999999
58742.542460000004,9.806000000000001,0.017,W1,D,84.714578,-8.024286
58741.69209,9.809,0.015,W1,D,84.71459499999999,-8.024271
58742.80414,9.817,0.016,W1,D,84.71457,-8.024299000000001
58742.67336,9.818,0.017,W1,D,84.714572,-8.024285
58742.08455,9.822000000000001,0.016,W1,D,84.714601,-8.024282000000001
58742.15,9.828,0.015,W1,D,84.71458299999999,-8.024278
58741.95377000001,9.831,0.016,W1,D,84.714552,-8.024277
58742.346229999996,9.832,0.016,W1,D,84.714562,-8.024306
58742.21545,9.835,0.017,W1,D,84.714577,-8.024274
58899.81502,9.861,0.015,W1,D,84.71458,-8.024319
58899.94579,9.879,0.019,W1,D,84.714603,-8.0243
58899.74969,9.881,0.016,W1,D,84.714548,-8.024307
58900.01125,9.881,0.015,W1,D,84.71455,-8.024302
58899.61879,9.882,0.018000000000000002,W1,D,84.714579,-8.0243
58900.46902999999,9.882,0.017,W1,D,84.71453699999999,-8.024261
58900.20747,9.883,0.016,W1,D,84.714588,-8.024313000000001
58900.14202000001,9.886000000000001,0.015,W1,D,84.714559,-8.024296000000001
58899.880470000004,9.888,0.015,W1,D,84.71459499999999,-8.024308
58899.945920000006,9.89,0.019,W1,D,84.714575,-8.024317
58900.33825,9.9,0.015,W1,D,84.714585,-8.024306
59109.38559,9.757,0.018000000000000002,W1,D,84.714573,-8.024297
59109.320139999996,9.762,0.017,W1,D,84.71459399999999,-8.024305
59108.86236,9.766,0.017,W1,D,84.71455999999999,-8.024293
59109.32026,9.773,0.018000000000000002,W1,D,84.71459,-8.024294
59109.51636,9.777000000000001,0.017,W1,D,84.714568,-8.024303999999999
59109.97414,9.777000000000001,0.016,W1,D,84.714558,-8.024285
59108.862479999996,9.782,0.02,W1,D,84.714567,-8.024296000000001
59109.712589999996,9.783999999999999,0.016,W1,D,84.714607,-8.024278
59109.58181,9.786,0.016,W1,D,84.714582,-8.024299000000001
59109.45104,9.79,0.017,W1,D,84.714574,-8.024279
59109.124039999995,9.792,0.015,W1,D,84.71455999999999,-8.024285
56724.669270000006,8.82,0.04,W2,D,84.71453299999999,-8.024315
56729.80544,8.83,0.04,W2,D,84.71454,-8.024305
56729.47614,8.837,0.04,W2,D,84.71453100000001,-8.024299000000001
56729.34447999999,8.846,0.04,W2,D,84.714578,-8.02431
56729.5421,8.846,0.040999999999999995,W2,D,84.714579,-8.024305
56729.212810000005,8.847000000000001,0.04,W2,D,84.71458,-8.024301
56724.66914,8.849,0.04,W2,D,84.714549,-8.024281
56728.94935,8.861,0.04,W2,D,84.714559,-8.024339
56729.14697,8.862,0.04,W2,D,84.714566,-8.024334
56729.27864,8.866,0.04,W2,D,84.71455999999999,-8.024308
56729.41031,8.867,0.04,W2,D,84.714567,-8.024295
56921.26095,8.759,0.04,W2,D,84.714556,-8.024296000000001
56920.80063,8.77,0.04,W2,D,84.71458,-8.024280000000001
56920.66907999999,8.771,0.04,W2,D,84.714596,-8.024272
56920.93217000001,8.779,0.04,W2,D,84.714567,-8.024293
56920.86633,8.782,0.040999999999999995,W2,D,84.714568,-8.024275999999999
56920.734789999995,8.787,0.04,W2,D,84.714585,-8.024278
56920.27446,8.798,0.040999999999999995,W2,D,84.714584,-8.024279
56920.60325,8.798,0.040999999999999995,W2,D,84.714564,-8.024293
56920.406,8.801,0.040999999999999995,W2,D,84.714555,-8.024275999999999
57088.151829999995,8.556000000000001,0.04,W2,D,84.71459,-8.024349
57088.611520000006,8.56,0.04,W2,D,84.714568,-8.024294
57088.874220000005,8.562999999999999,0.04,W2,D,84.714538,-8.024324
57089.0055,8.567,0.04,W2,D,84.714564,-8.024316
57088.1517,8.568,0.04,W2,D,84.71458,-8.024285
57088.4144,8.574,0.04,W2,D,84.714577,-8.024311
57088.480110000004,8.58,0.04,W2,D,84.714564,-8.024291999999999
57088.34882000001,8.584,0.04,W2,D,84.714574,-8.024318
57088.74281,8.585,0.04,W2,D,84.714589,-8.024293
57088.28312000001,8.588,0.039,W2,D,84.714586,-8.024311
57088.87409,8.597000000000001,0.04,W2,D,84.714557,-8.02427
57282.633279999995,8.504,0.04,W2,D,84.714555,-8.024315
57283.09247,8.517999999999999,0.04,W2,D,84.714547,-8.024268
57282.96118,8.544,0.04,W2,D,84.71459,-8.024298
57282.698860000004,8.547,0.04,W2,D,84.714562,-8.024277
57282.96131,8.555,0.040999999999999995,W2,D,84.714575,-8.024295
57282.76444,8.556000000000001,0.04,W2,D,84.714574,-8.024289
57283.223620000004,8.556000000000001,0.04,W2,D,84.71458299999999,-8.024307
57282.56771,8.567,0.04,W2,D,84.71459399999999,-8.024299000000001
57282.50212999999,8.568999999999999,0.04,W2,D,84.71460400000001,-8.0243
57282.370839999996,8.575,0.04,W2,D,84.714562,-8.024307
57446.97841,8.331,0.040999999999999995,W2,D,84.714548,-8.024322
57447.6994,8.333,0.040999999999999995,W2,D,84.714598,-8.024329
57447.96159,8.345,0.040999999999999995,W2,D,84.714552,-8.024332000000001
57447.2406,8.346,0.040999999999999995,W2,D,84.714559,-8.024288
57446.978279999996,8.347999999999999,0.040999999999999995,W2,D,84.714605,-8.024313000000001
57447.371629999994,8.347999999999999,0.040999999999999995,W2,D,84.714577,-8.02431
57447.56824,8.365,0.040999999999999995,W2,D,84.71457099999999,-8.024302
57448.09262,8.368,0.040999999999999995,W2,D,84.71455999999999,-8.024327
57447.502660000006,8.369,0.040999999999999995,W2,D,84.71461,-8.024328
57447.240470000004,8.37,0.040999999999999995,W2,D,84.714587,-8.024258999999999
57447.63382,8.372,0.040999999999999995,W2,D,84.71457099999999,-8.02432
57647.125420000004,8.336,0.040999999999999995,W2,D,84.71459300000001,-8.024272
57646.79791,8.345,0.040999999999999995,W2,D,84.714574,-8.024283
57647.25645,8.347999999999999,0.040999999999999995,W2,D,84.714559,-8.024288
57646.92894,8.351,0.040999999999999995,W2,D,84.714572,-8.024289999999999
57646.73232999999,8.357000000000001,0.040999999999999995,W2,D,84.714574,-8.024291
57647.05997,8.359,0.040999999999999995,W2,D,84.714574,-8.024272
57646.99439,8.361,0.040999999999999995,W2,D,84.714568,-8.024277
57646.27379,8.374,0.040999999999999995,W2,D,84.714596,-8.024287
57646.40482,8.374,0.040999999999999995,W2,D,84.714587,-8.024291
57646.53584,8.376,0.040999999999999995,W2,D,84.714561,-8.024279
57646.86336,8.377,0.040999999999999995,W2,D,84.714577,-8.024285
57811.355129999996,8.607000000000001,0.040999999999999995,W2,D,84.714564,-8.024308
57811.944579999996,8.611,0.04,W2,D,84.714569,-8.024297
57811.486170000004,8.613,0.04,W2,D,84.71455300000001,-8.024308999999999
57812.20652000001,8.613,0.039,W2,D,84.714535,-8.024319
57811.879129999994,8.613999999999999,0.039,W2,D,84.714529,-8.024315
57811.81355,8.623,0.04,W2,D,84.714539,-8.024303999999999
57811.7481,8.635,0.039,W2,D,84.71455,-8.024296000000001
57811.81367999999,8.635,0.040999999999999995,W2,D,84.714566,-8.024325
57811.22422999999,8.636000000000001,0.040999999999999995,W2,D,84.714575,-8.024302
57811.68265,8.638,0.04,W2,D,84.714582,-8.024303
58013.974839999995,8.673,0.04,W2,D,84.71456500000001,-8.024287
58014.36755,8.676,0.04,W2,D,84.71455300000001,-8.024301
58013.843810000006,8.69,0.039,W2,D,84.714585,-8.024301
58013.778360000004,8.691,0.039,W2,D,84.714608,-8.024285
58013.38565,8.697000000000001,0.039,W2,D,84.71459,-8.024293
58014.0403,8.7,0.039,W2,D,84.714548,-8.024274
58014.23665,8.702,0.039,W2,D,84.71459,-8.024279
58013.516560000004,8.706,0.04,W2,D,84.71455300000001,-8.024282000000001
58013.64746,8.706,0.04,W2,D,84.714568,-8.024277
58168.286420000004,8.655,0.04,W2,D,84.714582,-8.024302
58168.41732000001,8.66,0.04,W2,D,84.714598,-8.024322999999999
58174.04558,8.675,0.04,W2,D,84.714584,-8.024298
58168.67913,8.677,0.04,W2,D,84.71458299999999,-8.024321
58169.2682,8.677,0.04,W2,D,84.714548,-8.024298
58168.744589999995,8.677999999999999,0.04,W2,D,84.71458,-8.024303
58168.54772,8.681000000000001,0.039,W2,D,84.714501,-8.02433
58168.81004,8.681000000000001,0.039,W2,D,84.714569,-8.024301
58169.13679,8.682,0.04,W2,D,84.714567,-8.024298
58169.399110000006,8.683,0.039,W2,D,84.714568,-8.024295
58378.52389,8.592,0.04,W2,D,84.714566,-8.024313000000001
58378.06586,8.607000000000001,0.04,W2,D,84.714566,-8.024266
58378.19663,8.609,0.04,W2,D,84.714576,-8.024306
58377.67315,8.611,0.04,W2,D,84.714564,-8.024274
58377.93495,8.613,0.04,W2,D,84.714602,-8.024269
58378.00041,8.613,0.039,W2,D,84.71459499999999,-8.024297
58377.8695,8.613999999999999,0.04,W2,D,84.71457,-8.024289
58378.26221,8.621,0.04,W2,D,84.71458,-8.024291
58378.39299,8.622,0.039,W2,D,84.71457099999999,-8.024289
58378.6548,8.625,0.039,W2,D,84.714562,-8.024257
58378.19676,8.63,0.04,W2,D,84.714577,-8.024279
58536.239929999996,8.447000000000001,0.040999999999999995,W2,D,84.71454,-8.024338
