mjd,mag,emag,flt,class,ra,dec
56729.27915,10.002,0.013999999999999999,W1,D,84.389483,-5.2104
56729.67427999999,10.029,0.013999999999999999,W1,D,84.389494,-5.210383
56729.410820000005,10.041,0.013999999999999999,W1,D,84.389515,-5.210388
56729.14747999999,10.045,0.017,W1,D,84.389503,-5.210393
56728.94986,10.048,0.016,W1,D,84.389484,-5.210397
56729.01569,10.055,0.017,W1,D,84.389513,-5.210401999999999
56729.542610000004,10.057,0.015,W1,D,84.389493,-5.210388
56729.21332,10.058,0.015,W1,D,84.38948,-5.21039
56920.40549,10.087,0.016,W1,D,84.389523,-5.210419
56920.010870000006,10.088,0.015,W1,D,84.389516,-5.210389
56920.53702999999,10.09,0.017,W1,D,84.389486,-5.210386
56920.99736,10.09,0.017,W1,D,84.38949699999999,-5.210401999999999
56920.73428,10.093,0.017,W1,D,84.389501,-5.210395
56920.66858,10.096,0.016,W1,D,84.3895,-5.210389
56920.865820000006,10.097999999999999,0.016,W1,D,84.38949699999999,-5.210399
56921.1289,10.101,0.018000000000000002,W1,D,84.38951,-5.210395
56920.27395,10.106,0.016,W1,D,84.389493,-5.210405000000001
56920.602739999995,10.11,0.015,W1,D,84.38947900000001,-5.210408
56920.4712,10.128,0.015,W1,D,84.38951,-5.210383
57088.21792,10.136000000000001,0.015,W1,D,84.389539,-5.210406
57088.74332,10.138,0.013999999999999999,W1,D,84.389478,-5.210387
57088.15234,10.148,0.017,W1,D,84.38950600000001,-5.210396
57088.41491,10.151,0.017,W1,D,84.389499,-5.210405000000001
57088.28363,10.152000000000001,0.013999999999999999,W1,D,84.389499,-5.210399
57087.88964,10.154,0.016,W1,D,84.38948,-5.210407
57088.34933,10.155,0.017,W1,D,84.38946700000001,-5.210391
57087.626939999995,10.156,0.017,W1,D,84.389512,-5.2103980000000005
57088.48062,10.157,0.015,W1,D,84.389522,-5.210405000000001
57088.08663,10.158999999999999,0.017,W1,D,84.389501,-5.210387
57282.69835,10.042,0.017,W1,D,84.38953199999999,-5.210393
57282.9608,10.047,0.019,W1,D,84.389526,-5.210391
57282.82951,10.068999999999999,0.02,W1,D,84.389473,-5.210382
57282.632770000004,10.071,0.018000000000000002,W1,D,84.389495,-5.210373000000001
57282.43591,10.079,0.015,W1,D,84.38951,-5.210376
57282.5672,10.082,0.015,W1,D,84.389483,-5.210382
57282.50162,10.095,0.02,W1,D,84.389487,-5.210382
57282.37033,10.099,0.017,W1,D,84.38946999999999,-5.210389
57282.10801,10.102,0.015,W1,D,84.389471,-5.210433
57282.501489999995,10.103,0.021,W1,D,84.389472,-5.210379
57281.97686,10.105,0.015,W1,D,84.389514,-5.210385
57446.97892,10.131,0.021,W1,D,84.389484,-5.210433
57447.43772,10.14,0.016,W1,D,84.389486,-5.210413
57447.24111,10.142000000000001,0.018000000000000002,W1,D,84.38950899999999,-5.210407
57447.17552999999,10.148,0.017,W1,D,84.389499,-5.21042
57446.847760000004,10.149,0.016,W1,D,84.389514,-5.210418
57447.5033,10.155,0.021,W1,D,84.389513,-5.210426
57447.50317,10.16,0.017,W1,D,84.389505,-5.210408999999999
57447.83094,10.167,0.016,W1,D,84.389494,-5.210408
57447.37214,10.17,0.013999999999999999,W1,D,84.389496,-5.210405000000001
57447.306560000005,10.177,0.017,W1,D,84.3895,-5.210408999999999
57447.56875,10.18,0.016,W1,D,84.389499,-5.210424
57647.124910000006,10.049,0.016,W1,D,84.389503,-5.210383
57646.73182000001,10.052999999999999,0.016,W1,D,84.389484,-5.210380000000001
57646.7974,10.057,0.017,W1,D,84.389489,-5.210395
57646.86285,10.057,0.017,W1,D,84.389501,-5.210389
57646.404310000005,10.06,0.016,W1,D,84.38950899999999,-5.210394
57646.46989,10.062000000000001,0.02,W1,D,84.38953199999999,-5.210381
57646.60079,10.065,0.019,W1,D,84.389552,-5.210361
57646.666370000006,10.065,0.016,W1,D,84.389505,-5.210363
57646.535339999995,10.07,0.017,W1,D,84.389515,-5.210394
57646.273279999994,10.072000000000001,0.015,W1,D,84.389487,-5.210397
57646.46976,10.078,0.018000000000000002,W1,D,84.389526,-5.210374
57812.076129999994,10.088,0.016,W1,D,84.389512,-5.210408
57811.09371,10.091000000000001,0.02,W1,D,84.389525,-5.210424
57811.81419,10.095,0.017,W1,D,84.38949699999999,-5.210413
57811.94509,10.097999999999999,0.013999999999999999,W1,D,84.389491,-5.210421
57811.421220000004,10.099,0.016,W1,D,84.389505,-5.210416
57811.486670000006,10.1,0.015,W1,D,84.389521,-5.210399
57811.68316,10.101,0.017,W1,D,84.389486,-5.210433
57811.35577,10.103,0.017,W1,D,84.389495,-5.2104040000000005
58013.38502,10.129,0.017,W1,D,84.389496,-5.210386
58013.7124,10.13,0.016,W1,D,84.389481,-5.210419
58013.123210000005,10.133,0.015,W1,D,84.38951800000001,-5.210382
58013.25411,10.133,0.015,W1,D,84.389512,-5.2103779999999995
58013.38514,10.137,0.018000000000000002,W1,D,84.389482,-5.2103779999999995
58013.51605,10.139,0.018000000000000002,W1,D,84.389505,-5.210382
58013.5815,10.152999999999999,0.016,W1,D,84.38950200000001,-5.210388
58013.64695,10.158,0.017,W1,D,84.38950600000001,-5.210396
58013.97434,10.169,0.017,W1,D,84.389524,-5.210380000000001
58014.23614,10.174,0.016,W1,D,84.3895,-5.210373000000001
58174.04621,10.007,0.018000000000000002,W1,D,84.38948,-5.210376
58169.1373,10.107000000000001,0.018000000000000002,W1,D,84.389487,-5.210383
58168.876,10.112,0.017,W1,D,84.389483,-5.210383
58169.0069,10.123,0.015,W1,D,84.3895,-5.210386
58168.48329,10.127,0.019,W1,D,84.389523,-5.210381
58168.15603,10.134,0.017,W1,D,84.389511,-5.2104029999999995
58168.61419,10.135,0.017,W1,D,84.389523,-5.210389
58168.54822999999,10.136000000000001,0.018000000000000002,W1,D,84.389521,-5.210388
58168.74509,10.136000000000001,0.018000000000000002,W1,D,84.389491,-5.210389
58168.41783,10.145,0.019,W1,D,84.389485,-5.210393
58168.54836,10.149,0.018000000000000002,W1,D,84.38950200000001,-5.21039
58168.025120000006,10.157,0.019,W1,D,84.389514,-5.2104040000000005
58377.67264,10.133,0.02,W1,D,84.389513,-5.210395
58377.80354,10.142999999999999,0.019,W1,D,84.389473,-5.21039
58377.73809,10.15,0.018000000000000002,W1,D,84.38950200000001,-5.210395
58377.868989999995,10.161,0.015,W1,D,84.389493,-5.210374
58377.9999,10.166,0.016,W1,D,84.38950600000001,-5.210379
58377.280060000005,10.171,0.017,W1,D,84.389517,-5.210407
58377.41096,10.175,0.015,W1,D,84.38948,-5.210380000000001
58377.93445,10.187000000000001,0.018000000000000002,W1,D,84.38951999999999,-5.210369999999999
58378.13029,10.202,0.016,W1,D,84.38951899999999,-5.2103839999999995
58378.26158,10.203,0.02,W1,D,84.389489,-5.210374
58535.71695,10.215,0.019,W1,D,84.389495,-5.210386
58535.52072000001,10.216000000000001,0.015,W1,D,84.389542,-5.210401
58535.84786,10.222000000000001,0.015,W1,D,84.38951800000001,-5.210405000000001
58535.65162999999,10.231,0.016,W1,D,84.389476,-5.210380000000001
58535.455270000006,10.24,0.016,W1,D,84.389514,-5.210425
58535.25905,10.241,0.015,W1,D,84.389482,-5.210405000000001
58535.12814,10.243,0.019,W1,D,84.389523,-5.210399
58535.58618,10.251,0.019,W1,D,84.389489,-5.210395
58741.95326,10.076,0.018000000000000002,W1,D,84.389491,-5.210386
58742.01872000001,10.08,0.019,W1,D,84.38951899999999,-5.2103779999999995
58741.88781,10.083,0.015,W1,D,84.38948,-5.210354
58742.41117000001,10.089,0.018000000000000002,W1,D,84.38950200000001,-5.210376
58741.822360000006,10.092,0.02,W1,D,84.389512,-5.210383
58742.149489999996,10.096,0.015,W1,D,84.389473,-5.210391
58742.67285,10.096,0.019,W1,D,84.389538,-5.2103779999999995
58742.084039999994,10.097999999999999,0.016,W1,D,84.389483,-5.210369
58741.560679999995,10.105,0.018000000000000002,W1,D,84.38951,-5.210389
58742.21494,10.109,0.019,W1,D,84.389513,-5.210374
58742.01859,10.112,0.018000000000000002,W1,D,84.389511,-5.210376999999999
58900.07721,10.057,0.015,W1,D,84.389515,-5.210367
58900.338760000006,10.057,0.015,W1,D,84.389491,-5.210393
58899.22697,10.072000000000001,0.02,W1,D,84.389513,-5.210381
58899.48801,10.074,0.016,W1,D,84.389477,-5.210373000000001
58899.35775,10.076,0.017,W1,D,84.38949699999999,-5.210396
58899.81552999999,10.084,0.017,W1,D,84.389511,-5.210396
58900.20797999999,10.085,0.013999999999999999,W1,D,84.389489,-5.210367
58899.7502,10.09,0.016,W1,D,84.389499,-5.210374
58899.68475,10.092,0.017,W1,D,84.389512,-5.210369999999999
59108.73107,10.117,0.017,W1,D,84.389513,-5.210395
59109.4504,10.135,0.018000000000000002,W1,D,84.389503,-5.210371
59109.450529999995,10.141,0.021,W1,D,84.38950799999999,-5.210382
59109.38507999999,10.152000000000001,0.017,W1,D,84.389495,-5.210369999999999
59109.12353,10.152999999999999,0.016,W1,D,84.389501,-5.210393
59108.99275,10.155,0.017,W1,D,84.389476,-5.210401999999999
59109.58131,10.162,0.018000000000000002,W1,D,84.389461,-5.210375
59108.861970000005,10.164,0.017,W1,D,84.389496,-5.210380000000001
59109.05807000001,10.164,0.013999999999999999,W1,D,84.389512,-5.210373000000001
59109.2543,10.164,0.017,W1,D,84.389503,-5.2103459999999995
59109.18885,10.169,0.016,W1,D,84.389507,-5.210376
56729.67427999999,9.711,0.015,W2,D,84.389494,-5.210383
56728.94986,9.716000000000001,0.017,W2,D,84.389484,-5.210397
56729.410820000005,9.722000000000001,0.017,W2,D,84.389515,-5.210388
56729.01569,9.73,0.016,W2,D,84.389513,-5.210401999999999
56729.27915,9.732000000000001,0.015,W2,D,84.389483,-5.2104
56729.542610000004,9.737,0.016,W2,D,84.389493,-5.210388
56728.81819,9.744,0.015,W2,D,84.389504,-5.210412
56920.66858,9.763,0.015,W2,D,84.3895,-5.210389
56920.14241,9.764,0.016,W2,D,84.389496,-5.210385
56920.40549,9.764,0.013999999999999999,W2,D,84.389523,-5.210419
56920.53702999999,9.771,0.016,W2,D,84.389486,-5.210386
56920.865820000006,9.777999999999999,0.016,W2,D,84.38949699999999,-5.210399
56920.73428,9.779,0.013999999999999999,W2,D,84.389501,-5.210395
56920.27395,9.787,0.015,W2,D,84.389493,-5.210405000000001
56920.4712,9.787,0.015,W2,D,84.38951,-5.210383
56920.602739999995,9.787,0.016,W2,D,84.38947900000001,-5.210408
56921.1289,9.793,0.016,W2,D,84.38951,-5.210395
56920.99736,9.802999999999999,0.016,W2,D,84.38949699999999,-5.210401999999999
57088.61203,9.821,0.016,W2,D,84.38949699999999,-5.2103980000000005
57088.21792,9.827,0.017,W2,D,84.389539,-5.210406
57088.28363,9.85,0.015,W2,D,84.389499,-5.210399
57088.41491,9.85,0.015,W2,D,84.389499,-5.210405000000001
57087.75822999999,9.851,0.015,W2,D,84.389513,-5.210392
57088.02093,9.852,0.017,W2,D,84.389489,-5.210392
57088.74332,9.852,0.015,W2,D,84.389478,-5.210387
57088.48062,9.856,0.018000000000000002,W2,D,84.389522,-5.210405000000001
