mjd,mag,emag,flt,class
56706.03869375,9.007375,0.027730849247724065,W1,FU
56896.76296999999,9.008666666666667,0.04491751699875425,W1,FU
57065.15572625,8.92575,0.038365837668425745,W1,FU
57258.58437875,9.336750000000002,0.024138920854089262,W1,FU
57424.21258714285,9.361142857142855,0.026791332744081162,W1,FU
57623.65733555556,9.245333333333333,0.03444444444444413,W1,FU
57790.02527636364,9.209454545454546,0.041205792740486295,W1,FU
57989.855832857145,9.244428571428571,0.02703172739049946,W1,FU
58148.352719999995,9.455,0.022659312532476196,W1,FU
58353.976527142855,9.221142857142857,0.02219762811377708,W1,FU
58512.67563571428,9.182142857142855,0.028430724972272288,W1,FU
58720.567256363625,8.969363636363637,0.04669631093079461,W1,FU
58876.824595,8.80075,0.04494997219131507,W1,FU
59085.32090125001,9.346124999999999,0.029049526674285127,W1,FU
56706.02221875,8.574875000000002,0.042269041567085504,W2,FU
56896.67527666667,8.568833333333336,0.05162094751379737,W2,FU
57065.246056250005,8.46975,0.04142764777295467,W2,FU
57258.66636874999,8.946625000000001,0.04346029078365674,W2,FU
57424.259411428575,8.937285714285716,0.0467476944755087,W2,FU
57623.67189444444,8.806,0.06069230227595207,W2,FU
57790.04908818182,8.775363636363636,0.055204054228885864,W2,FU
57989.85583285714,8.829285714285714,0.0446133045040997,W2,FU
58148.35272,9.051,0.035617177503745906,W2,FU
58353.99524428572,8.815142857142858,0.04498253629386148,W2,FU
58512.65693428572,8.777,0.043354259729981415,W2,FU
58720.596995454536,8.506363636363636,0.05706006694413718,W2,FU
58876.80818374999,8.3125,0.05152487263448569,W2,FU
59085.312656250004,8.960249999999998,0.04251396829278588,W2,FU
