mjd,mag,emag,flt,class,ra,dec
56750.71151,8.552999999999999,0.035,W1,E,279.61469500000004,0.252837
56750.71139,8.559,0.034,W1,E,279.614744,0.252832
56750.25055,8.566,0.033,W1,E,279.614739,0.252825
56750.38222000001,8.568999999999999,0.033,W1,E,279.61470299999996,0.25283
56750.974720000006,8.57,0.035,W1,E,279.614738,0.25286
56750.44805,8.578,0.033,W1,E,279.61469900000003,0.252826
56750.84305,8.578,0.035,W1,E,279.614711,0.252801
56749.85555,8.581,0.033,W1,E,279.61471,0.25285599999999997
56749.98721,8.581,0.033,W1,E,279.61473,0.252844
56750.118879999995,8.583,0.033,W1,E,279.61470299999996,0.252841
56750.31638,8.588,0.033,W1,E,279.61471800000004,0.25282899999999997
56929.513589999995,8.576,0.035,W1,E,279.614698,0.252811
56930.23699,8.582,0.033,W1,E,279.61470099999997,0.252841
56933.13061,8.583,0.034,W1,E,279.614713,0.252815
56932.670289999995,8.585,0.034,W1,E,279.614684,0.252833
56932.80183,8.588,0.033,W1,E,279.61472200000003,0.252822
56932.40734,8.588,0.035,W1,E,279.614696,0.252816
56932.53875,8.588,0.034,W1,E,279.61472200000003,0.252866
56930.36852999999,8.589,0.033,W1,E,279.614731,0.252838
56932.999070000005,8.592,0.034,W1,E,279.614724,0.252837
56932.933370000006,8.593,0.033,W1,E,279.614723,0.25284
56933.26215,8.595,0.033,W1,E,279.614731,0.252835
56929.645,8.595,0.035,W1,E,279.614733,0.252824
56930.10545,8.603,0.035,W1,E,279.614681,0.252844
56930.50007,8.611,0.033,W1,E,279.61472000000003,0.252834
57112.87591,8.47,0.034,W1,E,279.614738,0.252825
57112.481929999994,8.477,0.035,W1,E,279.614698,0.252789
57112.744629999994,8.503,0.034,W1,E,279.614709,0.252806
57112.48205,8.538,0.034,W1,E,279.614738,0.252814
57112.613339999996,8.539,0.034,W1,E,279.61472000000003,0.252826
57111.75979,8.545,0.033,W1,E,279.614698,0.252838
57112.02236,8.545,0.033,W1,E,279.614663,0.252833
57112.28506,8.545,0.034,W1,E,279.61472200000003,0.252821
57112.35064,8.549,0.033,W1,E,279.614717,0.252847
57112.21936,8.55,0.033,W1,E,279.61472799999996,0.25287
57292.438070000004,8.592,0.033,W1,E,279.61473,0.252812
57292.17562,8.601,0.034,W1,E,279.61474100000004,0.252797
57291.91331,8.611,0.034,W1,E,279.614716,0.252824
57291.97889,8.612,0.033,W1,E,279.614716,0.252835
57292.044460000005,8.613,0.034,W1,E,279.61467700000003,0.25282899999999997
57291.847729999994,8.619,0.033,W1,E,279.61472000000003,0.25282
57291.716570000004,8.622,0.034,W1,E,279.614694,0.25285
57291.45412,8.623,0.035,W1,E,279.614748,0.252863
57291.58527999999,8.623,0.035,W1,E,279.614725,0.25282899999999997
57479.45477999999,8.565,0.034,W1,E,279.614693,0.25283
57476.44017,8.582,0.033,W1,E,279.614725,0.25282899999999997
57476.17797999999,8.585,0.033,W1,E,279.614723,0.252845
57479.52036,8.585,0.034,W1,E,279.614713,0.252836
57479.06156,8.586,0.033,W1,E,279.614756,0.252844
57479.3892,8.592,0.033,W1,E,279.614737,0.252838
57479.585810000004,8.6,0.035,W1,E,279.614731,0.252841
57479.19259,8.601,0.034,W1,E,279.61470099999997,0.252817
57479.520229999995,8.602,0.035,W1,E,279.61472200000003,0.2528
57476.04695,8.605,0.033,W1,E,279.614708,0.252847
57479.91345,8.605,0.035,W1,E,279.614765,0.252726
57476.5712,8.607000000000001,0.034,W1,E,279.614696,0.252833
57650.95627,8.606,0.035,W1,E,279.614689,0.252823
57650.49772000001,8.612,0.035,W1,E,279.614692,0.252832
57650.69421,8.616,0.035,W1,E,279.61470299999996,0.25281
57650.235660000006,8.634,0.034,W1,E,279.614707,0.252831
57651.218329999996,8.635,0.034,W1,E,279.61470299999996,0.252826
57651.0873,8.64,0.034,W1,E,279.614716,0.252832
57650.75979,8.641,0.034,W1,E,279.614723,0.252834
57650.82524,8.641,0.035,W1,E,279.614736,0.252824
57651.34936,8.644,0.034,W1,E,279.614713,0.252814
57844.00079,8.522,0.034,W1,E,279.614676,0.252852
57843.73885,8.524,0.034,W1,E,279.614711,0.252817
57844.13182,8.527000000000001,0.035,W1,E,279.61467000000005,0.252837
57843.60795,8.535,0.033,W1,E,279.614688,0.252849
57843.28056,8.539,0.033,W1,E,279.614702,0.252817
57843.54249,8.541,0.034,W1,E,279.61471,0.252828
57843.47692000001,8.547,0.034,W1,E,279.614737,0.252832
58011.38734,8.546,0.034,W1,E,279.614748,0.252822
58011.45292,8.552999999999999,0.038,W1,E,279.61477,0.252854
58010.92905,8.572000000000001,0.036000000000000004,W1,E,279.614736,0.25282
58010.79815,8.586,0.034,W1,E,279.614721,0.252798
58011.256429999994,8.589,0.033,W1,E,279.61473,0.252834
58011.64927,8.591000000000001,0.033,W1,E,279.614723,0.25285599999999997
58011.19097999999,8.593,0.034,W1,E,279.614719,0.252817
58011.452789999996,8.594,0.034,W1,E,279.614683,0.252792
58011.32189,8.596,0.033,W1,E,279.614702,0.252813
58011.780179999994,8.597999999999999,0.033,W1,E,279.6147,0.25281
58011.060079999996,8.61,0.034,W1,E,279.614673,0.252843
58207.589089999994,8.525,0.034,W1,E,279.614712,0.252825
58207.654539999996,8.525,0.034,W1,E,279.61473,0.252837
58207.392739999996,8.531,0.033,W1,E,279.614698,0.252814
58207.52364,8.533,0.033,W1,E,279.614711,0.252833
58207.78545,8.533999999999999,0.034,W1,E,279.61469700000004,0.252867
58207.72,8.537,0.033,W1,E,279.61471800000004,0.252849
58207.261829999996,8.54,0.034,W1,E,279.614733,0.252817
58208.1127,8.55,0.034,W1,E,279.61472000000003,0.252833
58208.243610000005,8.555,0.035,W1,E,279.614684,0.252845
58207.91635,8.557,0.034,W1,E,279.614694,0.252852
58371.68419,8.562000000000001,0.034,W1,E,279.61471,0.252803
58379.79791,8.565,0.035,W1,E,279.614693,0.252828
58372.14235,8.568999999999999,0.034,W1,E,279.61471800000004,0.252811
58372.01145,8.575,0.034,W1,E,279.61465699999997,0.25282
58372.273129999994,8.576,0.034,W1,E,279.614688,0.252815
58371.88055,8.579,0.035,W1,E,279.614687,0.252822
58371.946,8.579,0.033,W1,E,279.614709,0.25282899999999997
58371.422510000004,8.58,0.035,W1,E,279.614723,0.252808
58371.552910000006,8.581,0.034,W1,E,279.61469500000004,0.252825
58371.81509,8.588,0.033,W1,E,279.614706,0.252814
58574.808860000005,8.618,0.033,W1,E,279.614744,0.252841
58574.87431,8.619,0.034,W1,E,279.614708,0.252868
58574.612629999996,8.62,0.033,W1,E,279.614683,0.252843
58575.20144,8.623,0.034,W1,E,279.614714,0.252814
58575.07054,8.624,0.033,W1,E,279.61470299999996,0.252834
58575.332220000004,8.625,0.034,W1,E,279.614694,0.252846
58574.35095,8.629,0.034,W1,E,279.614711,0.252815
58574.48172999999,8.634,0.034,W1,E,279.614723,0.252814
58575.46312000001,8.635,0.035,W1,E,279.614643,0.252835
58738.452489999996,8.51,0.036000000000000004,W1,E,279.61472200000003,0.252822
58739.10676,8.515,0.034,W1,E,279.61476,0.252823
58738.9104,8.516,0.036000000000000004,W1,E,279.614735,0.25284
58738.5834,8.526,0.034,W1,E,279.61471800000004,0.252845
58738.84507999999,8.533999999999999,0.033,W1,E,279.61470499999996,0.252844
58739.30297999999,8.533999999999999,0.034,W1,E,279.61470499999996,0.252842
58738.452620000004,8.535,0.035,W1,E,279.614725,0.2528
58738.97585,8.538,0.033,W1,E,279.614688,0.25282
58739.43376,8.54,0.033,W1,E,279.614687,0.252795
58739.0413,8.542,0.034,W1,E,279.614688,0.252834
58939.22104,8.575,0.034,W1,E,279.614753,0.252849
58938.69794,8.576,0.033,W1,E,279.614673,0.252801
58938.95949,8.577,0.033,W1,E,279.61473,0.252838
58938.82871,8.587,0.033,W1,E,279.614673,0.252813
58939.67895,8.589,0.035,W1,E,279.61467200000004,0.252816
58939.15572,8.595,0.033,W1,E,279.61469700000004,0.25285
58939.024939999996,8.597999999999999,0.033,W1,E,279.614711,0.252811
58938.567160000006,8.599,0.035,W1,E,279.61469,0.252839
58939.28649,8.6,0.033,W1,E,279.61467999999996,0.252835
59103.07358,8.6,0.035,W1,E,279.614712,0.252808
59103.20436,8.604,0.034,W1,E,279.61472200000003,0.252772
59103.59681,8.609,0.034,W1,E,279.614719,0.252812
59103.269810000005,8.613999999999999,0.033,W1,E,279.614714,0.252813
59103.46591,8.615,0.034,W1,E,279.614727,0.25278
59103.13903,8.62,0.033,W1,E,279.614717,0.252816
59102.61592999999,8.623,0.036000000000000004,W1,E,279.614679,0.252795
59103.00826,8.626,0.034,W1,E,279.614711,0.252801
59102.877479999996,8.64,0.034,W1,E,279.614681,0.252794
59103.727589999995,8.642999999999999,0.034,W1,E,279.61467700000003,0.252838
59102.74657999999,8.644,0.036000000000000004,W1,E,279.614731,0.252848
56750.843179999996,8.386000000000001,0.042,W2,E,279.614704,0.252823
