mjd,mag,emag,flt,class
56665.500737777766,13.025088888888886,0.04409115137564048,W1,F
56853.29308382353,12.886029411764707,0.036920762906039954,W1,F
57031.10817421052,12.771631578947371,0.03293748800900718,W1,F
57217.45499942859,12.938914285714286,0.03549758255637903,W1,F
57390.395039130424,13.17869565217391,0.05111523731552363,W1,F
57581.85314739131,13.207130434782608,0.05367211242511245,W1,F
57749.6091944,13.181,0.04916056956545557,W1,F
57945.907006,13.287066666666668,0.058123775972774884,W1,F
58110.68803777778,13.399296296296301,0.0590704631428617,W1,F
58312.53815181818,13.633181818181818,0.06429618962271393,W1,F
58474.06818750001,13.839375,0.0573796294428608,W1,F
58676.91206642857,13.882500000000002,0.07420208204351031,W1,F
58837.838232777765,13.799333333333331,0.05703973057613019,W1,F
59042.406525263155,13.83278947368421,0.06275463364821243,W1,F
56665.6588691111,12.04591111111111,0.049458275219161574,W2,F
56853.409177941176,11.942852941176469,0.04174608118276081,W2,F
57030.91451315789,11.846947368421052,0.038515421237865145,W2,F
57217.52810514285,11.929885714285714,0.04194914316460951,W2,F
57390.412141739136,12.07878260869565,0.046402529101271454,W2,F
57581.81327869566,12.160869565217393,0.05395984994815335,W2,F
57749.6301596,12.124479999999998,0.051190702280785295,W2,F
57945.758606,12.236066666666668,0.051228898094727686,W2,F
58110.85289444444,12.305,0.05858560383473378,W2,F
58312.56195272727,12.515454545454547,0.06666339523653753,W2,F
58474.10498062501,12.6665,0.06421670465112636,W2,F
58676.61303071428,12.776071428571427,0.08455640551895369,W2,F
58837.97993166667,12.783444444444443,0.0724908678795195,W2,F
59042.20688631579,12.795263157894732,0.08810307800849357,W2,F
