mjd,mag,emag,flt,class,ra,dec
56728.48902000001,10.511,0.02,W1,D,83.9107,-5.081217
56728.752360000006,10.639000000000001,0.018000000000000002,W1,D,83.910635,-5.081225
56728.884020000005,10.657,0.02,W1,D,83.910719,-5.081295
56728.423189999994,10.672,0.022000000000000002,W1,D,83.910702,-5.081231
56729.14747999999,10.674000000000001,0.017,W1,D,83.91072,-5.081263
56729.01582000001,10.677999999999999,0.02,W1,D,83.910689,-5.081248
56919.747670000004,10.557,0.02,W1,D,83.910658,-5.081182
56919.747789999994,10.56,0.02,W1,D,83.910635,-5.081245
56920.339660000005,10.561,0.02,W1,D,83.910646,-5.081216
56919.484710000004,10.565,0.022000000000000002,W1,D,83.910623,-5.081221
56919.61625,10.59,0.022000000000000002,W1,D,83.910648,-5.0811980000000005
56920.14241,10.591,0.022000000000000002,W1,D,83.91073399999999,-5.081275
56920.01075,10.594000000000001,0.022000000000000002,W1,D,83.910675,-5.081187
56919.94504,10.597000000000001,0.017,W1,D,83.910645,-5.081196
56920.010870000006,10.602,0.021,W1,D,83.910675,-5.081201999999999
56919.48459,10.607000000000001,0.021,W1,D,83.910686,-5.081216
56920.20812,10.617,0.018000000000000002,W1,D,83.910661,-5.081163
56920.07657999999,10.64,0.018000000000000002,W1,D,83.910628,-5.081199
56920.4712,10.640999999999998,0.018000000000000002,W1,D,83.91069399999999,-5.081207
56920.602739999995,10.655999999999999,0.02,W1,D,83.91069399999999,-5.081214
56915.735629999996,10.671,0.02,W1,D,83.91074,-5.081258
57088.21792,10.620999999999999,0.021,W1,D,83.91069300000001,-5.081276
57087.23282999999,10.64,0.023,W1,D,83.910674,-5.081282
57087.49552999999,10.649000000000001,0.02,W1,D,83.910689,-5.08127
57088.21805,10.662,0.02,W1,D,83.910678,-5.081258
57088.08663,10.668,0.016,W1,D,83.910782,-5.081314
57087.561239999995,10.675,0.018000000000000002,W1,D,83.910699,-5.081293
57087.823939999995,10.677,0.018000000000000002,W1,D,83.910659,-5.0812800000000005
57087.75822999999,10.687000000000001,0.019,W1,D,83.910635,-5.08125
57087.69265,10.695,0.023,W1,D,83.910668,-5.081259999999999
57087.88964,10.700999999999999,0.017,W1,D,83.910689,-5.081238
57087.626939999995,10.705,0.018000000000000002,W1,D,83.910733,-5.081288
57087.49566,10.707,0.02,W1,D,83.910623,-5.081158
57282.5672,10.513,0.023,W1,D,83.910725,-5.081207
57282.042310000004,10.538,0.021,W1,D,83.910638,-5.081171
57282.30475,10.550999999999998,0.02,W1,D,83.910698,-5.081162
57282.10801,10.552999999999999,0.023,W1,D,83.910702,-5.081157
57281.976729999995,10.568,0.024,W1,D,83.910634,-5.0811910000000005
57282.04244,10.587,0.024,W1,D,83.910662,-5.081219
57281.779989999995,10.610999999999999,0.018000000000000002,W1,D,83.910664,-5.08124
57281.45197,10.628,0.017,W1,D,83.910669,-5.081224
57281.845570000005,10.649000000000001,0.019,W1,D,83.910717,-5.081263
57282.17359,10.655999999999999,0.02,W1,D,83.91065,-5.081179
57281.58325,10.686,0.02,W1,D,83.910677,-5.081208999999999
57447.306560000005,10.59,0.019,W1,D,83.910653,-5.081208
57446.847760000004,10.606,0.019,W1,D,83.91069300000001,-5.081247
