mjd,mag,emag,flt,class
56729.77071090909,13.113272727272726,0.08520117176084811,W1,D
56921.60513250001,13.81525,0.1063065290798269,W1,D
57089.326810000006,13.91375,0.10684897343914897,W1,D
57283.69095428572,13.974714285714287,0.12103541394390048,W1,D
57448.467384,13.5364,0.06960122125365335,W1,D
57648.36892545454,13.700272727272727,0.0856669024875896,W1,D
57813.176926,13.843799999999998,0.08269492124671268,W1,D
58014.922906249994,13.498875000000002,0.0751889287062931,W1,D
58169.74201666667,13.464,0.0905397395867936,W1,D
58378.958963333316,13.503,0.07394826352939145,W1,D
58536.68451222222,13.623666666666667,0.07324396911927743,W1,D
58743.73338888888,13.420222222222222,0.10241286570411155,W1,D
58900.964442222226,13.41988888888889,0.07112404396285119,W1,D
59110.234448888885,13.389,0.05878817383382524,W1,D
56729.81261636364,12.03836363636364,0.06678719132902493,W2,D
56921.67090250001,12.5945,0.08338652469074392,W2,D
57089.3104,12.67675,0.07405287384700217,W2,D
57283.70032285715,12.733285714285715,0.10493165900348886,W2,D
57448.38216899999,12.4904,0.0702709043630432,W2,D
57648.32723999999,12.548727272727273,0.08123717953525302,W2,D
57812.63994100001,12.7017,0.08533639317430754,W2,D
58014.808335,12.456875,0.08237642259773088,W2,D
58169.66929222222,12.450777777777779,0.06263089995864361,W2,D
58379.024399999995,12.54877777777778,0.0630320318333231,W2,D
58536.68451222222,12.497666666666667,0.07799390606140998,W2,D
58743.71884444444,12.472,0.08202333302477907,W2,D
58900.927995555554,12.457444444444445,0.06592185796854268,W2,D
59110.30711666666,12.323777777777776,0.061605675544216566,W2,D
