mjd,mag,emag,flt,class,ra,dec
56748.27541,8.953,0.034,W1,E,277.45683199999996,0.847974
56748.341239999994,8.962,0.033,W1,E,277.45682200000005,0.847968
56748.209579999995,8.965,0.033,W1,E,277.456862,0.8479610000000001
56748.73625,8.967,0.034,W1,E,277.456841,0.847974
56747.880410000005,8.969,0.033,W1,E,277.45684900000003,0.8479780000000001
56748.60457999999,8.97,0.034,W1,E,277.456835,0.847973
56748.14374,8.972999999999999,0.034,W1,E,277.45684,0.847983
56748.01207999999,8.978,0.034,W1,E,277.456819,0.8479690000000001
56927.869529999996,8.902999999999999,0.036000000000000004,W1,E,277.456864,0.848
56928.001070000006,8.908999999999999,0.036000000000000004,W1,E,277.45682999999997,0.847993
56928.26402,8.914,0.034,W1,E,277.456854,0.8479969999999999
56927.40908,8.922,0.034,W1,E,277.456841,0.847974
56927.8037,8.926,0.034,W1,E,277.456863,0.847985
56927.67216,8.932,0.034,W1,E,277.456815,0.847985
56928.066779999994,8.934,0.034,W1,E,277.45687799999996,0.847989
56927.737989999994,8.939,0.035,W1,E,277.456819,0.847984
56928.39569,8.94,0.034,W1,E,277.45684700000004,0.8479899999999999
56928.13261,8.947000000000001,0.035,W1,E,277.45684,0.847993
56927.93524,8.948,0.033,W1,E,277.456825,0.8479899999999999
57110.11815,8.862,0.033,W1,E,277.456825,0.847985
57110.512129999996,8.871,0.034,W1,E,277.456854,0.847975
57110.05244,8.872,0.034,W1,E,277.456863,0.8480049999999999
57110.38072000001,8.881,0.034,W1,E,277.45683199999996,0.8480059999999999
57109.78987000001,8.883,0.034,W1,E,277.45682400000004,0.8479770000000001
57109.921160000005,8.887,0.034,W1,E,277.456814,0.847974
57110.24944,8.888,0.034,W1,E,277.456815,0.847984
57110.38085,8.888,0.035,W1,E,277.456826,0.847984
57110.31514,8.889,0.034,W1,E,277.45684500000004,0.8479760000000001
57110.64342000001,8.89,0.034,W1,E,277.456813,0.8479770000000001
57289.4865,8.876,0.034,W1,E,277.456839,0.84798
57286.600379999996,8.878,0.034,W1,E,277.45680600000003,0.847981
57290.33915,8.878,0.034,W1,E,277.456867,0.8479959999999999
57289.22418,8.89,0.035,W1,E,277.456854,0.8479559999999999
57290.207989999995,8.89,0.033,W1,E,277.456831,0.847995
57289.8801,8.897,0.034,W1,E,277.456839,0.847985
57289.94568,8.897,0.034,W1,E,277.45682999999997,0.847989
57286.469220000006,8.898,0.034,W1,E,277.456858,0.847979
57290.076839999994,8.899,0.034,W1,E,277.456859,0.8479700000000001
57289.355339999995,8.905,0.034,W1,E,277.456835,0.847975
57289.683229999995,8.908999999999999,0.036000000000000004,W1,E,277.456828,0.8479780000000001
57474.80157999999,8.916,0.034,W1,E,277.456842,0.847982
57474.27733,8.917,0.034,W1,E,277.45679,0.848
