mjd,mag,emag,flt,class
56729.446254545466,13.031999999999998,0.047961244685011686,W1,P
56921.043141250004,13.2375,0.042190462858920995,W1,P
57089.01145363637,13.226727272727272,0.05306475071641256,W1,P
57283.25344272727,13.23881818181818,0.05170018463128641,W1,P
57447.97790375,13.181124999999998,0.05540461961786226,W1,P
57648.04260363637,13.168818181818182,0.04247828808553495,W1,P
57812.754250000005,13.227363636363636,0.05042333186823534,W1,P
58014.45095,13.176272727272725,0.05109260754213433,W1,P
58169.33365625,13.259875000000001,0.03657077897721085,W1,P
58378.62205916666,13.205166666666665,0.046321041535018405,W1,P
58536.383812,13.193099999999998,0.045855206901725155,W1,P
58743.26757,13.159666666666665,0.04598792111945149,W1,P
58900.546320909096,13.179636363636364,0.039688352060222844,W1,P
59109.95954,13.063888888888888,0.04178900558345816,W1,P
56729.43428454545,11.334727272727275,0.039780284996216095,W2,P
56921.437777499996,11.5485,0.03799799542410092,W2,P
57089.02935,11.520727272727273,0.03440798004691788,W2,P
57283.18189090909,11.582,0.03859377331698708,W2,P
57448.04343500001,11.477625000000002,0.03137674297947443,W2,P
57648.70961545454,11.508818181818183,0.033975197565088225,W2,P
57812.230343636365,11.556727272727272,0.03898314957020851,W2,P
58014.43309818182,11.481636363636364,0.03868969581146213,W2,P
58169.317292499996,11.599,0.03725440410206551,W2,P
58378.60569666667,11.542,0.03856461028801762,W2,P
58536.318386,11.4892,0.03248768997635855,W2,P
58743.19671750001,11.443833333333332,0.03653080891521578,W2,P
58900.58199818183,11.505909090909093,0.03272512619223231,W2,P
59109.923221111116,11.37077777777778,0.038292732121557045,W2,P
