mjd,mag,emag,flt,class
56718.98138444444,12.18511111111111,0.030617109716748324,W1,D
56898.363,12.155200000000002,0.03083585575267843,W1,D
57080.9607525,12.192375000000002,0.03416686991809491,W1,D
57257.80162076923,12.22746153846154,0.02853006303956287,W1,D
57445.040154999995,12.028,0.035234074416678356,W1,D
57618.630518888895,12.219666666666667,0.028060340626039865,W1,D
57812.123369,12.180000000000001,0.034931504405049926,W1,D
57979.07513111111,12.180555555555557,0.03810122968755334,W1,D
58176.500385,12.162500000000001,0.027361297940704556,W1,D
58339.48204375001,12.10575,0.03541296549288108,W1,D
58542.56229916666,12.125083333333334,0.031568708135324836,W1,D
58703.87100181819,12.225999999999999,0.03468798348631863,W1,D
58907.704687777776,12.207222222222223,0.028870506972332764,W1,D
59070.755090999985,12.208099999999998,0.030005499495925736,W1,D
56718.89357777777,11.63211111111111,0.04207400886797262,W2,D
56898.32352400001,11.575099999999999,0.045588375711358674,W2,D
57080.829405000004,11.671625,0.04425917983876348,W2,D
57257.76125538462,11.696384615384614,0.03913192676457023,W2,D
57445.485864,11.4527,0.041252999890917116,W2,D
57618.62324666666,11.675333333333333,0.042840502354376093,W2,D
57812.129913,11.646099999999999,0.045601535061881186,W2,D
57979.024209999996,11.642555555555555,0.039789725083521514,W2,D
58176.3531175,11.666125000000001,0.03982618485368641,W2,D
58339.432971250004,11.607,0.050112997316065715,W2,D
58542.46713545455,11.591181818181818,0.039757321691723246,W2,D
58704.132645454534,11.707090909090908,0.0538570191562501,W2,D
58907.56661111111,11.710444444444445,0.03630920027611954,W2,D
59070.67661299999,11.6896,0.04118057794640573,W2,D
