mjd,mag,emag,flt,class
56729.83835500001,12.837499999999999,0.07721039078028549,W1,D
56921.787216000004,12.825600000000003,0.07352747785692115,W1,D
57089.307562999995,12.825399999999998,0.0772572973899553,W1,D
57283.537061111114,12.854555555555557,0.0730763172864379,W1,D
57448.433441,12.8389,0.06719769341279501,W1,D
57648.37613818182,12.840454545454547,0.06673402244781967,W1,D
57813.22455727273,12.868818181818181,0.08464402855634855,W1,D
58014.80408999998,12.89133333333333,0.0695649676361761,W1,D
58169.828183333324,12.875,0.08543613599252572,W1,D
58379.008172,12.8107,0.06173734688177003,W1,D
58536.65027272727,12.855363636363636,0.08320948372522338,W1,D
58743.578306666655,12.865416666666667,0.06509672290778792,W1,D
58900.99229600001,12.8626,0.06455888784667829,W1,D
59110.360002,12.8827,0.06285992363978835,W1,D
56729.87128333334,12.591416666666666,0.10798649606933884,W2,D
56921.728016999994,12.588399999999998,0.09790750737303025,W2,D
57089.346948,12.565199999999999,0.10514490001897392,W2,D
57283.65365888889,12.576555555555556,0.0901500806269026,W2,D
57448.400664,12.564900000000002,0.08007577661190692,W2,D
57647.81037363636,12.640454545454547,0.10719184161628593,W2,D
57813.24240636364,12.621727272727272,0.11406917576411335,W2,D
58014.80408999999,12.646,0.0888688562495947,W2,D
58169.78454777777,12.604333333333331,0.0902601863202592,W2,D
58378.968900000014,12.6272,0.09478396488858219,W2,D
58536.72164,12.633363636363638,0.1044592134410711,W2,D
58743.60555666667,12.609583333333333,0.08483034539597252,W2,D
58900.972583999996,12.6262,0.10241762543625009,W2,D
59110.274939999996,12.5517,0.09348288613430826,W2,D
