mjd,mag,emag,flt,class
56715.27640250001,10.992999999999999,0.024733580412063666,W1,D
56906.38811777778,10.95211111111111,0.02208820700937209,W1,D
57074.781672,10.9782,0.02147952513441578,W1,D
57269.79370153846,10.951076923076922,0.02786091831276875,W1,D
57434.413690625006,10.841187499999998,0.024411431108191755,W1,D
57635.13622555556,10.790888888888887,0.02138621916960495,W1,D
57800.40482333334,10.772555555555556,0.021307855156209757,W1,D
57999.395418571425,10.812714285714287,0.023420294705268487,W1,D
58157.61656142857,10.703714285714286,0.02905835086686878,W1,D
58365.27267625,9.991312500000001,0.03546961728014564,W1,D
58522.617856666664,10.102,0.020143926572983948,W1,D
58730.54928888889,10.892000000000001,0.02609337459070498,W1,D
58888.916379999995,10.902375,0.019751582215103758,W1,D
59094.80724699999,10.9231,0.022078269859751348,W1,D
56715.31756375,10.190625,0.028544647046337728,W2,D
56906.30772555556,10.168888888888889,0.02116571884725367,W2,D
57074.26282,10.230799999999999,0.022087326682964502,W2,D
57269.70288,10.207384615384617,0.023465447341461783,W2,D
57434.720951250005,10.079062500000001,0.027319292633595102,W2,D
57635.10709333333,9.99311111111111,0.02096822993642208,W2,D
57800.332056666666,9.982444444444443,0.018650786896317637,W2,D
57999.41410142857,9.949142857142856,0.018256673367538234,W2,D
58157.63519,9.723714285714285,0.02353720459187961,W2,D
58365.29722937499,8.939875,0.04462902642899579,W2,D
58521.9345588889,9.130444444444445,0.01852692401831018,W2,D
58730.578364444445,10.027777777777779,0.021001763594376447,W2,D
58888.916363749995,10.095374999999999,0.019184547818491805,W2,D
59094.866101999985,10.0827,0.02694624278076628,W2,D
