mjd,mag,emag,flt,class
56731.78972888889,13.118555555555556,0.04980071396186108,W1,D
56923.23257,13.140777777777778,0.059660665951096974,W1,D
57090.92788,13.044875000000001,0.054119514733596816,W1,D
57285.124349000005,13.1213,0.0801471771180993,W1,D
57449.98673875,13.100625,0.07255030582292546,W1,D
57649.797893636365,13.14827272727273,0.08005463010752632,W1,D
57814.14814375,13.143625,0.049530293760485504,W1,D
58016.336644999996,13.172899999999998,0.06442747860967418,W1,D
58171.79840454545,13.144181818181819,0.05432615004316433,W1,D
58380.608596666665,13.168888888888889,0.060239234989321946,W1,D
58538.17965875001,13.116374999999998,0.06292157817474114,W1,D
58744.781437499994,13.198875,0.05176992370092894,W1,D
58902.516767142864,13.233285714285714,0.05690055772475149,W1,D
59111.83997888889,13.215666666666666,0.052103292471971395,W1,D
56731.80435888889,12.217333333333334,0.052822670965232715,W2,D
56923.26910222222,12.284666666666666,0.06766484215748605,W2,D
57090.96891375,12.12975,0.06855802742932493,W2,D
57285.157138999995,12.223199999999999,0.06452263168842401,W2,D
57450.05228625,12.273875,0.05617981732793345,W2,D
57649.77407,12.273727272727273,0.1000286322646035,W2,D
57814.0990225,12.220624999999998,0.05465159535640284,W2,D
58016.34974799999,12.223099999999999,0.06905541253225546,W2,D
58171.57830545455,12.205363636363638,0.0735143770725404,W2,D
58380.511191,12.2361,0.07898594811737089,W2,D
58538.14694875,12.218,0.055461698495448186,W2,D
58744.83869125001,12.191625000000002,0.06961142147665146,W2,D
58902.37660571428,12.28542857142857,0.05780014829442171,W2,D
59111.876298888885,12.220333333333334,0.07847646497871558,W2,D
