mjd,mag,emag,flt,class
56748.56864111111,8.713333333333333,0.034135351502836773,W1,E
56928.197653333336,8.85988888888889,0.03566337818000245,W1,E
57110.49636000001,8.7145,0.03472031105851446,W1,E
57289.34808,8.638,0.035483658210505836,W1,E
57474.98577000001,8.8499,0.04049666652948111,W1,E
57649.03140625,8.813125,0.03580306376554952,W1,E
57841.869576666664,8.699777777777777,0.03653241415442749,W1,E
58009.4556975,8.6805,0.03508560958569778,W1,E
58205.93894444444,8.938444444444444,0.03604506781211885,W1,E
58369.89223000001,8.73675,0.0350178525897862,W1,E
58572.395245,8.718300000000001,0.03559452205045048,W1,E
58736.2034875,8.688125,0.03491060010942233,W1,E
58937.390442222226,8.875777777777778,0.036508750853581504,W1,E
59101.25609222221,8.702666666666666,0.03592859860237889,W1,E
56748.57595555556,8.697888888888889,0.04207782325497059,W2,E
56928.168422222225,8.887555555555556,0.04116407999070887,W2,E
57110.41429125001,8.752125,0.039945275064768304,W2,E
57289.767888,8.6611,0.045802292519043136,W2,E
57475.103736,8.8371,0.04303231344001849,W2,E
57648.97408625,8.831624999999999,0.04207433897282291,W2,E
57841.86957555556,8.731222222222222,0.04096611065529919,W2,E
58009.431104999996,8.71275,0.04046603514059669,W2,E
58205.92441333333,8.957666666666666,0.040314198093243,W2,E
58369.94953,8.786375,0.04152164345254168,W2,E
58572.748557,8.7862,0.04129951573565965,W2,E
58736.68587375,8.7805,0.04117208550705198,W2,E
58937.35410888889,8.921666666666665,0.03996866056250197,W2,E
59101.29968444444,8.783999999999999,0.040596174483762015,W2,E
