mjd,mag,emag,flt,class,ra,dec
56711.702079999995,8.275,0.035,W1,full,64.456923,28.493287
56711.76791,8.311,0.035,W1,full,64.456928,28.493298
56711.8997,8.326,0.035,W1,full,64.456873,28.493297
56711.96554,8.357999999999999,0.034,W1,full,64.456937,28.493290999999996
56711.833739999995,8.36,0.035,W1,full,64.456924,28.493307
56711.438610000005,8.363,0.035,W1,full,64.456917,28.493315999999997
56712.29496,8.373,0.034,W1,full,64.456918,28.493312
56712.0315,8.38,0.034,W1,full,64.456917,28.493296
56902.24545,8.345,0.037000000000000005,W1,full,64.45694499999999,28.493331
56902.37699,8.346,0.034,W1,full,64.45690400000001,28.493284999999997
56902.50852999999,8.38,0.034,W1,full,64.456925,28.493299
56902.64007,8.386000000000001,0.035,W1,full,64.456935,28.493311
56902.70577000001,8.42,0.034,W1,full,64.456903,28.493299
56902.837439999996,8.427999999999999,0.035,W1,full,64.456932,28.493312
56902.90315,8.43,0.034,W1,full,64.456898,28.493304
56902.96898,8.435,0.034,W1,full,64.456918,28.493273
56902.83731,8.451,0.035,W1,full,64.456891,28.493306
56903.10052000001,8.454,0.034,W1,full,64.456925,28.493313
57070.688570000006,8.314,0.035,W1,full,64.456914,28.493288
57071.016970000004,8.315,0.036000000000000004,W1,full,64.45692199999999,28.493292999999998
57070.42587000001,8.32,0.034,W1,full,64.45691500000001,28.493306
57070.885689999996,8.326,0.035,W1,full,64.456912,28.493283
57070.81997999999,8.331,0.034,W1,full,64.45693399999999,28.493285999999998
57070.55727999999,8.333,0.035,W1,full,64.45693100000001,28.493295
57071.14838,8.355,0.034,W1,full,64.45689899999999,28.493292999999998
57071.2798,8.355,0.036000000000000004,W1,full,64.456887,28.493271000000004
57071.41108,8.356,0.034,W1,full,64.456901,28.493301000000002
57264.653020000005,8.198,0.036000000000000004,W1,full,64.456908,28.493298
57264.849879999994,8.204,0.035,W1,full,64.456937,28.493271999999997
57264.718720000004,8.206,0.036000000000000004,W1,full,64.456935,28.493288
57264.7186,8.207,0.035,W1,full,64.456905,28.493273
57265.1122,8.208,0.037000000000000005,W1,full,64.456919,28.493287
57264.587439999996,8.209,0.035,W1,full,64.45689899999999,28.493288
57264.25941,8.222000000000001,0.036000000000000004,W1,full,64.456925,28.493274
57264.52186,8.222999999999999,0.036000000000000004,W1,full,64.456903,28.493278999999998
57264.98104,8.222999999999999,0.035,W1,full,64.4569,28.493295
57264.45628,8.229,0.035,W1,full,64.456903,28.493335
57264.128260000005,8.236,0.035,W1,full,64.456897,28.493309000000004
57430.13945,8.2,0.036000000000000004,W1,full,64.45694,28.493284999999997
57430.40176,8.205,0.036000000000000004,W1,full,64.456897,28.493253999999997
57430.53279,8.207,0.035,W1,full,64.456902,28.493295
57429.54949,8.22,0.036000000000000004,W1,full,64.456953,28.493295
57430.00841,8.228,0.036000000000000004,W1,full,64.456887,28.493283
57429.942839999996,8.23,0.035,W1,full,64.456911,28.493269
57429.8118,8.232000000000001,0.037000000000000005,W1,full,64.45693399999999,28.493273
