mjd,mag,emag,flt,class,ra,dec
56721.218029999996,7.687,0.048,W1,E,249.499777,-24.362999
56720.75694,7.709,0.047,W1,E,249.49977400000003,-24.363017000000003
56721.481360000005,7.71,0.047,W1,E,249.499775,-24.363003
56721.08622999999,7.712000000000001,0.045,W1,E,249.499798,-24.363006
56721.0204,7.715,0.045,W1,E,249.499801,-24.362992000000002
56721.61316,7.718,0.046,W1,E,249.49980299999999,-24.362996
56720.625270000004,7.723,0.045,W1,E,249.499816,-24.362993
56720.95457,7.734,0.044000000000000004,W1,E,249.499764,-24.362976
56721.1522,7.736000000000001,0.045,W1,E,249.499781,-24.363
56903.265810000004,7.784,0.042,W1,E,249.49980699999998,-24.363011
56900.50321,7.796,0.043,W1,E,249.499793,-24.362993
56899.911210000006,7.8020000000000005,0.044000000000000004,W1,E,249.499816,-24.36301
56903.19997,7.813,0.040999999999999995,W1,E,249.499804,-24.363012
56903.39735,7.813,0.040999999999999995,W1,E,249.49979900000002,-24.362997
56900.174289999995,7.814,0.040999999999999995,W1,E,249.499785,-24.363004999999998
56902.93689,7.815,0.040999999999999995,W1,E,249.499831,-24.363001
56900.10846,7.816,0.040999999999999995,W1,E,249.499819,-24.363
56903.06842999999,7.817,0.042,W1,E,249.499833,-24.363004
56900.04275,7.818,0.040999999999999995,W1,E,249.49980499999998,-24.362984
56900.24,7.819,0.040999999999999995,W1,E,249.499821,-24.363008999999998
56903.528889999994,7.824,0.04,W1,E,249.499813,-24.362994
56903.13427,7.825,0.040999999999999995,W1,E,249.499794,-24.363007999999997
56903.660429999996,7.835,0.039,W1,E,249.499785,-24.363007
56899.77955,7.843,0.04,W1,E,249.49979100000002,-24.363021
57083.13383,7.77,0.044000000000000004,W1,E,249.4998,-24.362997
57083.33094,7.773,0.045,W1,E,249.49981400000001,-24.362997
57082.87125,7.78,0.044000000000000004,W1,E,249.499806,-24.362991
57083.46223,7.782,0.042,W1,E,249.499801,-24.362992000000002
57082.93683,7.8020000000000005,0.04,W1,E,249.49980699999998,-24.363016000000002
57083.19953,7.807,0.040999999999999995,W1,E,249.499794,-24.362986
57082.739839999995,7.811,0.04,W1,E,249.49978900000002,-24.362993
57082.87112999999,7.817,0.040999999999999995,W1,E,249.49983500000002,-24.362996
57083.59352,7.8229999999999995,0.040999999999999995,W1,E,249.49981699999998,-24.363025
57083.33082,7.825,0.040999999999999995,W1,E,249.49982200000002,-24.362994
57083.06825,7.848,0.042,W1,E,249.499823,-24.362984
57262.25969,7.627999999999999,0.053,W1,E,249.499731,-24.363001
57261.53807,7.635,0.051,W1,E,249.499813,-24.363008999999998
57261.80051,7.64,0.052000000000000005,W1,E,249.49981,-24.363007999999997
57262.39085,7.6610000000000005,0.049,W1,E,249.49980699999998,-24.363018
57262.062829999995,7.662999999999999,0.048,W1,E,249.499801,-24.363001999999998
57262.52201,7.672000000000001,0.048,W1,E,249.499783,-24.363011
57262.128410000005,7.68,0.048,W1,E,249.499819,-24.363015
57261.80039,7.685,0.048,W1,E,249.49982599999998,-24.363011
57261.66922999999,7.699,0.048,W1,E,249.49981699999998,-24.36299
57450.228970000004,7.711,0.046,W1,E,249.499795,-24.363004
57447.41059,7.7139999999999995,0.046,W1,E,249.499801,-24.362999
57450.29455,7.722,0.045,W1,E,249.499798,-24.362997
