mjd,mag,emag,flt,class,ra,dec
56712.29496,9.205,0.013000000000000001,W1,III,64.667645,28.406661
56711.57027999999,9.214,0.02,W1,III,64.66763900000001,28.406665000000004
56711.833739999995,9.214,0.016,W1,III,64.66765,28.406671999999997
56712.0315,9.214,0.015,W1,III,64.667631,28.406679999999998
56712.09733,9.214,0.013999999999999999,W1,III,64.667625,28.406662
56711.702079999995,9.215,0.013000000000000001,W1,III,64.66758399999999,28.406661
56712.16329,9.228,0.015,W1,III,64.66761600000001,28.406664000000003
56711.8997,9.229,0.019,W1,III,64.667612,28.406681
56712.426629999994,9.232000000000001,0.017,W1,III,64.667617,28.406662
56903.3636,9.205,0.013999999999999999,W1,III,64.667632,28.406681
56902.77161,9.211,0.013999999999999999,W1,III,64.66764,28.406685999999997
56902.50852999999,9.216000000000001,0.013999999999999999,W1,III,64.66768,28.406683
56902.64007,9.225,0.013999999999999999,W1,III,64.667601,28.406675
56903.03469,9.225,0.015,W1,III,64.667635,28.40669
56903.10052000001,9.226,0.015,W1,III,64.66763,28.406669
56902.37699,9.229,0.013999999999999999,W1,III,64.667632,28.406668
56902.90315,9.236,0.016,W1,III,64.66761899999999,28.406665000000004
57071.14838,9.197000000000001,0.015,W1,III,64.66760500000001,28.406654
57079.16126,9.198,0.018000000000000002,W1,III,64.66765799999999,28.406715000000002
57071.41108,9.201,0.013000000000000001,W1,III,64.667635,28.406661
57079.16139,9.203,0.019,W1,III,64.667613,28.406644
57071.27967,9.208,0.017,W1,III,64.66762800000001,28.406651
57071.08267999999,9.216000000000001,0.013000000000000001,W1,III,64.667608,28.406634999999998
57071.5425,9.224,0.017,W1,III,64.66760699999999,28.406636
57071.016970000004,9.227,0.013999999999999999,W1,III,64.667633,28.406663
57070.81997999999,9.23,0.016,W1,III,64.667601,28.406654999999997
57070.55727999999,9.232999999999999,0.017,W1,III,64.66765500000001,28.406655999999998
57265.112329999996,9.202,0.016,W1,III,64.667626,28.406671000000003
57265.24348,9.209,0.016,W1,III,64.66762299999999,28.406667
57264.25954,9.222000000000001,0.013999999999999999,W1,III,64.66765699999999,28.406665999999998
57264.98104,9.222000000000001,0.017,W1,III,64.667629,28.406671000000003
57264.653139999995,9.228,0.016,W1,III,64.667647,28.406674
57264.718720000004,9.232000000000001,0.013999999999999999,W1,III,64.66765799999999,28.406658
57264.52186,9.235,0.015,W1,III,64.667633,28.406672999999998
57264.587439999996,9.24,0.013000000000000001,W1,III,64.667583,28.406658
57430.66395,9.164,0.018000000000000002,W1,III,64.667627,28.406624
57430.40164,9.169,0.016,W1,III,64.667659,28.406668
57430.53279,9.189,0.013999999999999999,W1,III,64.667618,28.406646999999996
57430.20503,9.196,0.013999999999999999,W1,III,64.667614,28.406640999999997
57429.942839999996,9.205,0.013999999999999999,W1,III,64.667604,28.406640999999997
57430.66383,9.208,0.017,W1,III,64.667636,28.406663
57430.2706,9.215,0.015,W1,III,64.66759499999999,28.406640999999997
57430.07399,9.216000000000001,0.018000000000000002,W1,III,64.66761600000001,28.40662
57430.13945,9.217,0.017,W1,III,64.667652,28.406640000000003
57429.81167999999,9.22,0.015,W1,III,64.667672,28.406654
57632.182010000004,9.193,0.019,W1,III,64.667618,28.40662
57631.789039999996,9.203,0.013999999999999999,W1,III,64.667672,28.406668
57631.33037,9.209,0.016,W1,III,64.66761899999999,28.406672999999998
57632.0511,9.209,0.02,W1,III,64.66764599999999,28.406654999999997
57631.92007000001,9.21,0.016,W1,III,64.667613,28.406654999999997
57632.182129999994,9.221,0.018000000000000002,W1,III,64.667644,28.406658
57631.72346,9.232000000000001,0.02,W1,III,64.667615,28.406658
57631.65801,9.232999999999999,0.015,W1,III,64.667629,28.406678000000003
57631.85449,9.234,0.015,W1,III,64.667615,28.406648999999998
