mjd,mag,emag,flt,class
56727.995035,12.703833333333334,0.17481172411737397,W1,D
56919.40251625001,12.635125000000002,0.08222301989102544,W1,D
57087.62685285714,12.693285714285716,0.16570862059282054,W1,D
57281.836292857144,12.562285714285716,0.08098651941237305,W1,D
57446.688512857145,12.615428571428572,0.18422823023718807,W1,D
57647.30278714286,12.611285714285714,0.09611716914309126,W1,D
57812.065109999996,12.667,0.12901464171859625,W1,D
58013.104562857145,12.608285714285715,0.10652469293117724,W1,D
58168.081150000005,12.586285714285713,0.11571675482374535,W1,D
58377.07291833334,12.686,0.13330708074884048,W1,D
58535.100072857145,12.645285714285716,0.1312694689156151,W1,D
58742.73829999999,12.640200000000002,0.10629731887493676,W1,D
58899.1941025,12.609,0.10983289864607958,W1,D
59108.57860499999,12.531666666666666,0.1932080053551951,W1,D
56727.29263833333,12.271,0.19219608043176478,W2,D
56919.484742222216,12.303222222222223,0.1596703780593934,W2,D
57087.635061249995,12.41625,0.19378080400287334,W2,D
57281.79646625,12.31025,0.3249333825955715,W2,D
57446.77277428571,12.34314285714286,0.26525301744806984,W2,D
57647.30278714286,12.342571428571429,0.17532407311103887,W2,D
57812.065109999996,12.250666666666666,0.2254898371693652,W2,D
58013.10456285714,12.364571428571427,0.15604519230279512,W2,D
58167.98764714286,12.391714285714286,0.1655853562489198,W2,D
58377.07291833334,12.343499999999999,0.20502181455748641,W2,D
58534.959872857136,12.431,0.16364695698549447,W2,D
58742.76445599999,12.3024,0.20679767890380174,W2,D
58899.16140750002,12.408999999999999,0.18404092615502657,W2,D
59108.578604999995,12.3575,0.22507764092518073,W2,D
