mjd,mag,emag,flt,class
56727.948982,9.645199999999999,0.05733934077053908,W1,D
56919.34492625,9.762749999999999,0.05325132040616451,W1,D
57087.68319,9.775714285714285,0.053691484522260184,W1,D
57281.989948,9.8958,0.0730706507429627,W1,D
57446.91334,10.097,0.06755491593264468,W1,D
57646.75567909091,9.677272727272728,0.05307027930447089,W1,D
57812.02931714285,9.77,0.05799049886993297,W1,D
58013.13140625,9.729499999999998,0.07532523232622658,W1,D
58168.97869000001,9.923285714285715,0.06513016793706429,W1,D
58377.14101875001,10.0055,0.0656601096557109,W1,D
58535.062751666665,9.865,0.052897174887806014,W1,D
58741.4299075,9.83175,0.07579711818400503,W1,D
58899.1287625,9.77525,0.06918600382302761,W1,D
59108.60838125,9.706125,0.05807040446733629,W1,D
56728.001674000014,7.5238,0.05893182501840598,W2,D
56919.30381250001,7.6503749999999995,0.051901198203895015,W2,D
57087.542462857135,7.684571428571428,0.04893727764043625,W2,D
57281.884996,7.7498000000000005,0.06819677411725569,W2,D
57446.782223333335,7.877,0.04902720333311563,W2,D
57646.72590545455,7.562090909090909,0.04980590426017332,W2,D
57812.04801857142,7.680857142857143,0.05279803645081147,W2,D
58013.15595,7.655374999999999,0.0572549124529941,W2,D
58169.736065714285,7.751142857142857,0.04973357589625515,W2,D
58377.09194625001,7.818750000000001,0.053633012221951507,W2,D
58535.01913833333,7.734000000000001,0.07016666666666656,W2,D
58741.4953275,7.70725,0.053842362503887214,W2,D
58899.1369275,7.664625000000001,0.04703705321339762,W2,D
59108.52664625,7.607500000000001,0.04447067151505584,W2,D
