mjd,mag,emag,flt,class,ra,dec
56714.467339999996,11.427999999999999,0.018000000000000002,W1,III,68.689378,23.134031
56714.40151,11.43,0.018000000000000002,W1,III,68.689413,23.134044
56714.53331,11.434000000000001,0.019,W1,III,68.689391,23.134005
56714.33568,11.437000000000001,0.018000000000000002,W1,III,68.689399,23.134035
56714.79664,11.440999999999999,0.019,W1,III,68.689424,23.13402
56714.664970000005,11.442,0.017,W1,III,68.68941,23.134012
56713.94055,11.445,0.023,W1,III,68.689399,23.134001
56714.203879999994,11.445,0.021,W1,III,68.68939,23.134048
56714.79677000001,11.455,0.02,W1,III,68.689348,23.133998000000002
56905.86414,11.418,0.02,W1,III,68.689391,23.13402
56905.99567999999,11.418,0.018000000000000002,W1,III,68.689417,23.134017
56905.7326,11.429,0.017,W1,III,68.689427,23.134048999999997
56905.60106,11.436,0.018000000000000002,W1,III,68.689387,23.134023000000003
56905.33798,11.44,0.023,W1,III,68.689412,23.134031
56905.009060000004,11.442,0.017,W1,III,68.689422,23.134037
56905.27214,11.45,0.02,W1,III,68.68943399999999,23.134026000000002
56905.469520000006,11.457,0.018000000000000002,W1,III,68.68947,23.134025
57073.905889999995,11.421,0.021,W1,III,68.68938299999999,23.134021
57073.77461,11.422,0.018000000000000002,W1,III,68.689401,23.134038
57073.4462,11.427,0.018000000000000002,W1,III,68.689427,23.134
57073.380489999996,11.43,0.017,W1,III,68.689418,23.134026000000002
57073.05209,11.434000000000001,0.02,W1,III,68.689422,23.134035
57073.57761,11.437999999999999,0.022000000000000002,W1,III,68.689408,23.133972
57073.577489999996,11.44,0.019,W1,III,68.689388,23.133999
57073.643189999995,11.44,0.021,W1,III,68.689375,23.134033
57073.51191,11.442,0.019,W1,III,68.689394,23.134034
57073.31479,11.444,0.022000000000000002,W1,III,68.6894,23.134029
57267.60597999999,11.41,0.019,W1,III,68.689375,23.134024
57267.34367,11.429,0.018000000000000002,W1,III,68.68939499999999,23.133999
57267.737270000005,11.433,0.024,W1,III,68.689399,23.134035
57267.47482999999,11.442,0.017,W1,III,68.689432,23.134005
57267.21238,11.443,0.02,W1,III,68.68945,23.134003
57270.68897,11.443,0.024,W1,III,68.689412,23.133999
57266.88449,11.448,0.018000000000000002,W1,III,68.68940500000001,23.134028
57267.01564,11.452,0.021,W1,III,68.689447,23.133996
57434.92355,11.411,0.027999999999999997,W1,III,68.689376,23.134010999999997
57432.69487000001,11.42,0.019,W1,III,68.68940699999999,23.134001
57435.57909,11.424000000000001,0.018000000000000002,W1,III,68.689428,23.134017999999998
57435.38247999999,11.427999999999999,0.019,W1,III,68.68940500000001,23.134019
57432.89161,11.429,0.02,W1,III,68.689462,23.134032
57432.43268,11.433,0.019,W1,III,68.689397,23.134017
57435.7757,11.434000000000001,0.02,W1,III,68.689424,23.134024
57435.513510000004,11.435,0.021,W1,III,68.68938399999999,23.133982999999997
57433.022639999996,11.437000000000001,0.017,W1,III,68.689418,23.134
57435.3169,11.439,0.018000000000000002,W1,III,68.68945500000001,23.134
57435.90686,11.439,0.018000000000000002,W1,III,68.689408,23.133997
57432.49826,11.443,0.018000000000000002,W1,III,68.689402,23.134041
57432.76045,11.444,0.019,W1,III,68.689368,23.134026000000002
57432.30165,11.444,0.019,W1,III,68.689385,23.134003
57432.17049,11.447000000000001,0.02,W1,III,68.689435,23.134026000000002
57634.476010000006,11.418,0.019,W1,III,68.689436,23.134017
57633.82085,11.419,0.019,W1,III,68.689406,23.134039
57634.279520000004,11.427,0.023,W1,III,68.689441,23.134012
57634.54146,11.429,0.022000000000000002,W1,III,68.68938299999999,23.133996
57634.41055,11.444,0.022000000000000002,W1,III,68.68945,23.134013
57633.95187999999,11.446,0.018000000000000002,W1,III,68.689403,23.134021
57634.082910000005,11.45,0.018000000000000002,W1,III,68.689373,23.134007
57634.344970000006,11.452,0.019,W1,III,68.689429,23.134014999999998
57634.80352,11.452,0.021,W1,III,68.689409,23.133993
57634.54158,11.455,0.022000000000000002,W1,III,68.68944499999999,23.134017
57799.900539999995,11.437999999999999,0.018000000000000002,W1,III,68.689425,23.134009
57800.03157000001,11.443,0.02,W1,III,68.689408,23.133986
57799.70405,11.445,0.018000000000000002,W1,III,68.689409,23.134016
57799.6386,11.446,0.02,W1,III,68.689424,23.13402
57799.311089999996,11.456,0.022000000000000002,W1,III,68.689414,23.133998000000002
57799.44212000001,11.458,0.019,W1,III,68.689397,23.134
57799.57302,11.462,0.022000000000000002,W1,III,68.68944,23.134021
57998.7148,11.415999999999999,0.023,W1,III,68.68945500000001,23.134007999999998
57998.583889999994,11.422,0.02,W1,III,68.68941,23.134033
57998.78038,11.427,0.021,W1,III,68.689429,23.134023000000003
57998.32196,11.427999999999999,0.02,W1,III,68.689374,23.133997
57998.191060000005,11.432,0.017,W1,III,68.689418,23.134017999999998
57998.06015,11.437999999999999,0.019,W1,III,68.68943399999999,23.134048
57998.78025,11.447000000000001,0.023,W1,III,68.689477,23.134014999999998
57998.91127999999,11.447000000000001,0.02,W1,III,68.689433,23.134028
57998.45299,11.45,0.021,W1,III,68.689462,23.134019
57998.64935,11.453,0.019,W1,III,68.68938,23.134024
58156.37959,11.425,0.022000000000000002,W1,III,68.689402,23.134012
58157.10008,11.435,0.02,W1,III,68.689426,23.134017
58157.2306,11.435,0.02,W1,III,68.689444,23.133989
58156.969170000004,11.436,0.022000000000000002,W1,III,68.689413,23.134031
58156.772939999995,11.439,0.018000000000000002,W1,III,68.689419,23.134006
58156.9693,11.443,0.021,W1,III,68.689423,23.133951
58156.64204,11.444,0.018000000000000002,W1,III,68.68944599999999,23.134022
58156.511139999995,11.454,0.022000000000000002,W1,III,68.689397,23.133993
58156.379720000004,11.464,0.024,W1,III,68.689419,23.133988000000002
58366.08489,11.431,0.019,W1,III,68.689427,23.134016
58365.75762999999,11.433,0.021,W1,III,68.689433,23.134017
58365.953989999995,11.434000000000001,0.019,W1,III,68.689421,23.13402
58362.68166,11.436,0.018000000000000002,W1,III,68.689454,23.134007
58365.36505,11.437000000000001,0.019,W1,III,68.689422,23.133992000000003
58362.81257,11.440999999999999,0.018000000000000002,W1,III,68.68940699999999,23.134014999999998
58362.94334,11.440999999999999,0.023,W1,III,68.68944300000001,23.13401
58362.61621,11.443,0.018000000000000002,W1,III,68.689437,23.13403
58362.485310000004,11.444,0.02,W1,III,68.689385,23.134039
58362.3544,11.445,0.023,W1,III,68.689424,23.134003
58365.23415,11.447000000000001,0.018000000000000002,W1,III,68.689415,23.134014
58362.747110000004,11.45,0.021,W1,III,68.689415,23.134005
58362.878020000004,11.453,0.022000000000000002,W1,III,68.689448,23.134017
58365.626860000004,11.457,0.02,W1,III,68.689437,23.134019
58365.82309,11.460999999999999,0.02,W1,III,68.689412,23.133982
58362.943470000006,11.465,0.021,W1,III,68.68943900000001,23.134023000000003
58521.45979,11.417,0.022000000000000002,W1,III,68.68940699999999,23.134009
58521.32901,11.431,0.02,W1,III,68.68945500000001,23.134007
58521.459910000005,11.432,0.024,W1,III,68.689444,23.133998000000002
58520.60929,11.437999999999999,0.02,W1,III,68.689423,23.134003
58521.1976,11.439,0.021,W1,III,68.689401,23.133985
58520.87097,11.445,0.019,W1,III,68.68941600000001,23.133996
58521.06733,11.450999999999999,0.02,W1,III,68.689415,23.133988000000002
58528.59097999999,11.454,0.024,W1,III,68.68941,23.133991
58520.7402,11.466,0.025,W1,III,68.689419,23.134013
58520.936429999994,11.47,0.019,W1,III,68.689423,23.133991
58729.97727,11.448,0.02,W1,III,68.689453,23.134004
58729.71559,11.449000000000002,0.018000000000000002,W1,III,68.689444,23.134017
58729.65014,11.450999999999999,0.022000000000000002,W1,III,68.68939300000001,23.134010999999997
58730.23895,11.452,0.019,W1,III,68.689418,23.133986
58729.518860000004,11.453,0.018000000000000002,W1,III,68.68944599999999,23.133999
58729.25769,11.454,0.02,W1,III,68.68945,23.134009
58729.8465,11.465,0.021,W1,III,68.689414,23.134006
58888.309129999994,11.434000000000001,0.025,W1,III,68.689435,23.133997
58887.85135,11.443,0.02,W1,III,68.68941,23.133982999999997
58887.58967,11.444,0.022000000000000002,W1,III,68.689437,23.133999
58888.11291,11.446,0.021,W1,III,68.68940699999999,23.133989
58888.04758,11.447000000000001,0.022000000000000002,W1,III,68.68941099999999,23.134
58888.57082000001,11.452,0.019,W1,III,68.68942,23.133992000000003
58888.440039999994,11.458,0.019,W1,III,68.689435,23.133993
59093.81549,11.422,0.02,W1,III,68.689426,23.133992000000003
59094.404039999994,11.427999999999999,0.022000000000000002,W1,III,68.689402,23.133992000000003
59093.68471,11.444,0.02,W1,III,68.689415,23.133997
59094.53482000001,11.446,0.022000000000000002,W1,III,68.689441,23.134
59094.27314,11.447000000000001,0.021,W1,III,68.689442,23.133985
59094.011589999995,11.448,0.018000000000000002,W1,III,68.689429,23.133994
59094.273270000005,11.449000000000002,0.024,W1,III,68.68941600000001,23.134028
59093.94627000001,11.453,0.021,W1,III,68.689415,23.134025
59093.88081,11.462,0.018000000000000002,W1,III,68.689452,23.13401
59093.553810000005,11.475999999999999,0.021,W1,III,68.68944300000001,23.133967000000002
56713.94055,11.118,0.027999999999999997,W2,III,68.689399,23.134001
56714.467339999996,11.139000000000001,0.023,W2,III,68.689378,23.134031
56714.664970000005,11.142000000000001,0.024,W2,III,68.68941,23.134012
56714.928439999996,11.142999999999999,0.025,W2,III,68.68940500000001,23.134027
56714.40151,11.168,0.025,W2,III,68.689413,23.134044
56714.33568,11.184000000000001,0.023,W2,III,68.689399,23.134035
56714.53331,11.190999999999999,0.025,W2,III,68.689391,23.134005
56714.79664,11.192,0.025,W2,III,68.689424,23.13402
56905.60106,11.13,0.025,W2,III,68.689387,23.134023000000003
56905.403679999996,11.158,0.026000000000000002,W2,III,68.689408,23.134026000000002
56905.469520000006,11.158,0.024,W2,III,68.68947,23.134025
56905.99567999999,11.159,0.025,W2,III,68.689417,23.134017
56905.86414,11.16,0.024,W2,III,68.689391,23.13402
56905.009060000004,11.163,0.023,W2,III,68.689422,23.134037
56905.1406,11.165,0.027000000000000003,W2,III,68.689399,23.134031
56905.7326,11.172,0.027000000000000003,W2,III,68.689427,23.134048999999997
57073.577489999996,11.130999999999998,0.022000000000000002,W2,III,68.689388,23.133999
57073.05209,11.133,0.024,W2,III,68.689422,23.134035
57073.31479,11.151,0.023,W2,III,68.6894,23.134029
57073.1835,11.154000000000002,0.025,W2,III,68.689363,23.13401
57073.905889999995,11.155999999999999,0.022000000000000002,W2,III,68.68938299999999,23.134021
57073.51191,11.158,0.024,W2,III,68.689394,23.134034
57073.4462,11.159,0.026000000000000002,W2,III,68.689427,23.134
57073.57761,11.162,0.024,W2,III,68.689408,23.133972
57073.380489999996,11.163,0.022000000000000002,W2,III,68.689418,23.134026000000002
57073.90602,11.168,0.024,W2,III,68.68941600000001,23.134
57267.1468,11.129000000000001,0.027000000000000003,W2,III,68.68940500000001,23.133976
57267.737270000005,11.152000000000001,0.032,W2,III,68.689399,23.134035
57266.88449,11.16,0.027000000000000003,W2,III,68.68940500000001,23.134028
57267.21238,11.161,0.024,W2,III,68.68945,23.134003
57266.75321,11.169,0.025,W2,III,68.689417,23.134009
57270.68897,11.174000000000001,0.04,W2,III,68.689412,23.133999
57267.60597999999,11.175999999999998,0.027000000000000003,W2,III,68.689375,23.134024
57267.34367,11.194,0.027000000000000003,W2,III,68.68939499999999,23.133999
57432.69487000001,11.125,0.023,W2,III,68.68940699999999,23.134001
57435.3169,11.142000000000001,0.028999999999999998,W2,III,68.68945500000001,23.134
57432.76045,11.148,0.026000000000000002,W2,III,68.689368,23.134026000000002
57432.17049,11.151,0.024,W2,III,68.689435,23.134026000000002
57432.30165,11.151,0.023,W2,III,68.689385,23.134003
57435.18574,11.151,0.033,W2,III,68.689425,23.134033
57432.89161,11.157,0.028999999999999998,W2,III,68.689462,23.134032
57433.022639999996,11.159,0.025,W2,III,68.689418,23.134
57432.563839999995,11.162,0.024,W2,III,68.689406,23.134006
57435.7757,11.163,0.026000000000000002,W2,III,68.689424,23.134024
57435.513510000004,11.17,0.03,W2,III,68.68938399999999,23.133982999999997
57432.43268,11.171,0.026000000000000002,W2,III,68.689397,23.134017
57435.18587,11.174000000000001,0.039,W2,III,68.689408,23.133995000000002
57435.38247999999,11.175999999999998,0.036000000000000004,W2,III,68.68940500000001,23.134019
57435.054710000004,11.177,0.044000000000000004,W2,III,68.68943399999999,23.134006
57634.54146,11.123,0.026000000000000002,W2,III,68.68938299999999,23.133996
57634.54158,11.126,0.028999999999999998,W2,III,68.68944499999999,23.134017
57634.476010000006,11.135,0.027000000000000003,W2,III,68.689436,23.134017
57634.67249,11.154000000000002,0.026000000000000002,W2,III,68.68935400000001,23.133972
57634.213939999994,11.157,0.027000000000000003,W2,III,68.689442,23.13401
57633.82085,11.159,0.025,W2,III,68.689406,23.134039
57634.279520000004,11.159,0.025,W2,III,68.689441,23.134012
57634.93455,11.17,0.025,W2,III,68.689448,23.134006
57634.344970000006,11.171,0.027000000000000003,W2,III,68.689429,23.134014999999998
57634.082910000005,11.182,0.027999999999999997,W2,III,68.689373,23.134007
57799.70405,11.136,0.025,W2,III,68.689409,23.134016
57799.900539999995,11.137,0.022000000000000002,W2,III,68.689425,23.134009
57800.03157000001,11.145999999999999,0.03,W2,III,68.689408,23.133986
57799.180179999996,11.15,0.024,W2,III,68.689417,23.13402
57800.16247,11.163,0.024,W2,III,68.689394,23.134014999999998
57799.44212000001,11.169,0.031,W2,III,68.689397,23.134
57799.57302,11.174000000000001,0.025,W2,III,68.68944,23.134021
57998.32196,11.142999999999999,0.023,W2,III,68.689374,23.133997
57998.7148,11.144,0.027000000000000003,W2,III,68.68945500000001,23.134007999999998
57999.04218,11.149000000000001,0.031,W2,III,68.689435,23.134006
57998.91127999999,11.154000000000002,0.028999999999999998,W2,III,68.689433,23.134028
57998.06015,11.16,0.025,W2,III,68.68943399999999,23.134048
57998.45299,11.168,0.025,W2,III,68.689462,23.134019
57998.78038,11.173,0.027000000000000003,W2,III,68.689429,23.134023000000003
57998.191060000005,11.184000000000001,0.026000000000000002,W2,III,68.689418,23.134017999999998
57998.64935,11.189,0.027000000000000003,W2,III,68.68938,23.134024
57998.322089999994,11.195,0.027000000000000003,W2,III,68.689424,23.134019
58156.8384,11.132,0.025,W2,III,68.689401,23.133978
58156.24882000001,11.139000000000001,0.025,W2,III,68.68941600000001,23.133994
58156.37959,11.145,0.026000000000000002,W2,III,68.689402,23.134012
58156.64204,11.148,0.025,W2,III,68.68944599999999,23.134022
58156.969170000004,11.149000000000001,0.023,W2,III,68.689413,23.134031
58156.70749,11.15,0.027000000000000003,W2,III,68.68940400000001,23.134017999999998
58157.2306,11.152000000000001,0.024,W2,III,68.689444,23.133989
58156.9693,11.158,0.026000000000000002,W2,III,68.689423,23.133951
58156.379720000004,11.159,0.025,W2,III,68.689419,23.133988000000002
58365.36505,11.152000000000001,0.027999999999999997,W2,III,68.689422,23.133992000000003
58365.82309,11.161,0.027999999999999997,W2,III,68.689412,23.133982
58365.626860000004,11.167,0.027999999999999997,W2,III,68.689437,23.134019
58362.61621,11.168,0.027999999999999997,W2,III,68.689437,23.13403
58366.2158,11.169,0.027000000000000003,W2,III,68.68941,23.13402
58365.23415,11.174000000000001,0.027000000000000003,W2,III,68.689415,23.134014
58362.485310000004,11.175,0.027000000000000003,W2,III,68.689385,23.134039
58362.943470000006,11.177999999999999,0.03,W2,III,68.68943900000001,23.134023000000003
58362.3544,11.182,0.027000000000000003,W2,III,68.689424,23.134003
58365.49596,11.185,0.027000000000000003,W2,III,68.689424,23.134001
58362.68166,11.187000000000001,0.028999999999999998,W2,III,68.689454,23.134007
58362.22362999999,11.187000000000001,0.027999999999999997,W2,III,68.68944499999999,23.134028
58362.35453,11.190999999999999,0.027000000000000003,W2,III,68.68945,23.134027
58365.75762999999,11.202,0.027000000000000003,W2,III,68.689433,23.134017
58362.94334,11.206,0.027999999999999997,W2,III,68.68944300000001,23.13401
58362.747110000004,11.208,0.032,W2,III,68.689415,23.134005
58521.13227,11.137,0.024,W2,III,68.689429,23.134041
58520.87097,11.145999999999999,0.03,W2,III,68.68941600000001,23.133996
58521.1976,11.157,0.024,W2,III,68.689401,23.133985
58520.7402,11.175,0.03,W2,III,68.689419,23.134013
58520.936429999994,11.175,0.027999999999999997,W2,III,68.689423,23.133991
58521.06733,11.175,0.025,W2,III,68.689415,23.133988000000002
58521.45979,11.182,0.023,W2,III,68.68940699999999,23.134009
58521.32901,11.187000000000001,0.023,W2,III,68.68945500000001,23.134007
58521.459910000005,11.187000000000001,0.027000000000000003,W2,III,68.689444,23.133998000000002
58520.60929,11.19,0.028999999999999998,W2,III,68.689423,23.134003
58729.25769,11.14,0.026000000000000002,W2,III,68.68945,23.134009
58729.65014,11.161,0.032,W2,III,68.68939300000001,23.134010999999997
58729.38846,11.162,0.026000000000000002,W2,III,68.68942,23.134
58729.71559,11.17,0.025,W2,III,68.689444,23.134017
58729.78105,11.175,0.027999999999999997,W2,III,68.68946,23.134005
58729.8465,11.181,0.027000000000000003,W2,III,68.689414,23.134006
58730.23895,11.2,0.027999999999999997,W2,III,68.689418,23.133986
58887.85135,11.140999999999998,0.027999999999999997,W2,III,68.68941,23.133982999999997
58888.57082000001,11.144,0.023,W2,III,68.68942,23.133992000000003
58888.440039999994,11.148,0.025,W2,III,68.689435,23.133993
58888.178360000005,11.163,0.024,W2,III,68.689436,23.134010999999997
58887.58967,11.165999999999999,0.026000000000000002,W2,III,68.689437,23.133999
58888.11291,11.175,0.023,W2,III,68.68940699999999,23.133989
58888.309129999994,11.18,0.025,W2,III,68.689435,23.133997
59093.88081,11.163,0.027000000000000003,W2,III,68.689452,23.13401
59094.14237,11.164000000000001,0.026000000000000002,W2,III,68.68944300000001,23.134
59094.07704,11.174000000000001,0.027000000000000003,W2,III,68.68944300000001,23.13399
59093.553810000005,11.175,0.024,W2,III,68.68944300000001,23.133967000000002
59093.55394,11.182,0.027000000000000003,W2,III,68.689465,23.134023000000003
59094.53482000001,11.182,0.027000000000000003,W2,III,68.689441,23.134
59094.011589999995,11.187999999999999,0.024,W2,III,68.689429,23.133994
59094.27314,11.198,0.026000000000000002,W2,III,68.689442,23.133985
59093.68471,11.199000000000002,0.028999999999999998,W2,III,68.689415,23.133997
59093.81549,11.2,0.026000000000000002,W2,III,68.689426,23.133992000000003
