mjd,mag,emag,flt,class
56672.01324227271,12.465636363636362,0.03239362757454035,W1,D
56860.72305709677,12.453935483870971,0.03451971642497025,W1,D
57035.243987999995,12.452133333333338,0.03359940475663186,W1,D
57222.76452750001,12.441000000000003,0.03117994187791581,W1,D
57395.39296700001,12.444749999999997,0.03815792840288875,W1,D
57587.13015923078,12.439384615384615,0.03299652572709985,W1,D
57755.01939368422,12.446000000000003,0.03731337680568011,W1,D
57952.47770250001,12.433083333333336,0.03156507827753121,W1,D
58118.072393888884,12.438944444444445,0.033892258484574,W1,D
58317.93200266666,12.459933333333332,0.0360335029289871,W1,D
58478.80407294118,12.43094117647059,0.03127022528891313,W1,D
58682.02281187498,12.4535,0.030695645558450262,W1,D
58842.97893428571,12.456190476190478,0.03463960874968237,W1,D
59049.35164812499,12.4534375,0.03464907781961869,W1,D
56671.62692090909,11.780272727272727,0.04231698562902694,W2,D
56860.94799741936,11.782999999999998,0.040592195392008236,W2,D
57035.19580333334,11.782933333333334,0.03769279329880821,W2,D
57222.961332499995,11.732035714285713,0.03965289448219792,W2,D
57395.48475850001,11.7216,0.03745931125901799,W2,D
57587.36196384615,11.773115384615384,0.042088189322818055,W2,D
57755.060751052624,11.75436842105263,0.04159673170626079,W2,D
57952.308572499984,11.775208333333332,0.04421820891895105,W2,D
58117.75239333333,11.770777777777779,0.04172736319857934,W2,D
58318.132636666676,11.821533333333331,0.044892315600779754,W2,D
58478.73094352941,11.755470588235296,0.047604592549814854,W2,D
58682.17000625,11.7925625,0.0504882412052548,W2,D
58843.10043904763,11.789190476190475,0.043277593664374316,W2,D
59049.49878624999,11.79725,0.05009179074459238,W2,D
