mjd,mag,emag,flt,class,ra,dec
56728.5546,13.485999999999999,0.040999999999999995,W1,P,83.947232,-6.4374839999999995
56728.42292999999,13.501,0.045,W1,P,83.947125,-6.437441000000001
56729.01556,13.501,0.040999999999999995,W1,P,83.947108,-6.4375089999999995
56728.88377000001,13.51,0.040999999999999995,W1,P,83.947174,-6.437546
56729.147229999995,13.557,0.042,W1,P,83.947153,-6.437451
56728.8839,13.600999999999999,0.044000000000000004,W1,P,83.947132,-6.43748
56724.603689999996,13.616,0.049,W1,P,83.947088,-6.437464
56728.29114,13.652000000000001,0.062,W1,P,83.94717800000001,-6.437479
56728.48877,13.652999999999999,0.045,W1,P,83.947123,-6.437437999999999
56920.14254,13.479000000000001,0.055,W1,P,83.94709,-6.437463
56920.339920000006,13.511,0.054000000000000006,W1,P,83.947197,-6.437365
56920.20838,13.512,0.044000000000000004,W1,P,83.94716600000001,-6.437533
56919.879460000004,13.539000000000001,0.066,W1,P,83.947097,-6.437501
56919.87959,13.542,0.047,W1,P,83.947122,-6.437437999999999
56920.14267000001,13.545,0.047,W1,P,83.947182,-6.437475
56920.076839999994,13.545,0.042,W1,P,83.947128,-6.437493
56919.61637999999,13.549000000000001,0.042,W1,P,83.947102,-6.437436
56919.48484,13.572000000000001,0.045,W1,P,83.947158,-6.437513
56920.603,13.573,0.044000000000000004,W1,P,83.947078,-6.437424
56915.73587999999,13.574000000000002,0.045,W1,P,83.947165,-6.437437999999999
56920.47146,13.577,0.045,W1,P,83.947185,-6.437398
57087.823679999994,13.47,0.043,W1,P,83.947138,-6.4374910000000005
57088.21766,13.482999999999999,0.042,W1,P,83.947025,-6.437487
57087.62669,13.492,0.038,W1,P,83.947151,-6.437494999999999
57088.08637999999,13.502,0.04,W1,P,83.94705400000001,-6.437501
57087.2327,13.523,0.05,W1,P,83.947182,-6.437466000000001
57087.10129,13.527999999999999,0.04,W1,P,83.94708100000001,-6.43745
57087.36399,13.527999999999999,0.04,W1,P,83.947172,-6.437553
57087.4954,13.573,0.043,W1,P,83.947128,-6.437498000000001
57087.69239,13.581,0.042,W1,P,83.94709,-6.437494999999999
57088.217789999995,13.588,0.07,W1,P,83.947156,-6.437487
57087.560979999995,13.599,0.043,W1,P,83.947117,-6.437443
57281.71467,13.537,0.046,W1,P,83.947129,-6.437454
57281.45222000001,13.548,0.040999999999999995,W1,P,83.947132,-6.437377
57281.78025,13.559000000000001,0.045,W1,P,83.947224,-6.437436
57282.108270000004,13.573,0.046,W1,P,83.947101,-6.437478
57281.583510000004,13.63,0.049,W1,P,83.947114,-6.437425
57282.17385,13.633,0.047,W1,P,83.947013,-6.437443
57282.04256,13.644,0.046,W1,P,83.94715,-6.4374709999999995
57281.97697999999,13.65,0.05,W1,P,83.94721899999999,-6.437421
57446.91308,13.504000000000001,0.040999999999999995,W1,P,83.947122,-6.4374769999999994
57447.17527000001,13.51,0.04,W1,P,83.94717299999999,-6.437488
57446.78205,13.527000000000001,0.05,W1,P,83.94706,-6.437505000000001
57446.8475,13.537,0.042,W1,P,83.947114,-6.437493
57447.044239999996,13.577,0.061,W1,P,83.947153,-6.437447
57446.32312000001,13.602,0.046,W1,P,83.94708100000001,-6.437432
57446.71647000001,13.626,0.044000000000000004,W1,P,83.947189,-6.437483
57447.30643,13.636,0.091,W1,P,83.947122,-6.4374199999999995
57446.97866,13.64,0.045,W1,P,83.94708100000001,-6.437558
57645.94602,13.422,0.055999999999999994,W1,P,83.947141,-6.437449
57646.470010000005,13.437000000000001,0.044000000000000004,W1,P,83.94712700000001,-6.437437
57646.601039999994,13.454,0.043,W1,P,83.947139,-6.437425
57645.749410000004,13.485,0.043,W1,P,83.947154,-6.437461
57646.27353,13.494000000000002,0.044000000000000004,W1,P,83.947097,-6.437466000000001
57646.011470000005,13.513,0.045,W1,P,83.94719599999999,-6.437442
57646.20795,13.525,0.045,W1,P,83.947117,-6.437433
57654.265660000005,13.536,0.045,W1,P,83.94714599999999,-6.437429
57646.1425,13.565,0.047,W1,P,83.947141,-6.437406
57646.07705,13.573,0.054000000000000006,W1,P,83.94717299999999,-6.4374400000000005
57810.70061,13.469000000000001,0.045,W1,P,83.947097,-6.437416000000001
57811.028,13.502,0.048,W1,P,83.947129,-6.437423
57811.09357999999,13.523,0.044000000000000004,W1,P,83.94712,-6.437569
57810.83165,13.527000000000001,0.043,W1,P,83.94716700000001,-6.437444
57818.42815,13.575999999999999,0.045,W1,P,83.947121,-6.4375800000000005
57810.56971,13.578,0.048,W1,P,83.947079,-6.437512
57810.96255,13.599,0.047,W1,P,83.947174,-6.437485
57811.159029999995,13.616,0.05,W1,P,83.947176,-6.437507
57810.8971,13.62,0.045,W1,P,83.947192,-6.437536
58013.712660000005,13.544,0.044000000000000004,W1,P,83.947223,-6.437456
58013.12346,13.589,0.049,W1,P,83.947164,-6.437566
58013.25437,13.599,0.047,W1,P,83.94720799999999,-6.437467
58013.45072000001,13.599,0.053,W1,P,83.947156,-6.437296
58012.99243,13.603,0.052000000000000005,W1,P,83.94714499999999,-6.43745
58013.58175,13.606,0.052000000000000005,W1,P,83.947121,-6.437485
58012.861529999995,13.612,0.047,W1,P,83.947191,-6.437337
58013.319820000004,13.614,0.062,W1,P,83.947203,-6.437453
58012.599720000006,13.667,0.048,W1,P,83.947142,-6.437374
58013.188910000004,13.667,0.05,W1,P,83.947113,-6.437448000000001
58168.48316,13.591,0.046,W1,P,83.947129,-6.437463
58167.959539999996,13.592,0.049,W1,P,83.947097,-6.437486
