mjd,mag,emag,flt,class
56721.91837125001,11.1655,0.019682241361186667,W1,III
56914.265935833326,11.1565,0.020526405757787514,W1,III
57083.889807,11.163099999999998,0.021755459085020582,W1,III
57277.936480000004,11.16225,0.023687087727282903,W1,III
57443.02323666666,11.149666666666665,0.03449762919032424,W1,III
57642.17630333334,11.162555555555556,0.02053512498195926,W1,III
57807.279910000005,11.161666666666667,0.030204856121712063,W1,III
58006.64655583332,11.167250000000001,0.022694223445136344,W1,III
58164.38486428572,11.160142857142857,0.023259845402824025,W1,III
58373.45653444444,11.162222222222223,0.02112309601325492,W1,III
58530.64739583333,11.177,0.02403253003743053,W1,III
58737.622965,11.161999999999999,0.0219672483483936,W1,III
58895.57868875001,11.169374999999999,0.021180769579975136,W1,III
59103.488440714296,11.174357142857142,0.025941555190741154,W1,III
56721.9101425,10.945625,0.03747645093922316,W2,III
56913.898714166666,10.92075,0.0315201655029496,W2,III
57083.78472699999,10.9357,0.025585542792757158,W2,III
57278.11685499999,10.9275,0.02873260343233775,W2,III
57442.9622525,10.9385,0.02689127414236828,W2,III
57642.13991333333,10.928,0.030622149653195607,W2,III
57807.26537888889,10.92388888888889,0.030211599440293776,W2,III
58006.90842583333,10.953083333333334,0.033775813173861025,W2,III
58164.35681285714,10.934571428571429,0.023512480402838713,W2,III
58373.43471777778,10.949333333333334,0.028197276814491953,W2,III
58530.92546,10.952083333333334,0.03167532776292743,W2,III
58737.636029999994,10.9508,0.029309554756085862,W2,III
58895.562405000004,10.949625,0.026202039519854076,W2,III
59103.92288000001,10.957214285714286,0.04114118300165314,W2,III
