mjd,mag,emag,flt,class,ra,dec
56714.599010000005,8.706,0.034,W1,full,68.986859,22.909952
56714.467339999996,8.709,0.033,W1,full,68.986852,22.909942
56714.203879999994,8.71,0.033,W1,full,68.986836,22.909937
56714.33568,8.715,0.036000000000000004,W1,full,68.986823,22.90994
56714.59914,8.726,0.034,W1,full,68.98688100000001,22.909934
56714.73081,8.726,0.033,W1,full,68.986863,22.909945
56714.33555,8.727,0.034,W1,full,68.986845,22.90996
56714.53318,8.73,0.033,W1,full,68.98686,22.909927
56714.664970000005,8.735,0.034,W1,full,68.986864,22.909948999999997
56905.403679999996,8.726,0.034,W1,full,68.98684200000001,22.909958
56905.66689,8.73,0.034,W1,full,68.986851,22.90996
56905.1406,8.747,0.033,W1,full,68.98685400000001,22.909948999999997
56905.53535,8.752,0.036000000000000004,W1,full,68.986852,22.909957000000002
56905.60106,8.754,0.033,W1,full,68.98688,22.90995
56905.7326,8.763,0.033,W1,full,68.986871,22.909958
56905.798429999995,8.765,0.034,W1,full,68.986858,22.909959
56905.40381,8.766,0.034,W1,full,68.986862,22.909958
56905.86414,8.774,0.034,W1,full,68.986879,22.909951
57073.577489999996,8.686,0.033,W1,full,68.98688,22.909945
57073.643189999995,8.686,0.034,W1,full,68.986885,22.909941
57073.183370000006,8.689,0.035,W1,full,68.98684899999999,22.909933
57074.0373,8.691,0.033,W1,full,68.986891,22.909928
57073.4462,8.697000000000001,0.036000000000000004,W1,full,68.986835,22.909945999999998
57073.7089,8.698,0.033,W1,full,68.986852,22.909934
57073.77461,8.699,0.035,W1,full,68.986838,22.909947
57079.42294,8.712,0.034,W1,full,68.98690400000001,22.909937
57073.77447999999,8.714,0.036000000000000004,W1,full,68.986886,22.909955
57073.84017999999,8.72,0.033,W1,full,68.986884,22.909945999999998
57267.40925,8.714,0.037000000000000005,W1,full,68.986863,22.909929
57267.47482999999,8.715,0.033,W1,full,68.98686,22.90997
57267.146929999995,8.731,0.034,W1,full,68.98688299999999,22.909945999999998
57267.27809,8.738,0.034,W1,full,68.986897,22.909959
57267.54053,8.742,0.036000000000000004,W1,full,68.986886,22.909944
57267.34367,8.747,0.033,W1,full,68.98687,22.909958
57267.999710000004,8.751,0.035,W1,full,68.986887,22.909961
57270.75467,8.751,0.033,W1,full,68.986866,22.910016
57267.01564,8.752,0.033,W1,full,68.98689399999999,22.909966
57270.88582999999,8.758,0.033,W1,full,68.986863,22.909941
57267.60611,8.767000000000001,0.034,W1,full,68.986858,22.909935
57432.69487000001,8.732000000000001,0.034,W1,full,68.98688100000001,22.909937
57432.76045,8.738999999999999,0.034,W1,full,68.98688299999999,22.909933
57435.64454,8.746,0.035,W1,full,68.98688100000001,22.909948
57433.28483,8.746,0.033,W1,full,68.986852,22.909923000000003
57432.891489999995,8.749,0.034,W1,full,68.98688,22.909945
57432.82603,8.752,0.034,W1,full,68.986852,22.909941
57433.022639999996,8.755,0.034,W1,full,68.98684899999999,22.909948999999997
57435.513510000004,8.757,0.034,W1,full,68.98684399999999,22.909954
57435.71012,8.759,0.033,W1,full,68.986859,22.909935
57433.153679999996,8.762,0.033,W1,full,68.98686,22.909951
57432.82591,8.767000000000001,0.035,W1,full,68.986848,22.90995
57435.7757,8.767999999999999,0.035,W1,full,68.98686500000001,22.909941
57435.90686,8.771,0.034,W1,full,68.98688800000001,22.909935
57435.57909,8.776,0.033,W1,full,68.986886,22.909962
57435.3169,8.782,0.034,W1,full,68.986869,22.909976
57435.18574,8.787,0.034,W1,full,68.986878,22.909923000000003
57634.607039999995,8.767999999999999,0.035,W1,full,68.986861,22.909944
57634.54158,8.781,0.033,W1,full,68.986886,22.909934
57634.672620000005,8.781,0.034,W1,full,68.98684899999999,22.909937
57634.73807000001,8.783999999999999,0.033,W1,full,68.98688,22.909951
57634.344970000006,8.789,0.035,W1,full,68.986877,22.909951
57634.93468,8.796,0.035,W1,full,68.986841,22.90994
57635.06571,8.799,0.035,W1,full,68.98685400000001,22.909957000000002
57634.80365,8.818,0.034,W1,full,68.986875,22.909935
57634.21407,8.82,0.035,W1,full,68.986882,22.909939
57634.213939999994,8.829,0.034,W1,full,68.986882,22.909945
57799.44199,8.817,0.035,W1,full,68.986853,22.909929
57799.900539999995,8.817,0.035,W1,full,68.986868,22.909927
57800.03144,8.82,0.034,W1,full,68.986837,22.909926000000002
57799.57302,8.838,0.034,W1,full,68.986839,22.909935
57799.44212000001,8.842,0.035,W1,full,68.986858,22.909923000000003
57800.293379999996,8.844,0.034,W1,full,68.986828,22.909933
57799.83496,8.851,0.034,W1,full,68.98687199999999,22.909931
57799.96599,8.857999999999999,0.034,W1,full,68.98684899999999,22.909932
57998.91127999999,8.75,0.034,W1,full,68.986856,22.909921
57998.84583,8.755,0.034,W1,full,68.986839,22.909935
57998.78038,8.756,0.033,W1,full,68.986887,22.909916
57998.583889999994,8.761000000000001,0.034,W1,full,68.986884,22.909964000000002
57999.17321,8.764,0.034,W1,full,68.986848,22.909945
57998.714929999995,8.767999999999999,0.035,W1,full,68.986853,22.90994
57999.30412000001,8.786,0.034,W1,full,68.986852,22.909941
58156.83827000001,8.762,0.033,W1,full,68.986855,22.909919
58156.772820000006,8.781,0.034,W1,full,68.986852,22.909932
58157.49279,8.818999999999999,0.033,W1,full,68.986879,22.909933
58156.90372,8.821,0.033,W1,full,68.986884,22.909929
58157.36188,8.822000000000001,0.033,W1,full,68.986845,22.909914999999998
58156.969170000004,8.829,0.034,W1,full,68.98689,22.909922
58157.034620000006,8.844,0.034,W1,full,68.98683,22.90993
58157.23047,8.849,0.034,W1,full,68.986878,22.90994
58366.4776,8.799,0.035,W1,full,68.986906,22.909928
58362.61634,8.799,0.034,W1,full,68.986845,22.909941
58365.88854,8.801,0.036000000000000004,W1,full,68.986862,22.909919
58363.1397,8.801,0.035,W1,full,68.986903,22.909952
58363.33605,8.809,0.035,W1,full,68.986866,22.909934
58362.61621,8.81,0.035,W1,full,68.98688,22.909933
58366.01944,8.812999999999999,0.035,W1,full,68.98686500000001,22.909939
58362.48544,8.818999999999999,0.034,W1,full,68.98688,22.909922
58365.49596,8.824,0.033,W1,full,68.98689,22.909943
58363.20515,8.83,0.034,W1,full,68.986923,22.909941
58365.626860000004,8.83,0.034,W1,full,68.98685400000001,22.909926000000002
58366.2158,8.833,0.035,W1,full,68.986886,22.909938
58363.139820000004,8.834,0.035,W1,full,68.98688299999999,22.909974
58363.07437,8.836,0.034,W1,full,68.986828,22.909934
58365.75776,8.836,0.034,W1,full,68.98687,22.909935
58362.943470000006,8.836,0.034,W1,full,68.986897,22.90993
58365.82321,8.837,0.034,W1,full,68.986845,22.909914999999998
58365.888660000004,8.842,0.035,W1,full,68.986847,22.909910999999997
58521.32901,8.793,0.036000000000000004,W1,full,68.986869,22.909910999999997
58521.394329999996,8.802999999999999,0.033,W1,full,68.98687,22.90993
58521.132139999994,8.812000000000001,0.033,W1,full,68.986871,22.909919
58521.26356,8.812999999999999,0.033,W1,full,68.986858,22.909942
58521.328879999994,8.812999999999999,0.035,W1,full,68.986861,22.909914
58521.00175,8.818999999999999,0.036000000000000004,W1,full,68.986874,22.909925
58521.45979,8.82,0.034,W1,full,68.986856,22.909902
58528.59085,8.835,0.034,W1,full,68.986816,22.909910999999997
58521.59069,8.836,0.034,W1,full,68.98688,22.909927
58520.87097,8.843,0.034,W1,full,68.986861,22.909907
58729.518860000004,8.755,0.034,W1,full,68.986914,22.909928
58729.51899,8.759,0.034,W1,full,68.986879,22.909945
58730.108179999996,8.779,0.033,W1,full,68.986859,22.909926000000002
58730.500629999995,8.782,0.034,W1,full,68.986896,22.909925
58729.650270000006,8.789,0.034,W1,full,68.986879,22.909924
58730.23895,8.798,0.034,W1,full,68.9869,22.90994
58729.8465,8.802999999999999,0.034,W1,full,68.986861,22.909936
58729.91195,8.804,0.036000000000000004,W1,full,68.986871,22.909951
58729.78105,8.805,0.034,W1,full,68.98688100000001,22.909914
58888.37459,8.796,0.034,W1,full,68.986855,22.909931
58888.70159,8.796,0.033,W1,full,68.98686,22.909903
58888.57069,8.797,0.034,W1,full,68.98685,22.909917
58888.11291,8.798,0.034,W1,full,68.98687,22.909925
58888.178360000005,8.808,0.035,W1,full,68.986867,22.909907999999998
58888.57082000001,8.817,0.035,W1,full,68.986884,22.909907999999998
58888.24367999999,8.818999999999999,0.034,W1,full,68.986859,22.909917
58887.85135,8.824,0.035,W1,full,68.986836,22.909878
58887.98213,8.832,0.034,W1,full,68.98689399999999,22.909926000000002
59094.273270000005,8.797,0.033,W1,full,68.986851,22.909927
59094.20782,8.814,0.035,W1,full,68.986859,22.909941
59094.404039999994,8.817,0.034,W1,full,68.986878,22.909933
59093.68471,8.825,0.033,W1,full,68.986858,22.90992
59094.6656,8.827,0.034,W1,full,68.986877,22.90992
59093.81549,8.839,0.034,W1,full,68.98689300000001,22.909913
59094.14249,8.85,0.034,W1,full,68.986898,22.909893
59094.53482000001,8.852,0.035,W1,full,68.986898,22.909923000000003
59102.25187000001,8.861,0.034,W1,full,68.986815,22.909934
56714.599010000005,8.112,0.042,W2,full,68.986859,22.909952
56714.73081,8.119,0.040999999999999995,W2,full,68.986863,22.909945
56714.467339999996,8.122,0.042,W2,full,68.986852,22.909942
56714.59914,8.145,0.042,W2,full,68.98688100000001,22.909934
