mjd,mag,emag,flt,class,ra,dec
56640.55983,14.963,0.10300000000000001,W1,P,326.366261,47.763876
56640.493870000006,15.027000000000001,0.109,W1,P,326.365998,47.763896
56640.88926,15.045,0.106,W1,P,326.366107,47.763936
56640.82342000001,15.172,0.133,W1,P,326.366088,47.764029
56640.230410000004,15.18,0.152,W1,P,326.366052,47.763717
56640.95522,15.189,0.135,W1,P,326.366222,47.764153
56641.218810000006,15.248,0.124,W1,P,326.365879,47.764056
56640.230279999996,15.251,0.141,W1,P,326.366059,47.76405
56640.3622,15.302999999999999,0.146,W1,P,326.366182,47.764063
56640.296239999996,15.339,0.14300000000000002,W1,P,326.365971,47.764096
56641.28464,15.345999999999998,0.171,W1,P,326.366065,47.763909999999996
56640.09861,15.415999999999999,0.155,W1,P,326.36573599999997,47.764008000000004
56640.691629999994,15.45,0.17800000000000002,W1,P,326.366159,47.764007
56641.15285,15.505,0.16899999999999998,W1,P,326.366251,47.763981
56825.72844,15.200999999999999,0.132,W1,P,326.365844,47.764028
56828.886529999996,15.234000000000002,0.128,W1,P,326.365814,47.763905
56828.16287000001,15.265,0.12300000000000001,W1,P,326.365905,47.763938
56825.46536,15.273,0.133,W1,P,326.36591699999997,47.763754999999996
56828.754989999994,15.280999999999999,0.127,W1,P,326.36604700000004,47.763857
56828.29441,15.297,0.131,W1,P,326.36586800000003,47.763868
56829.412820000005,15.332,0.135,W1,P,326.365829,47.764325
56825.26798,15.349,0.177,W1,P,326.366074,47.763658
56825.5969,15.349,0.155,W1,P,326.366294,47.764148999999996
56825.136320000005,15.350999999999999,0.155,W1,P,326.36616499999997,47.76379
56829.14974,15.404000000000002,0.152,W1,P,326.366033,47.764043
56825.99164,15.427999999999999,0.214,W1,P,326.366414,47.76399
56829.21545,15.482999999999999,0.19399999999999998,W1,P,326.366258,47.763921
56825.399520000006,15.485999999999999,0.17800000000000002,W1,P,326.365863,47.764215
56825.53106,15.543,0.18,W1,P,326.365933,47.764057
56825.66273,15.578,0.16,W1,P,326.366213,47.764015
56828.68916,15.58,0.201,W1,P,326.366245,47.76417
56826.057479999996,15.595,0.174,W1,P,326.366286,47.763940000000005
56828.55762000001,15.610999999999999,0.171,W1,P,326.366074,47.76398
56826.51806,15.655,0.198,W1,P,326.365998,47.764083
57005.718839999994,15.12,0.106,W1,P,326.366121,47.763805
57006.37602999999,15.159,0.131,W1,P,326.36596000000003,47.764005
57005.5873,15.247,0.134,W1,P,326.365932,47.764125
57006.244620000005,15.26,0.13699999999999998,W1,P,326.366243,47.763907
57005.390179999995,15.265,0.11699999999999999,W1,P,326.365757,47.764070000000004
57005.98167000001,15.269,0.11800000000000001,W1,P,326.36627000000004,47.763887
57006.0475,15.344000000000001,0.145,W1,P,326.36627799999997,47.764138
57006.31032999999,15.38,0.13699999999999998,W1,P,326.366391,47.76389
57005.85025,15.42,0.175,W1,P,326.365905,47.764013
57005.78455,15.481,0.16899999999999998,W1,P,326.36631600000004,47.763985999999996
57006.63899,15.699000000000002,0.18600000000000003,W1,P,326.36627999999996,47.763845
57190.11849,15.13,0.111,W1,P,326.365932,47.764016999999996
57189.9872,15.154000000000002,0.11800000000000001,W1,P,326.36621099999996,47.764032
57190.97139,15.185,0.11599999999999999,W1,P,326.36607999999995,47.763776
57190.70895,15.276,0.136,W1,P,326.365752,47.763715999999995
57191.102679999996,15.282,0.165,W1,P,326.366178,47.764101000000004
57191.36512,15.321,0.13,W1,P,326.36618,47.763875
57190.18406,15.34,0.131,W1,P,326.36590099999995,47.763932000000004
57190.38092999999,15.435,0.141,W1,P,326.36623,47.764074
57190.44651,15.49,0.149,W1,P,326.366235,47.763993
57190.51209,15.526,0.161,W1,P,326.365925,47.764326000000004
57189.85604,15.527999999999999,0.159,W1,P,326.366075,47.764034
57190.249639999995,15.550999999999998,0.175,W1,P,326.366088,47.764043
57364.84831,15.120999999999999,0.109,W1,P,326.365598,47.764117999999996
57364.71716,15.129000000000001,0.102,W1,P,326.36627200000004,47.764070000000004
57364.38926,15.168,0.11900000000000001,W1,P,326.365967,47.76408
57365.24179,15.198,0.24,W1,P,326.365934,47.764099
57365.110629999996,15.243,0.135,W1,P,326.366207,47.764139
57365.37295,15.33,0.126,W1,P,326.366094,47.763968
57365.63514,15.357000000000001,0.13699999999999998,W1,P,326.365718,47.763964
57364.913889999996,15.423,0.17600000000000002,W1,P,326.36599,47.764043
57364.979470000006,15.427999999999999,0.14,W1,P,326.366033,47.764137
57364.78272999999,15.479000000000001,0.145,W1,P,326.36607200000003,47.764103999999996
57365.7663,15.52,0.152,W1,P,326.36593,47.764051
57554.99822,15.172,0.145,W1,P,326.365953,47.763687
57554.539670000006,15.228,0.179,W1,P,326.36584500000004,47.764225
57554.408639999994,15.242,0.131,W1,P,326.366471,47.763891
57554.80172999999,15.245,0.165,W1,P,326.366354,47.764199
57554.34319,15.283,0.17600000000000002,W1,P,326.366332,47.764219
57554.73616,15.290999999999999,0.133,W1,P,326.365993,47.764216
57554.99834,15.298,0.125,W1,P,326.36632599999996,47.763987
57554.93277000001,15.363,0.163,W1,P,326.36593700000003,47.763918
57554.73628,15.370999999999999,0.162,W1,P,326.366061,47.764055
57554.34306,15.418,0.153,W1,P,326.366136,47.763877
57554.277610000005,15.427,0.14800000000000002,W1,P,326.366115,47.763936
57554.474089999996,15.433,0.146,W1,P,326.366102,47.763827
57555.26041,15.435,0.17600000000000002,W1,P,326.366437,47.764091
57554.01555,15.440999999999999,0.153,W1,P,326.36621,47.76386
57554.86731,15.495999999999999,0.152,W1,P,326.36602200000004,47.76395
57555.19482999999,15.597999999999999,0.168,W1,P,326.366085,47.763992
57723.93515,15.075,0.131,W1,P,326.36631600000004,47.764059
57724.59017999999,15.103,0.10800000000000001,W1,P,326.36580299999997,47.763903000000006
57724.98315,15.16,0.12,W1,P,326.365988,47.764013
57724.00061,15.169,0.11599999999999999,W1,P,326.365789,47.763951
57724.655629999994,15.243,0.122,W1,P,326.366029,47.763949
57723.738670000006,15.277999999999999,0.11900000000000001,W1,P,326.36624,47.764003
57724.3937,15.365,0.19899999999999998,W1,P,326.366113,47.763866
57724.197089999994,15.378,0.19899999999999998,W1,P,326.365987,47.76392
57723.607639999995,15.437000000000001,0.139,W1,P,326.365815,47.764095000000005
57724.262670000004,15.444,0.14800000000000002,W1,P,326.36636699999997,47.763933
57724.721079999996,15.466,0.156,W1,P,326.36601,47.76408
57723.86957,15.468,0.182,W1,P,326.366363,47.76396
57921.909360000005,15.100999999999999,0.113,W1,P,326.365877,47.764134999999996
57922.17129,15.114,0.10800000000000001,W1,P,326.366267,47.764185999999995
57922.3022,15.122,0.11900000000000001,W1,P,326.366178,47.763939
57922.04026,15.167,0.147,W1,P,326.366146,47.763904
57921.97481,15.177,0.166,W1,P,326.366496,47.763878000000005
57918.1776,15.199000000000002,0.122,W1,P,326.366144,47.763971999999995
57922.825939999995,15.207,0.11699999999999999,W1,P,326.36611,47.764088
57918.63589,15.219000000000001,0.128,W1,P,326.36609,47.763996
57918.832239999996,15.222999999999999,0.155,W1,P,326.366378,47.763904
57922.10571,15.225,0.156,W1,P,326.36640800000004,47.763684000000005
57921.84391,15.235,0.126,W1,P,326.36584500000004,47.764286
57918.57042999999,15.273,0.127,W1,P,326.366075,47.764013
57919.159629999995,15.274000000000001,0.127,W1,P,326.36609,47.76385
57918.96314,15.299000000000001,0.14400000000000002,W1,P,326.365742,47.763934000000006
57919.29053,15.302,0.184,W1,P,326.36582200000004,47.76399
57919.02872,15.402000000000001,0.141,W1,P,326.36585499999995,47.7641
57922.4331,15.425,0.19399999999999998,W1,P,326.36576,47.764151
57918.4394,15.436,0.151,W1,P,326.366073,47.763948
57919.683370000006,15.466,0.155,W1,P,326.365708,47.764124
57922.23675,15.468,0.215,W1,P,326.365944,47.764074
57918.766789999994,15.481,0.156,W1,P,326.366155,47.764055
57918.3085,15.487,0.17300000000000001,W1,P,326.36610299999995,47.764025
57922.17117,15.616,0.16899999999999998,W1,P,326.366122,47.764189
57922.564,15.673,0.23600000000000002,W1,P,326.365819,47.763965999999996
58084.77936,15.078,0.11,W1,P,326.365973,47.764007
58088.37971,15.126,0.11699999999999999,W1,P,326.36587099999997,47.76402
58084.38665,15.163,0.11199999999999999,W1,P,326.366201,47.763874
58084.583,15.175,0.11800000000000001,W1,P,326.365942,47.76405
58084.64845,15.175,0.11599999999999999,W1,P,326.366014,47.76416
58087.92155,15.198,0.127,W1,P,326.366094,47.7639
58087.987,15.202,0.11699999999999999,W1,P,326.36582799999996,47.764076
