mjd,mag,emag,flt,class,ra,dec
56730.860179999996,11.921,0.045,W1,D,85.440107,-1.9592439999999998
56921.65455,11.658,0.02,W1,D,85.440095,-1.959216
56921.917629999996,11.727,0.022000000000000002,W1,D,85.440005,-1.959213
56922.31225,11.819,0.044000000000000004,W1,D,85.440054,-1.95921
57089.59763,11.739,0.02,W1,D,85.440092,-1.959226
57089.46634,11.842,0.022000000000000002,W1,D,85.440105,-1.959177
57089.07223,11.855,0.045,W1,D,85.440076,-1.9592180000000001
57089.26922,11.88,0.045,W1,D,85.440031,-1.959227
57283.74724,11.949000000000002,0.052000000000000005,W1,D,85.440083,-1.959184
57448.8802,11.877,0.038,W1,D,85.440079,-1.959222
57448.68359,11.933,0.043,W1,D,85.44005600000001,-1.959227
57448.61802,12.105,0.03,W1,D,85.440053,-1.9591759999999998
57647.845010000005,11.605,0.024,W1,D,85.440095,-1.9591419999999997
57647.71397999999,11.732000000000001,0.024,W1,D,85.440085,-1.9592029999999998
57647.320889999995,11.967,0.027999999999999997,W1,D,85.440072,-1.959175
57812.53505,11.947000000000001,0.043,W1,D,85.440027,-1.959214
58014.75937000001,11.716,0.026000000000000002,W1,D,85.440159,-1.9591869999999998
58014.30108,11.737,0.026000000000000002,W1,D,85.440155,-1.959223
58015.414020000004,11.908,0.043,W1,D,85.440111,-1.959207
58014.82483,11.93,0.046,W1,D,85.44008199999999,-1.95923
58170.31658,11.932,0.052000000000000005,W1,D,85.439992,-1.9591349999999998
58379.17714,11.921,0.039,W1,D,85.440147,-1.959155
58537.02612,11.718,0.023,W1,D,85.44006,-1.9592180000000001
58537.15689,11.747,0.024,W1,D,85.440055,-1.9592610000000001
58536.63352999999,11.780999999999999,0.038,W1,D,85.440063,-1.9592720000000001
58536.56808,11.815,0.024,W1,D,85.440066,-1.959211
58743.7188,11.702,0.026000000000000002,W1,D,85.44014200000001,-1.959216
58743.718929999995,11.752,0.039,W1,D,85.440043,-1.9592439999999998
58742.999339999995,11.815999999999999,0.023,W1,D,85.44009100000001,-1.959159
58743.58802999999,11.907,0.025,W1,D,85.440147,-1.9592650000000003
58901.516639999994,11.812000000000001,0.023,W1,D,85.44006800000001,-1.959213
59110.03845,11.972000000000001,0.049,W1,D,85.440027,-1.9592080000000003
56730.860179999996,12.172,0.054000000000000006,W2,D,85.440107,-1.9592439999999998
56922.31225,11.989,0.046,W2,D,85.440054,-1.95921
56921.65455,12.020999999999999,0.09,W2,D,85.440095,-1.959216
56921.917629999996,12.117,0.057999999999999996,W2,D,85.440005,-1.959213
57089.59763,11.987,0.069,W2,D,85.440092,-1.959226
57089.07223,12.017999999999999,0.045,W2,D,85.440076,-1.9592180000000001
57089.926029999995,12.043,0.044000000000000004,W2,D,85.440046,-1.959213
57089.46634,12.075999999999999,0.046,W2,D,85.440105,-1.959177
57283.74724,12.149000000000001,0.08900000000000001,W2,D,85.440083,-1.959184
57448.61802,11.895,0.043,W2,D,85.440053,-1.9591759999999998
57448.15922,12.110999999999999,0.052000000000000005,W2,D,85.440053,-1.959238
57448.68359,12.189,0.05,W2,D,85.44005600000001,-1.959227
57647.71397999999,11.834000000000001,0.045,W2,D,85.440085,-1.9592029999999998
57647.91046,11.957,0.05,W2,D,85.440014,-1.9592619999999998
57647.320889999995,12.093,0.115,W2,D,85.440072,-1.959175
57812.142210000005,13.145,0.138,W2,D,85.440096,-1.9593060000000002
58014.75937000001,12.06,0.049,W2,D,85.440159,-1.9591869999999998
58015.414020000004,12.14,0.055,W2,D,85.440111,-1.959207
58014.82483,12.162,0.071,W2,D,85.44008199999999,-1.95923
58014.75925,12.215,0.055,W2,D,85.440089,-1.959237
58170.31658,12.120999999999999,0.049,W2,D,85.439992,-1.9591349999999998
58379.04636,12.495,0.075,W2,D,85.44003199999999,-1.9591619999999998
58537.15689,11.434000000000001,0.031,W2,D,85.440055,-1.9592610000000001
58536.56808,11.949000000000002,0.049,W2,D,85.440066,-1.959211
58537.02612,11.96,0.045,W2,D,85.44006,-1.9592180000000001
58536.69899,11.969000000000001,0.054000000000000006,W2,D,85.440039,-1.959284
58743.261020000005,11.970999999999998,0.049,W2,D,85.44010899999999,-1.9591740000000002
58742.999339999995,12.177999999999999,0.054000000000000006,W2,D,85.44009100000001,-1.959159
58743.7188,12.225999999999999,0.075,W2,D,85.44014200000001,-1.959216
58743.58802999999,12.309000000000001,0.067,W2,D,85.440147,-1.9592650000000003
58901.516639999994,12.681,0.09300000000000001,W2,D,85.44006800000001,-1.959213
59110.03845,12.557,0.076,W2,D,85.440027,-1.9592080000000003
