mjd,mag,emag,flt,class
56728.80480600001,14.930600000000002,0.22899694321103925,W1,D
56919.906915,14.978666666666664,0.1575085756042792,W1,D
57087.83100777777,14.929444444444446,0.13592849427384784,W1,D
57282.07176444445,14.864111111111113,0.18672300737049405,W1,D
57446.94949888889,14.92288888888889,0.13900386352211247,W1,D
57647.01047750001,14.885333333333334,0.16429869902102087,W1,D
57811.923048888886,15.070333333333334,0.18371989549311185,W1,D
58013.352557000006,14.901,0.19519026615074828,W1,D
58168.286801250004,14.966375,0.16513744275602654,W1,D
58377.41115857143,14.95142857142857,0.24790472989041692,W1,D
58535.312330909095,14.993545454545455,0.19496725726377406,W1,D
58741.789916,14.997800000000002,0.16841214326763984,W1,D
58899.403169,14.958300000000003,0.18659876741286371,W1,D
59108.804865,14.831875,0.13240415165318636,W1,D
56728.41091636364,13.720090909090912,0.21069748397184537,W2,D
56919.78085,13.780833333333334,0.17397184079295402,W2,D
57087.91127333334,13.756999999999998,0.2094956907538779,W2,D
57282.08635222223,13.81322222222222,0.21471157800266655,W2,D
57447.00049111112,13.783222222222223,0.1770370331628701,W2,D
57646.99410416667,13.84366666666667,0.19162434315318322,W2,D
57811.93032222222,13.79288888888889,0.19445612663319503,W2,D
58013.20199300001,13.7257,0.18357791261478076,W2,D
58168.37088285714,13.816285714285714,0.18454444738659714,W2,D
58377.30834142857,13.761571428571427,0.1672448406818394,W2,D
58535.19337272728,13.82972727272727,0.18505344325222423,W2,D
58741.724502000005,13.8263,0.1843486099757739,W2,D
58899.43585699999,13.748199999999997,0.17836243999228102,W2,D
59108.80484874999,13.860375,0.1899773012757053,W2,D
